"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","weed control in soyabean","weed control in soyabean  imezathiper 100 ml per 100 litre water per bigha","RAJASTHAN","PRATAPGARH","Chhoti Sadari","2014-08-01 09:40:07.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","HERBICIDE IN SOYABEAN ?","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","PRATAPGARH","Pratapgarh","2014-08-01 11:47:26.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","WEED CONTROL IN SOYABEN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","PRATAPGARH","Chhoti Sadari","2014-08-01 15:55:11.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","TELL ME ABOUT PEST IN SOYABEAN","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","PRATAPGARH","Pratapgarh","2014-08-02 07:33:18.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME WEED CONTROL IN MAIZE STANDING CROP","NO CHEMICAL USE","RAJASTHAN","PRATAPGARH","Chhoti Sadari","2014-08-02 15:32:08.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","PRATAPGARH","Chhoti Sadari","2014-08-02 18:40:46.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","WEED CONTROL OF SOYBEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER PER HACTRE","RAJASTHAN","PRATAPGARH","Arnod","2014-08-03 12:42:29.000"
"","","","","","","","RAJASTHAN","PRATAPGARH","Chhoti Sadari","2014-08-03 14:36:14.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEEDICIDE IN SOYABEAN","USE OD  IMAZATHAPAR 100 GM/BIGHA","RAJASTHAN","PRATAPGARH","Chhoti Sadari","2014-08-03 17:35:53.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION IN MY DISTRICT","RAINFALL IN NEXT FIVE DAYS IN YOUR DISTRICT","RAJASTHAN","PRATAPGARH","Chhoti Sadari","2014-08-04 09:09:26.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME ABOUT WEED CONTROL IN SOYABEAN","weed control of soyabean 20 DAS SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","PRATAPGARH","Chhoti Sadari","2014-08-04 09:50:45.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","weed control in soybean","weed control in soyabean  imezathiper 100 ml per 100 litre water per bigha","RAJASTHAN","PRATAPGARH","Dhariawad","2014-08-04 14:18:04.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS ,BUT CLOUDLY","RAJASTHAN","PRATAPGARH","Pratapgarh","2014-08-04 15:44:03.000"
