"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","tell me about weed control in guar","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","KOTA","KHAIRABAD                                         ","2014-08-01 06:38:51.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Seeds","VARIETY OF SOYABEAN","VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05","RAJASTHAN","KOTA","SANGOD                                            ","2014-08-01 07:48:29.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL VARIETY OF SOYABEAN","VARIETY OF SOYABEAN PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05","RAJASTHAN","KOTA","SANGOD                                            ","2014-08-01 09:04:25.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","tell me weedcontrol in soybean","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","KOTA","SANGOD                                            ","2014-08-01 09:10:47.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","TELL ME VARIETY OF TIL","VERIETY OF TIL-RT 351,125,127,346{CHETAC},C 50 (PARTAP)(SAKHA RAHIT),","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-08-01 11:35:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME ABOUT DISEASE IN DHAN","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","KOTA","LADPURA                                           ","2014-08-01 11:53:05.000"
"","HORTICULTURE","Fruits","Pomegranate","","TELL ME  FLOWER DROPPING CONTROLOF ANAR","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","KOTA","LADPURA                                           ","2014-08-01 14:39:58.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME CONTROL OF FRUIT DROPPING IN POMEGRANATE","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","KOTA","ITAWA                                             ","2014-08-01 14:59:13.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","TELL ME VARAITIES OF TIL","RT-125,RT-127","RAJASTHAN","KOTA","SANGOD                                            ","2014-08-01 15:17:50.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","KOTA","SULTANPUR                                         ","2014-08-01 16:16:01.000"
