"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 06:34:42.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 07:45:21.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","MAY BE RAIN POSSIBILITY ON 1 AUGUST 8 MM IN YOUR DISTRIC","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 08:35:27.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAINFALL IN NEXT 5 DAYS","RAJASTHAN","JAISALMER","SAM                                               ","2014-08-01 08:50:51.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 08:52:05.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 09:12:53.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","TODAY,RAINFALL POSSIBILITY IN YOUR DIST","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 09:32:05.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INDORMATION","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 09:32:29.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAINFALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 09:48:13.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 10:03:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 10:10:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 10:26:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 10:26:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 3 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 10:35:54.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 10:40:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","PARTLY CLOUDY SKY IN NEXT DAYS IN YOUR DISTRIC","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 10:55:33.000"
"","AGRICULTURE","Others","Others","Government Schemes","SUBSIDY ON DRIP SYSTEM","SUBSIDY ON DRIP SYSTEM  = 90% OF TOTAL COST","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 11:15:56.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN TODAY","RAJASTHAN","JAISALMER","SAM                                               ","2014-08-01 11:17:48.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","NO RAINFALL OF NEXT 5 DAYS","RAJASTHAN","JAISALMER","JAISALMER                                         ","2014-08-01 11:41:51.000"
