"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","gower and gram rate in bikaner mandi","2706 rs /q gram , 5300 rs/qu gower","RAJASTHAN","BIKANER","NOKHA                                             ","2014-09-02 09:09:25.870"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","TELL ME VAIREATY OF POTATO","VARIETY OF POTATO = KUFRI ALANKAR, KUFRI BAHAR, KUFRI LALIMA","RAJASTHAN","BIKANER","SRI DUNGARGARH                                    ","2014-09-03 14:19:57.200"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TELL ME GROWTH IN GROUNDNUT","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BIKANER","BIKANER                                           ","2014-09-04 10:43:43.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN BIKANER","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND LITTIL RAIN ABOUT (11m.m.)","RAJASTHAN","BIKANER","Khajuwala","2014-09-04 11:36:51.170"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","BLIGHT CONTROL IN TOMATO","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BIKANER","NOKHA                                             ","2014-09-04 12:20:17.860"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","PEST CONTROL IN COTTON","EMIDACLOROPRID 17.8% 0.5M.L./LITERA WATRE SPRAY","RAJASTHAN","BIKANER","NOKHA                                             ","2014-09-04 12:21:30.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORTN IN BIKANER","LIGHT RAIN POSSIBILITY IN  NEXT  5 DAYS","RAJASTHAN","BIKANER","LUNKARANSAR                                       ","2014-09-04 14:23:01.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NORMAL RAINFAL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BIKANER","LUNKARANSAR                                       ","2014-09-04 16:19:37.993"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","GROWTH IN G.NUT","SULFER 80% 3 GRAM/LITAR","RAJASTHAN","BIKANER","KOLAYAT                                           ","2014-09-04 18:41:31.140"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","NO GROTH IN GOWER","SPRAY OF THIOUREA 0.5 GM PER LITER WATER","RAJASTHAN","BIKANER","SRI DUNGARGARH                                    ","2014-09-04 19:25:53.257"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","WHITE GRAB IN GROUNDNUT AND PILIYA ROG","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","BIKANER","NOKHA                                             ","2014-09-04 20:38:08.787"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING INFO .","GO TO  YOUR DISTRICT LEVEL SOIL TESTING LABORATORY FOR SOIL TESTING ?","RAJASTHAN","BIKANER","BIKANER                                           ","2014-09-05 06:55:56.550"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TELL ME  MICRONUTRENT IN GROUNDNUT","SPRAY MICRO NUTRIENT 4 G/LIT WATER","RAJASTHAN","BIKANER","NOKHA                                             ","2014-09-05 07:06:57.517"
