Season,Sector,Category,Crop,QueryType,QueryText,KCCAns,StateName,DistrictName,BlockName,CreatedOn
,AGRICULTURE,Cereals,Paddy (Dhan),"	Plant Protection	",Dhan me Kharpatwar Ke Liye Kya Dale,bispyriback sodium 80ml/acre pani me spray kare,UTTAR PRADESH,AGRA,ACHHNERA                                          ,18:54.0
,AGRICULTURE,Cereals,Paddy (Dhan),"	Plant Protection	",Dhan me Kharpatwar Ke Liye Kya Dale,bispyriback sodium 80ml/acre  me spray kare,UTTAR PRADESH,AGRA,ACHHNERA                                          ,22:12.0
JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Weather,weather information,hlki barish ho skti hai,UTTAR PRADESH,AGRA,KHERAGARH                                         ,02:49.0
JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),"	Plant Protection	",dhan me nterient dale,dal de,UTTAR PRADESH,AGRA,KHERAGARH                                         ,39:19.0
JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Weather,mausam ki jankari ke liye ?,badal bane rahage  barish sambhavna hai,UTTAR PRADESH,AGRA,FATEHABAD                                         ,45:00.0
,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Weather condition of forcast,Baaris hogi,UTTAR PRADESH,AGRA,ETMADPUR                                          ,14:06.0
,AGRICULTURE,Cereals,Paddy (Dhan),"	Plant Protection	",DHAN ME WEEDS KI DAVA KA PRAYOG KAB KARE,ROAPI KARNE KE 15-20 DIN BAD DAVA KA  KARE,UTTAR PRADESH,AGRA,FATEHPUR SIKRI                                    ,52:11.0
JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),"	Field Preparation	",dhaan ki jankri de,dhaan ki vistarit jankari di gai,UTTAR PRADESH,AGRA,ETMADPUR                                          ,36:13.0
JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Weather,weather information de,baris kee sambhavana he,UTTAR PRADESH,AGRA,SHAMSABAD                                         ,56:52.0
JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),"	Plant Protection	",dhan me deemak ki saya hai,ftera 4-5 kg /ekar de,UTTAR PRADESH,AGRA,ETMADPUR                                          ,26:11.0
JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,weather ki jankri,abhi mausam saf nahi hein,UTTAR PRADESH,AGRA,BARAULI AHIR                                      ,28:35.0
,AGRICULTURE,Cereals,Paddy (Dhan),"	Plant Protection	",DHAN ME PATTI PILI HO RAHI HAI,npk19-19-19@ 1 kilo / acre prayog kare,UTTAR PRADESH,AGRA,ACHHNERA                                          ,30:11.0
