"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF TERMITE ATTACK IN PADDY(JHONA) CROP?","FOR THE CONTROL OF TERMITE IN PADDY(JHONA) CROP,PLS APPLY 1LITRE CHLORO.50%EC OR 2.5 LITRE CHLORO.20% AFTER MIXING IN 10KG SEND AT THE TIME OF IRRIGATION.","PUNJAB","AMRITSAR","AJNALA-1                                          ","2014-08-01 07:17:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","4mm CHANCES OF RAINFALL TODAY.","PUNJAB","AMRITSAR","AJNALA-1                                          ","2014-08-01 07:17:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","""INFORMATION REGARDING FOR THE CONTROL OF FOOT ROOT IN PADDY(JHONA) CROP?
""","NO CONTROL OF FOOT ROOT IN PADDY(JHONA) CROP.","PUNJAB","AMRITSAR","AJNALA-1                                          ","2014-08-01 08:12:58.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING  CONTROL OF WEEDIN RICE ?","spray 50g sunrice in 100 ltr water.","PUNJAB","AMRITSAR","AJNALA-1                                          ","2014-08-01 08:28:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING WEATHER?","CHANCE OF 3MM RAINFALL TODAY.","PUNJAB","AMRITSAR","HARSHA  CHHINA                                    ","2014-08-01 08:43:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","AMRITSAR","TARSIKKA-7                                        ","2014-08-01 08:47:13.000"
"","AGRICULTURE","Others","Others","","Information regarding weather of Amritsar?","Variable clouds, chances of light rainfall and thunderstorm.","PUNJAB","AMRITSAR","RAYYA-6                                           ","2014-08-01 08:58:04.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Rice Stemborer in Paddy?","Broadcast 6 kg. Regent (Fipronil 0.3G), 4 kg. Ferterra (Chlorantraniliprole 0.4GR) or 10 kg. Padan/Caldan 4G per acre in standing water.","PUNJAB","AMRITSAR","AJNALA-1                                          ","2014-08-01 09:20:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","""INFORMATION REGARDING FOR THE TOTAL DOSE OF UERA IN PADDY ?
""","FOR THE TOTAL DOSE OF UERA IN PADDY 110KG PER ACER.","PUNJAB","AMRITSAR","RAYYA-6                                           ","2014-08-01 09:26:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","AMRITSAR","HARSHA  CHHINA                                    ","2014-08-01 10:26:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING CONTROL foot root  IN RICE CROP?","spread 500g baviston in 10kg sand.","PUNJAB","AMRITSAR","AJNALA-1                                          ","2014-08-01 11:01:04.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Rice Stemborer in Paddy?","Broadcast 6 kg. Regent (Fipronil 0.3G), 4 kg. Ferterra (Chlorantraniliprole 0.4GR) or 10 kg. Padan/Caldan 4G per acre in standing water. OR
Spray 560 ml. Monocrotophos 36SL or 350 ml. Triazophos 40EC or 1 litre Chlorpyriphos 20EC in 100 lt. of water per acre to control Rice Stemborer in Paddy.","PUNJAB","AMRITSAR","AJNALA-1                                          ","2014-08-01 11:34:34.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","AMRITSAR","MAJITHA-3                                         ","2014-08-01 13:04:12.000"
