"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how  I can  improve growth ?","recommended for  SPRAY NPK 19:19:19 @ 2.25 Kg/ acar dissolve in 150 litre of water.","CHHATTISGARH","RAJ NANDGAON","RAJNANDGAON                                       ","2014-09-01 20:08:12.950"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farmer wants to registration for sms alert .","your mobile number has been registerd.","CHHATTISGARH","RAJ NANDGAON","CHHUIKHADAN                                       ","2014-09-02 15:11:15.850"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how I can control flower dropping  ?","Recommended for spray napthalin acitic acid at the rate of 1 ml./  litre of water.","CHHATTISGARH","RAJ NANDGAON","KHAIRAGARH                                        ","2014-09-02 15:41:34.793"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","dose of manures in tomato crop ?","dose of manures in tomato crop - 25 - 30 tonne well- decomposed farm yard manures is incorporated into the soil.","CHHATTISGARH","RAJ NANDGAON","CHHUIKHADAN                                       ","2014-09-02 18:02:12.260"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control  Early Blight ?","recommended for Spray the crop with Mancozeb @ 2 gm/litre of water.","CHHATTISGARH","RAJ NANDGAON","CHHUIKHADAN                                       ","2014-09-02 18:05:54.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","false smut control paddy ?","spray propiconazole @ 1 ml / liter ,","CHHATTISGARH","RAJ NANDGAON","KHAIRAGARH                                        ","2014-09-02 20:51:40.807"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","THRIPS PROBLEM IN CHILLI","Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.
Ethion 50 % EC	2.0 ml/lit.
Fipronil 5 % SC	1.5 ml/lit.
Oxydemeton –Methyl 25 % EC	1.0 ml/lit.
Phosalone 35 % EC	2.0 ml/lit.
Spinosad 45 % SC	3.2 ml/10 lit.
Thiacloprid 21.7 % SC	6.0 ml/10 lit.","CHHATTISGARH","RAJ NANDGAON","CHHURIYA                                          ","2014-09-03 11:12:38.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about  How to control caterpillars in crop?","Monocrotophos 36 s. L. 800 ml. / hac. Rate of spray.","CHHATTISGARH","RAJ NANDGAON","DONGARGAON                                        ","2014-09-03 11:32:18.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about  How to control caterpillars in crop?","Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac. Rate of spray.","CHHATTISGARH","RAJ NANDGAON","RAJNANDGAON                                       ","2014-09-03 12:19:39.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about blast attack of paddy?","spray tricyclazole 75% wp 200gm. per acre","CHHATTISGARH","RAJ NANDGAON","KHAIRAGARH                                        ","2014-09-04 06:47:48.340"
