"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","POTATO CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINEDABOUT POTATO CULTIVATION","ODISHA","KEDRAPARA","DERABISH                                          ","2014-11-01 08:01:58.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","KEDRAPARA","RAJNAGAR                                          ","2014-11-01 17:34:42.850"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 5DAYS AS PER IMD REPORT","ODISHA","KEDRAPARA","MAHAKALAPADA                                      ","2014-11-02 16:09:58.250"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILISER BASAL DOSE","N 24KG,P 24KG,K 24KG/ACRE","ODISHA","KEDRAPARA","PATTAMUNDAI                                       ","2014-11-03 21:08:55.693"
"RABI","HORTICULTURE","Vegetables","Baby Corn","	Plant Protection	","LEAF CATTER PILLAR IN BABY CORN","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN BABY CORN.","ODISHA","KEDRAPARA","DERABISH                                          ","2014-11-04 15:29:14.273"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","LEAF CURL IN BHINDI","RECOMMENDED FOR SPRAY  TRIZOPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CURL IN BHINDI.","ODISHA","KEDRAPARA","GARADAPUR                                         ","2014-11-05 15:35:15.953"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","BOTTLEGOURD CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINED ABOUT BOTTLE GOURD CULTIVATION.","ODISHA","KEDRAPARA","MARSAGHAI                                         ","2014-11-05 18:30:32.760"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TOMATO CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINED IN TOMATO CULTIVATION.","ODISHA","KEDRAPARA","MAHAKALAPADA                                      ","2014-11-05 20:00:19.667"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","BASAL FERTILISER DOSE","N 12KG,P 12KG,K 12KG/ACRE","ODISHA","KEDRAPARA","KENDRAPADA                                        ","2014-11-06 16:12:44.920"
"RABI","HORTICULTURE","Vegetables","Potato","Government Schemes","FOR REGISTRATION","CONTACT AHO OF YOUR BLOCK","ODISHA","KEDRAPARA","DERABISH                                          ","2014-11-06 19:24:00.447"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","POTATO CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINED OF POTATO CULTIVATION.","ODISHA","KEDRAPARA","PATTAMUNDAI                                       ","2014-11-07 11:45:28.230"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","REGARDING LAYOUT","CONTACT VAS OF YOUR BLOCK","ODISHA","KEDRAPARA","RAJNAGAR                                          ","2014-11-07 14:53:01.783"
"RABI","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","TRAINING","CONTACT OUAT PH NO 9938225087","ODISHA","KEDRAPARA","MAHAKALAPADA                                      ","2014-11-07 20:56:48.303"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER","SPINOSAD 1ML/3LITRES OF WATER","ODISHA","KEDRAPARA","PATTAMUNDAI                                       ","2014-11-08 14:59:59.720"
"RABI","HORTICULTURE","Vegetables","Potato","Government Schemes","REGARDING REGISTRATION","CONTACT AHO OF YOUR BLOCK","ODISHA","KEDRAPARA","PATTAMUNDAI                                       ","2014-11-08 15:49:23.247"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","REGARDING SUBSIDY","CONTACT VAS OF YOUR BLOCK","ODISHA","KEDRAPARA","PATTAMUNDAI                                       ","2014-11-08 17:25:02.423"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","SEED TREATMENT","MANCOZEB 3GM/1LITRE OF WATER","ODISHA","KEDRAPARA","PATTAMUNDAI                                       ","2014-11-08 17:45:39.980"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMMENDED FOR SPRAY CAPATAN 2GM/ LIT WATER FOR CONTROL OF SEED TREATMENT IN POTATO.","ODISHA","KEDRAPARA","RAJKANIKA                                         ","2014-11-09 09:08:47.190"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","SPACING","60CM X 30CM","ODISHA","KEDRAPARA","DERABISH                                          ","2014-11-09 16:26:57.043"
"RABI","AGRICULTURE","Others","Others","Government Schemes","REGARDING KISAN CREDIT CARD","CONTACT CO OPERATIVE SOCIETY","ODISHA","KEDRAPARA","MARSAGHAI                                         ","2014-11-09 17:13:13.417"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","VARIETIES","VARIETIES OF BITTERGOURD- NAKHARA ,CHAMAN ,SARAKAR.","ODISHA","KEDRAPARA","AUL                                               ","2014-11-09 21:39:58.903"
"RABI","AGRICULTURE","Others","Others","Varieties","RAINFALL FORECAST KENDRAPARA DIST","5 MM EXPECTED RAINFALL OCCURS ON 12TH NOVEMBER 2014","ODISHA","KEDRAPARA","RAJNAGAR                                          ","2014-11-10 06:38:59.357"
