"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partial sunshine with a shower or thunderstorm around
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 0.1 in
Rain: 0.1 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KULGAM","KULGAM                                            ","2014-09-02 07:16:56.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partial sunshine with a shower or thunderstorm around
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 0.1 in
Rain: 0.1 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KULGAM","KULGAM                                            ","2014-09-02 07:16:56.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partial sunshine with a shower or thunderstorm around
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 0.1 in
Rain: 0.1 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KULGAM","KULGAM                                            ","2014-09-02 07:16:56.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partial sunshine with a shower or thunderstorm around
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 0.1 in
Rain: 0.1 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KULGAM","KULGAM                                            ","2014-09-02 07:16:56.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partial sunshine with a shower or thunderstorm around
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 0.1 in
Rain: 0.1 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KULGAM","KULGAM                                            ","2014-09-02 07:16:56.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partial sunshine with a shower or thunderstorm around
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 0.1 in
Rain: 0.1 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KULGAM","KULGAM                                            ","2014-09-02 07:55:15.347"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather report","Intervals of clouds and sunshine with a shower or thunderstorm around
Max UV Index: 7 (High)
Thunderstorms: 40%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KULGAM","QUIMOH","2014-09-02 14:22:44.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Partial sunshine with a shower or thunderstorm around","JAMMU AND KASHMIR","KULGAM","QUIMOH","2014-09-02 17:26:29.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Rain
Max UV Index: 5 (Moderate)
Thunderstorms: 24%
Precipitation: 7 mm
Rain: 7 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 5 hrs
Hours of Rain: 5 hrs","JAMMU AND KASHMIR","KULGAM","KULGAM                                            ","2014-09-03 07:32:37.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Rain
Max UV Index: 5 (Moderate)
Thunderstorms: 24%
Precipitation: 7 mm
Rain: 7 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 5 hrs
Hours of Rain: 5 hrs","JAMMU AND KASHMIR","KULGAM","KULGAM                                            ","2014-09-03 07:32:37.593"
