"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FOREACST  ?","Mostly cloudy with a shower or thunderstorm around
 Max UV Index: 7 (High)
Thunderstorms: 60%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","JAMMU","MARH                                              ","2014-09-03 08:29:19.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Periods of rain, some heavy, and a thunderstorm; cooler
Max UV Index: 4 (Moderate)
Thunderstorms: 40%
Precipitation: 0.9 in
Rain: 0.9 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 7 hrs
Hours of Rain: 7 hrs","JAMMU AND KASHMIR","JAMMU","MARH                                              ","2014-09-04 08:01:28.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Mostly cloudy with a couple of showers and a thunderstorm

Max UV Index: 5 (Moderate) 
Thunderstorms: 40% 
Precipitation: 21 mm 
Rain: 21 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 4 hrs 
Hours of Rain: 4 hrs","JAMMU AND KASHMIR","JAMMU","BISHNAH                                           ","2014-09-04 08:20:55.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Periods of rain, some heavy, and a thunderstorm; cooler
Max UV Index: 4 (Moderate)
Thunderstorms: 40%
Precipitation: 0.9 in
Rain: 0.9 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 7 hrs
Hours of Rain: 7 hrs","JAMMU AND KASHMIR","JAMMU","MARH                                              ","2014-09-04 08:23:25.063"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","FERTILIZER DOSE IN POTATO PER KANAL ?","APPLY 13KG UREA 6KG DAP AND 10KG MOP PER KANAL","JAMMU AND KASHMIR","JAMMU","R.S.PURA                                          ","2014-09-04 08:53:15.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATEHER FOREACST  ?","Periods of rain, some heavy, and a thunderstorm; additional rain can lead to flooding problems
 Max UV Index: 3 (Moderate)
Thunderstorms: 48%
Precipitation: 27 mm
Rain: 27 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","JAMMU","R.S.PURA                                          ","2014-09-05 09:52:45.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATEHER FOREACST  ?","Periods of rain, some heavy, and a thunderstorm; additional rain can lead to flooding problems
 Max UV Index: 3 (Moderate)
Thunderstorms: 48%
Precipitation: 27 mm
Rain: 27 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","JAMMU","R.S.PURA                                          ","2014-09-05 09:52:45.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Periods of rain, some heavy, and a thunderstorm; additional rain can lead to flooding problems","JAMMU AND KASHMIR","JAMMU","BHALWAL                                           ","2014-09-05 17:18:14.113"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast >","Periods of rain and a thunderstorm
Max UV Index: 4 (Moderate)
Thunderstorms: 38%
Precipitation: 0.73 in
Rain: 0.73 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 6 hrs
Hours of Rain: 6 hrs","JAMMU AND KASHMIR","JAMMU","BHALWAL                                           ","2014-09-06 06:26:12.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FORECAST   ?","Periods of rain and a thunderstorm
 Max UV Index: 4 (Moderate)
Thunderstorms: 38%
Precipitation: 19 mm
Rain: 19 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 6 hrs
Hours of Rain: 6 hrs","JAMMU AND KASHMIR","JAMMU","MARH                                              ","2014-09-06 07:23:53.270"
