"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","MANDI  RATE OF  APPLE4  IN AZADPUR  MANDI","Delicious Large 3500 7000 5167 Rs/Quintal 
  Tonnes  Golden Large 2250 3750 2600 Rs/Quintal 
  Tonnes  Rich Red Large 3000 6500 4717 Rs/Quintal 
  Tonnes  Royal Delicious Large 5000 10000 7167","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-10-01 09:39:46.130"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL ROOT ROT IN APPLE ?","DRENCH THE ROOT WITH CARBENDAZIM + MANCOZEB @ 3GM/LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-10-01 13:47:54.340"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","DOSAGE OF COPPER OXYCHLORIDE ?","DOSAGE OF COPPER OXYCHLORIDE IS 3GM /LITRE OF WATER .","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-10-02 11:44:45.103"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","root rot in apple","drench carbendazim @ 2 gm in 1 lt water","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-10-03 12:38:38.740"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER   FORECAST   ?","Partly sunny and very warm
 Max UV Index: 7 (High)
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-10-03 18:08:58.250"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER FORECAST","Very warm with sunshine mixing with some clouds; a thunderstorm in spots this afternoon
 Max UV Index: 8 (Very High)
Thunderstorms: 60%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-10-05 12:06:25.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather report","Very warm with sunshine mixing with some clouds; a thunderstorm in spots this afternoon
Max UV Index: 8 (Very High)
Thunderstorms: 60%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-10-05 12:09:38.917"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","INFORMATION REGARDING CONTROL ROOT ROT IN APPLE TREE","DRENCH CARBENDAZIM @ 2GM /LITRE OF WATER","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-10-05 16:35:30.887"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","A couple of thunderstorms; cloudy in the morning, then times of sun and clouds in the afternoon

Max UV Index: 6 (High) 
Thunderstorms: 47% 
Precipitation: 10 mm 
Rain: 10 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 4 hrs 
Hours of Rain: 4 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-10-07 21:28:25.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER REPORT","A couple of showers and a t-storm; cloudy this morning, then times of sun and clouds this afternoon
 Max UV Index: 5 (Moderate)
Thunderstorms: 47%
Precipitation: 7 mm
Rain: 7 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 3 hrs
Hours of Rain: 3 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-10-08 12:24:24.203"
"KHARIF","AGRICULTURE","Others","Others","Credit","INFORMATION REGARDING KISSAN CREDIT CARD","CONTACT NEAREST AGRICULTURE DEPTT.","JAMMU AND KASHMIR","PULWAMA","KAKAPORA                                          ","2014-10-08 13:38:48.223"
