"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","HOW TO CONTROL STEM BORER IN MAIZE ?","APPLY CARBOFURAN 10 G @ 1KG PER KANAL.","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-09-02 07:45:49.630"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","HOW TO CONTROL STEM BORER IN MAIZE ?","APPLY CARBOFURAN 10 G @ 1KG PER KANAL.","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-09-02 07:45:49.630"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","HOW TO CONTROL STEM BORER IN MAIZE ?","APPLY CARBOFURAN 10 G @ 1KG PER KANAL.","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-09-02 07:45:49.630"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","information regarding insect on okra?","spray of cypermethrin @ 2ml in 1 lt of water","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-09-03 12:57:10.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Periods of rain, some heavy, and a thunderstorm; watch for flooding
Max UV Index: 4 (Moderate)
Thunderstorms: 41%
Precipitation: 52 mm
Rain: 52 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-09-05 07:15:12.510"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","TODAYS WEATHER FORECAST ?","Periods of rain, some heavy, and a thunderstorm; additional rain can lead to flooding problems
Max UV Index: 4 (Moderate)
Thunderstorms: 48%
Precipitation: 27 mm
Rain: 27 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-09-05 13:23:27.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER   FORECAST  ?","Periods of rain and a thunderstorm
 Max UV Index: 4 (Moderate)
Thunderstorms: 35%
Precipitation: 36 mm
Rain: 36 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-09-06 07:41:43.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Periods of rain and a thunderstorm
Max UV Index: 4 (Moderate)
Thunderstorms: 35%
Precipitation: 1.4 in
Rain: 1.4 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","RAJOURI","SUNDERBANI                                        ","2014-09-06 09:02:18.890"
"KHARIF","AGRICULTURE","Others","Others","Varieties","WEATHER FORECAST ?","Periods of rain and a thunderstorm
Max UV Index: 4 (Moderate)
Thunderstorms: 35%
Precipitation: 1.4 in
Rain: 1.4 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","RAJOURI","SUNDERBANI                                        ","2014-09-06 10:06:46.513"
"KHARIF","HORTICULTURE","Fruits","Guava","Weather","WEATHER FORECAST ?","Periods of rain and a thunderstorm
Max UV Index: 4 (Moderate)
Thunderstorms: 38%
Precipitation: 19 mm
Rain: 19 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 6 hrs
Hours of Rain: 6 hrs","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-09-06 11:07:20.333"
