"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL SCAB IN APPLE ?","SPRAY WITH Flusilazole 40 EC (20 ml)IN 100 LITRE OF WATER","JAMMU AND KASHMIR","GANDERBAL","SRINAGAR                                          ","2014-07-01 07:16:53.000"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","IRRIGATION TIME IN APPLE ?","4-5 IRRIGATION SHOULD BE GIVEN AT 15 DAYS INTERVAL .","JAMMU AND KASHMIR","GANDERBAL","SRINAGAR                                          ","2014-07-01 08:11:19.000"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","CONTROL FOR BITTER PIT IN APPLE ?","SPRAY CALCIUM CHLORIDE 3 GM. IN 1 LT. WATER","JAMMU AND KASHMIR","GANDERBAL","LAR                                               ","2014-07-01 09:52:42.000"
"JAYAD","HORTICULTURE","Fruits","Apple","","SANJOSE","Fenazaquin 10 EC (40 ml)/100LT WATER","JAMMU AND KASHMIR","GANDERBAL","LAR                                               ","2014-07-01 09:55:09.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","WEEDS","BUTACHLOR 1.5KG/KANAL","JAMMU AND KASHMIR","GANDERBAL","GANDERBAL                                         ","2014-07-01 11:25:37.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER REPORT","Intervals of clouds and sunshine with a shower or thunderstorm around this afternoon
Max UV Index: 10 (Extreme)
Thunderstorms: 40%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","GANDERBAL","SRINAGAR                                          ","2014-07-01 13:11:41.000"
"JAYAD","HORTICULTURE","Vegetables","Knol-Khol","","HOW TO CONTROL APHID IN KNOL KHOL ?","SPRAY WITH IMIDICHLOPRID @ 10ML IN 15 LITRE OF WATER","JAMMU AND KASHMIR","GANDERBAL","GANDERBAL                                         ","2014-07-01 13:15:18.000"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","control of rats ?","use rat kill .","JAMMU AND KASHMIR","GANDERBAL","GANDERBAL                                         ","2014-07-01 20:13:14.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER?","Partial sunshine with a shower or thunderstorm around
Max UV Index: 12 (Extreme)
Thunderstorms: 40%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","GANDERBAL","SRINAGAR                                          ","2014-07-02 11:10:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Times of clouds and sun with a shower or thunderstorm around

Max UV Index: 8 (Very High) 
Thunderstorms: 50% 
Precipitation: 6 mm 
Rain: 6 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 2 hrs 
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","GANDERBAL","SRINAGAR                                          ","2014-07-02 11:27:12.000"
"JAYAD","HORTICULTURE","Fruits","Apple","","INFORMATION REGARDING HAILSTROM ON APPLE?","SPRAY OF UREA @ 50 GM IN 10 LT OF WATER","JAMMU AND KASHMIR","GANDERBAL","SRINAGAR                                          ","2014-07-02 12:22:12.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF ANTHRACNOSE IN BOTTLE GOURD ?","SPRAY INDOFIL M45 @ 2.5GM/LITRE OF WATER .REPEAT THE SPRAY AT 15 DAYS OF INTERVAL .","JAMMU AND KASHMIR","GANDERBAL","SRINAGAR                                          ","2014-07-02 16:07:16.000"
