"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FOREACST  ?","Mostly cloudy with a couple of showers and a thunderstorm
 Max UV Index: 6 (High)
Thunderstorms: 40%
Precipitation: 5 mm
Rain: 5 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","RAMBAN","RAMBAN                                            ","2014-09-03 10:00:13.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER REPORT","Mostly cloudy with a couple of showers and a thunderstorm
Max UV Index: 5 (Moderate)
Thunderstorms: 40%
Precipitation: 5 mm
Rain: 5 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","RAMBAN","BANIHAL                                           ","2014-09-03 14:20:46.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FORECAST  ?","Mostly cloudy with a couple of showers and a thunderstorm
 Max UV Index: 4 (Moderate)
Thunderstorms: 40%
Precipitation: 8 mm
Rain: 8 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 4 hrs
Hours of Rain: 4 hrs","JAMMU AND KASHMIR","RAMBAN","RAMBAN                                            ","2014-09-04 08:17:58.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Mostly cloudy and cool with a couple of showers and a thunderstorm","JAMMU AND KASHMIR","RAMBAN","OKHERAL","2014-09-04 18:51:30.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Periods of rain, some heavy, and a thunderstorm; watch for flooding
Max UV Index: 3 (Moderate)
Thunderstorms: 30%
Precipitation: 54 mm
Rain: 54 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","RAMBAN","RAMBAN                                            ","2014-09-05 08:04:06.100"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Weather","TODAYS WEATHER FORECAST ?","Periods of rain, some heavy, and a thunderstorm; additional rain can lead to flooding problems
Max UV Index: 4 (Moderate)
Thunderstorms: 48%
Precipitation: 27 mm
Rain: 27 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","RAMBAN","RAMBAN                                            ","2014-09-05 13:40:03.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Periods of rain and a thunderstorm
Max UV Index: 6 (High)
Thunderstorms: 30%
Precipitation: 1.22 in
Rain: 1.22 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","RAMBAN","RAMBAN                                            ","2014-09-06 10:36:31.470"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Periods of rain and a thunderstorm
Max UV Index: 4 (Moderate)
Thunderstorms: 38%
Precipitation: 19 mm
Rain: 19 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 6 hrs
Hours of Rain: 6 hrs","JAMMU AND KASHMIR","RAMBAN","BANIHAL                                           ","2014-09-06 10:45:10.920"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Periods of rain and a thunderstorm
Max UV Index: 4 (Moderate)
Thunderstorms: 38%
Precipitation: 19 mm
Rain: 19 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 6 hrs
Hours of Rain: 6 hrs","JAMMU AND KASHMIR","RAMBAN","RAMBAN                                            ","2014-09-06 15:58:51.290"
"KHARIF","HORTICULTURE","Fruits","Citrus","Weather","WEATHER FORECAST ?","Partial sunshine with a shower or thunderstorm around
Max UV Index: 8 (Very High)
Thunderstorms: 60%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","RAMBAN","OKHERAL","2014-09-08 15:46:50.427"
