"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Chillies","Cultural Practices","tell me cont. of flower drop in chilli","spray of palanofix 1ml/4lit.water","DELHI","CENTRAL","DELHI","2014-08-01 09:45:53.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","VARIETY OF BAJARA","VARIETY OF BAJARA-HHB-60 HHB-67 RAJ -171","DELHI","CENTRAL","DELHI","2014-08-01 10:35:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONT. OF TERMIT IN DHAN CROP","YOU SHOULD BE APPLY CALOROPYRIPHOS 20EC 4LIT/HACTER MIX IRRIGATION","DELHI","CENTRAL","","2014-08-01 10:49:20.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF DELHI","RAIN MAYBE POSIBLE NEXT FIVE DAYS IN DELHI NCR","DELHI","CENTRAL","DELHI","2014-08-01 11:10:27.000"
"","HORTICULTURE","Condiments and Spices","Ginger","Cultural Practices","TELL ME SOWING TIME OF GINGER","JUNE-JULY SOWING TIME OF GINGER","DELHI","CENTRAL","","2014-08-01 11:38:11.000"
"JAYAD","AGRICULTURE","Others","Others","Agriculture Mechanization","TELL ME AVAILABLITY OF PACKET RAIJOBIAM AND PSB CULTURE","PLEASE CONTACT TO YOUR AGRICULTURE OFFICE / PUSA ATIC","DELHI","CENTRAL","","2014-08-01 15:06:26.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME POTATO SOWING TIME.","POTATO SOWING TIME LAST SEPTEMBER MONTH TO OCTOBER MONTH.","DELHI","CENTRAL","DELHI","2014-08-01 15:26:01.000"
"","","","","","","","DELHI","CENTRAL","","2014-08-01 15:52:04.000"
"","","","","","","","DELHI","CENTRAL","","2014-08-01 16:03:09.000"
"JAYAD","AGRICULTURE","Others","Others","Agriculture Mechanization","TELL ME MASHROOM CULTIVATION","PLEASE CONTACT TO UJJAWA KVK 9818087979","DELHI","CENTRAL","","2014-08-01 16:13:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER RAINFALL IN PATNA BIHAR","POSSIBILITY OF RAINFALL IN PATNA BIHAR DATED 03.08.2014 TO 06.08.2014","DELHI","CENTRAL","DELHI","2014-08-01 17:22:09.000"
"","","","","","","","DELHI","CENTRAL","","2014-08-01 17:37:12.000"
"JAYAD","AGRICULTURE","Others","Others","Agriculture Mechanization","TELL ME CONTACT NO OF ICAR PUBLICATION","PLEASE CONTACT TO ICAR Phone: 91-11-25843657","DELHI","CENTRAL","","2014-08-01 18:15:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONTROL BLIGHT IN DHAN CROP.","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","DELHI","CENTRAL","","2014-08-01 20:03:43.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","aphids in bhindi","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","DELHI","CENTRAL","DELHI","2014-08-02 07:20:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","TELL ME  SEED AVALAIBLE IN VAGETABLE","CONTACT OF BEEJ BHAWAN PUSA SEED AVALAIBLE IN VAGETABLE","DELHI","CENTRAL","DELHI","2014-08-02 07:25:10.000"
