"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","catterv piller in redgram","recommended chloripyriphos 2.5ml/lit water","TELANGANA","RANGAREDDY","BASHEERABAD                                       ","2014-12-02 14:25:02.190"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","spodoptera in groundnut","spray of plithora 350ml/acr","TELANGANA","RANGAREDDY","CHEVELLA                                          ","2014-12-02 18:58:24.563"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","STEM BORER in sorghum","recommended  chloripyriphos 2.5ml/lit water","TELANGANA","RANGAREDDY","GANDEED                                           ","2014-12-02 20:37:42.320"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","recomended  cloudy","TELANGANA","RANGAREDDY","MAHESWARAM                                        ","2014-12-03 08:50:20.867"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","POWDERY MILDEW in chilli","recommended kerathin 400ml/acre","TELANGANA","RANGAREDDY","PARGI                                             ","2014-12-03 14:26:17.497"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","MITES ON MANGO","RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 5 ML PER 1 L OF WATER","TELANGANA","RANGAREDDY","KANDUKUR                                          ","2014-12-05 13:00:14.220"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","asking about chemical concentration","25sc  solible  concentration in larva period ,80sL   solible liquid    stage of the pest","TELANGANA","RANGAREDDY","NAWABPET                                          ","2014-12-07 15:13:16.300"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","flower drop in brinjal","recomended planofix 2ml/10lit water","TELANGANA","RANGAREDDY","KULKACHARLA                                       ","2014-12-08 16:46:37.950"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WEEDICIDS IN BRINJAL","NOT RECOMMENDED","TELANGANA","RANGAREDDY","KEESARA                                           ","2014-12-09 10:03:40.090"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE","TELANGANA","RANGAREDDY","VIKARABAD                                         ","2014-12-09 10:46:08.100"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE","TELANGANA","RANGAREDDY","VIKARABAD                                         ","2014-12-09 10:47:33.640"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","up ward curling in chilli","recomended actara 40/acre","TELANGANA","RANGAREDDY","CHEVELLA                                          ","2014-12-09 15:23:38.803"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","helicoverpa in bengalgram","QUINOLPHOS(EKALUX, FLASH, DHANULUX,QUINGUARD) 400 ML PER ACRE","TELANGANA","RANGAREDDY","PUDUR                                             ","2014-12-13 16:46:38.513"
"RABI","AGRICULTURE","Others","Others","Soil Testing","soil testing","28	RajendraNagar(R.S.T.L)	-	9505597556	040-24015200	Deputy Director of Agriculture, Rajendranagar, Hyderabad-30","TELANGANA","RANGAREDDY","MEDCHAL                                           ","2014-12-14 19:48:38.567"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","root grub in brinjal","CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE","TELANGANA","RANGAREDDY","MOMINPET                                          ","2014-12-16 17:31:25.473"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","bhendi varities","arkaanamika ,parbanikanthi","TELANGANA","RANGAREDDY","MOMINPET                                          ","2014-12-17 11:10:17.993"
