"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","rootrot    in cotton","recommended  blitex 3g/lit","TELANGANA","NALGONDA","KANAGAL","2014-09-02 10:28:36.813"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton sucking","TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE","TELANGANA","NALGONDA","VEMULA PALLY","2014-09-02 16:11:12.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","..CurrentlyMostly cloudy
 28°
RealFeel® 32° Hourly Forecast Today
Sep 3
An afternoon thunderstorm Hi 31°

RealFeel 35°
 
more","TELANGANA","NALGONDA","CHANDAMPET                                        ","2014-09-03 12:12:38.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice stem borer","corazen 80ml/200l of water /acr","TELANGANA","NALGONDA","THUNGATHURTHI                                     ","2014-09-06 15:36:00.947"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton sucking pest","recomended confidor 60ml/acre","TELANGANA","NALGONDA","DEVARAKONDA                                       ","2014-09-06 15:41:05.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zinc deficiency in paddy","recomended zinc sulphate 2g/lit water","TELANGANA","NALGONDA","GUNDALA                                           ","2014-09-07 10:57:52.243"
"KHARIF","AGRICULTURE","","","","zinc deficiency in paddy","","TELANGANA","NALGONDA","GUNDALA                                           ","2014-09-07 11:02:55.247"
"KHARIF","AGRICULTURE","","","","zinc deficiency in paddy","zinc sulphate 2g/lit water","TELANGANA","NALGONDA","GUNDALA                                           ","2014-09-07 11:02:56.540"
"RABI","AGRICULTURE","Pulses","Horse Gram (kulthi/kultha)","	Field Preparation	","sowing time","sepmbr","TELANGANA","NALGONDA","THUNGATHURTHI                                     ","2014-09-07 14:53:19.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","rainfall is there or not","rain fall is there","TELANGANA","NALGONDA","POCHAMPALLY","2014-09-07 15:30:24.273"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","pacha in cotton","ulala 75gm/acr","TELANGANA","NALGONDA","CHITYALA                                          ","2014-09-07 16:41:57.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE","TELANGANA","NALGONDA","NUTHANKAL                                         ","2014-09-07 17:28:43.067"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal  stem borer","PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE","TELANGANA","NALGONDA","MOTHEY                                            ","2014-09-07 17:59:24.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  b plant hopper","applaud  330 ml/150 lt water","TELANGANA","NALGONDA","POCHAMPALLY","2014-09-07 18:24:12.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","vari lo mogipurugu","corazin 80ml/acr","TELANGANA","NALGONDA","MOTHKUR                                           ","2014-09-08 10:00:44.167"
