"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN SPOT IN PADDY","RECOMMENDED FOR SPRAY CARBENDAZIM 12 %+ MANCOZEB 63 %@ 1.5 GM / LIT.OF WATER.","WEST BENGAL","PURULIA","PURULIA-II                                        ","2014-10-01 08:24:41.730"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ATTACK OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY OF   STREPTOCYCLINE 9 : 1 SP @ 1 GM/10 LIT OF WATER","WEST BENGAL","PURULIA","PURULIA-II                                        ","2014-10-01 13:02:16.933"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF STEM ROT IN CAULIFLOWER","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4GM/LIT. OF WATER","WEST BENGAL","PURULIA","JHALDA-I                                          ","2014-10-01 14:03:16.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF STREAK IN PADDY.","RECOMMENDED FOR SPRAY  HEXACONAZOLE 5%SC @ 1.5 ML/LIT. OF WATER.","WEST BENGAL","PURULIA","HURA                                              ","2014-10-01 17:55:07.753"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO.","RECOMMENDED FOR SPRAY STREPTACYCLIN @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","PURULIA","BAGMUNDI                                          ","2014-10-01 19:17:01.270"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CULTIVATION OF TOMATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","PURULIA","BAGMUNDI                                          ","2014-10-01 19:48:28.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ATTACK OF WHORL MAGGOT IN PADDY FIELD","RECOMMENDED FOR APPLY OF CHLORPYRIPHOS 10 % G @ 4 KG/ACRE ( 3 BIGHA)","WEST BENGAL","PURULIA","RAGHUNATH PUR-I                                   ","2014-10-02 09:29:52.453"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER OF BRINJAL.","RECOMMENDED FOR CARBENDAZIM  50% WP @ 1 GM./LIT. OF WATER.","WEST BENGAL","PURULIA","ARSHA                                             ","2014-10-03 07:20:08.343"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF WHITE RUST IN CABBAGE.","RECOMMENDED FOR SPRAY METALAXYL 8% + MANCOZEB 64% (72%) WP 2.5 GM/ LIT.OF WATER.","WEST BENGAL","PURULIA","KASHIPUR                                          ","2014-10-03 08:19:44.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN PURULIA","PARTLY CLOUD SKY WITH POSSIBILITY OF RAIN OF THUNDERSTORM  INDIA METEOROLOGICAL DEPARTMENT ).","WEST BENGAL","PURULIA","HURA                                              ","2014-10-03 11:54:53.757"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BACTERIAL WILT IN BRINJAL","RECOMENDED FOR SPRAY STREPTOCYCLINE 1GM/ 8 LIT OF WATER","WEST BENGAL","PURULIA","ARSHA                                             ","2014-10-04 08:46:40.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WHITE PLANT HOPPER IN PADDY","RECOMMENDED FOR SPRAY  IMIDACHLOPRID 17.8% SL 1 ML /5 LIT. OF WATER","WEST BENGAL","PURULIA","NETURIA                                           ","2014-10-04 10:07:45.997"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF MICRONUTRIENT DEFICIENCY IN TOMATO.","RECOMMENDED FOR SPRAY GRADE 2 @ 2 ML / LIT OF WATER.","WEST BENGAL","PURULIA","PURULIA-I                                         ","2014-10-04 10:25:14.583"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT OF WATER.AFTER 5-6 DAYS ALPHA NEPTHALENE ACETIC ACID @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-04 13:02:37.777"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROP IN BRINJAL.","RECOMMENDED FOR SPRAY N-TRIACONTANOL 0.1% @ 1 ML/ 3 LIT.OF WATER.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-04 14:38:05.853"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF STEM ROT IN TOMATO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LIT. OF WATER.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-04 17:07:39.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BACTERIAL WILT OF PADDY.","RECOMMENDED FOR SPRAY STREPTOCYCLINE @1 GM./10 LIT OF WATER.","WEST BENGAL","PURULIA","MANBAZAR-I                                        ","2014-10-04 20:12:00.600"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF STEM ROT OF TOMATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","PURULIA","BARABAZAR                                         ","2014-10-05 09:10:11.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","PARTLY CLOUDY SKY BUT NO CHANCE OF RAINFALL.","WEST BENGAL","PURULIA","BAGMUNDI                                          ","2014-10-05 10:22:03.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN PURULIA DISRICT.","NO RAINFALL UPTO 4 DAYS AS PER INDIA METEOROLOGICAL DEPARTMENT REPOPRT.","WEST BENGAL","PURULIA","HURA                                              ","2014-10-05 10:40:41.743"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FRUIT DROPS IN PUMPKIN.","RECOMMERNDED FOR SPRAY N-TRAICONTANOL @1 ML/1-3 LIT OF WATER.","WEST BENGAL","PURULIA","PARA                                              ","2014-10-05 18:43:12.360"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT. OF WATER.","WEST BENGAL","PURULIA","PARA                                              ","2014-10-06 08:35:38.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER","NO CHANCES OF RAINFALL IN PURULIA","WEST BENGAL","PURULIA","PARA                                              ","2014-10-06 09:12:35.110"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FRUIT FLY IN PUMPKIN.","RECOMMENDED FOR SPRAY FIPRONIL 5%SC @ 1ML/ LIT. OF WATER.","WEST BENGAL","PURULIA","PARA                                              ","2014-10-06 09:21:10.840"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF DAMPING OFF IN CABBAGE.","RECOMMENDED FOR SPRAY CARBENDAZIM @ 1GM/ LIT.OF WATER.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-06 09:28:48.253"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ROOT ROT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM / LIT OF WATER.","WEST BENGAL","PURULIA","HURA                                              ","2014-10-06 10:35:28.090"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","FRUIT BORER IN CABBAGE","RECOMENDED FOR SPRAY ACEPHATE 75%WP @ 1GM/ LIT OF WATER","WEST BENGAL","PURULIA","JHALDA-I                                          ","2014-10-06 11:09:00.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN PURULIA","PARTLY CLOUDY SKY POSSIBILITY OF RAIN OF THUNDERSTORM
(INDIA METEOROLOGICAL DEPARTMENT ).","WEST BENGAL","PURULIA","HURA                                              ","2014-10-06 11:55:32.813"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY SPINOSAD 45%SC @ 1ML/4 LIT. OF WATER.","WEST BENGAL","PURULIA","HURA                                              ","2014-10-06 13:30:19.450"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WANT TO KNOWN ABOUT CONTROL OF LEAF BLIGHT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXY CHLORIDE 50% WP @ 4 GM/LIT OF WATER.","WEST BENGAL","PURULIA","KASHIPUR                                          ","2014-10-06 14:37:21.437"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO.","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML/ LIT. OF WATER.","WEST BENGAL","PURULIA","BARABAZAR                                         ","2014-10-06 17:42:46.367"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSHROOM","CONTACT WITH LOCAL BLOCK OFFICES -A.D.A.","WEST BENGAL","PURULIA","NETURIA                                           ","2014-10-06 17:51:43.883"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% SC @ 1ML/LIT. OF WATER","WEST BENGAL","PURULIA","RAGHUNATHPUR-II                                   ","2014-10-06 18:15:40.197"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35 SC @1ML/5LIT. OPF WATER","WEST BENGAL","PURULIA","RAGHUNATHPUR-II                                   ","2014-10-06 18:18:35.897"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF STEM ROT IN CALIFLOWER","RECOMMENDED FOR SPRAY COPPER OXY CHLORIDE 50% WP @ 4GM/LIT. OF WATER","WEST BENGAL","PURULIA","BALARAMPUR                                        ","2014-10-06 20:20:59.260"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURLING IN TOMATO","RECOMMENDED FOR SPRAY FEPRONIL 5%SC @ 2ML /LIT OF WATER","WEST BENGAL","PURULIA","KASHIPUR                                          ","2014-10-07 08:07:49.850"
"KHARIF","FISHERIES","Inland","Fresh Water","Fish  Marketing","WANT TO KNOWN ABOUT MARKETING OF FISH.","CONTACT WITH LOCAL ADA.","WEST BENGAL","PURULIA","PURULIA-I                                         ","2014-10-07 08:57:55.217"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING ABOUT INCREASE YIELD IN BANANA.","RECOMMENDED FOR SPRAY GRADE-5 @ 2GM/ LIT.OF WATER.","WEST BENGAL","PURULIA","BUNDWAN                                           ","2014-10-07 09:13:09.857"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF PANAMA DISEASE IN BANANA.","RECOMENDED  FOR SPRAY CARBENDAZIM @ 1 GM / LITER OF WATER.","WEST BENGAL","PURULIA","BUNDWAN                                           ","2014-10-07 09:25:29.967"
"KHARIF","HORTICULTURE","Vegetables","French Bean","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN FRENCH BEAN","SEASON IN FRENCH BEAN= OCTOBER- NOVEMBER. 
VARIETIES IN FRENCH BEAN= ARKA KOMAL,  PREMIER, (SEL.9), ARKA SUVIDHA, ARKA ANOOP, ARKA SAMRUDHI, ARKA SUMAN ARE UNDER CULTIVATION.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-07 14:26:50.273"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORER IN BRINJL FIELD.","RECOMMENDED FOR SPRAY AZADIRECTINE 1 % @ 3 ML/LITRE OF WATER.","WEST BENGAL","PURULIA","HURA                                              ","2014-10-07 14:32:17.317"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT AND FRUIT IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 20%WDG @ 1GM/4LIT. OF WATER","WEST BENGAL","PURULIA","HURA                                              ","2014-10-07 19:17:25.087"
"KHARIF","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","ASKING ABOUT GOOD VARIETIES OF PAPAYA.","RECOMMENDED FOR SINTA, PUSA DELICIOUS, CO-2, RANCHI, WASHINGTON ETC.","WEST BENGAL","PURULIA","KASHIPUR                                          ","2014-10-07 19:39:49.987"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TAMATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE @ 1GM/10LIT. OF WATER","WEST BENGAL","PURULIA","SANTURI                                           ","2014-10-07 20:38:13.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHERING REPORT IN PURULIA","LAST FIVE DAYS 08/10, 09/10,10/10,11/10,12/10-0,0,0,0,7mm(INDIA METEOROLOGICAL DEPARTMENT)","WEST BENGAL","PURULIA","BAGMUNDI                                          ","2014-10-07 20:44:44.630"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FOUR DAYS.","WEST BENGAL","PURULIA","KASHIPUR                                          ","2014-10-07 21:15:46.570"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF FLOWER AND FRUIT DROPPING IN TOMATO FIELD.","RECOMMENDED FOR SPRAY ALFA NAPHTHALENE ACETIC ACID @ 1 ML/4.5 LITRE OF WATER.","WEST BENGAL","PURULIA","BARABAZAR                                         ","2014-10-08 07:06:40.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST ( RAINFALL) IN PURULIA DISTRICT.","WEATHER FORECAST ( RAINFALL) IN PURULIA DISTRICT - 09/10/2014- 4 MM RAINFALL, 10/10/2014- 0 MM RAINFALL BUT MAY BE CLOUDY WEATHER, 11/10/2014- 0 MM RAINFALL BUT MAY BE CLOUDY WEATHER, 12/10/2014- 10 MM RAINFALL, 13/10/2014- 7 MM RAINFALL.","WEST BENGAL","PURULIA","KASHIPUR                                          ","2014-10-08 14:46:23.213"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF FLOWER DROP IN TOMATO.","RECOMMENDED FOR SPRAY N-TRIACONTANOL 0.1% @ 1 ML/3 LIT.OF WATER.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-08 14:57:17.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BATERIAL LEAF BLIGHT IN PADDY","RECOMMENDED FOR SPRAY STREPTOCYCLINE @ 1GM/10LIT. OF WATER","WEST BENGAL","PURULIA","BALARAMPUR                                        ","2014-10-08 15:47:08.580"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF WHITE FLY IN TOMATO.","RECOMMENDED FOR SPRAY ACETAMIPRID @ 1 GM/5 LIT.OF WATER.","WEST BENGAL","PURULIA","BUNDWAN                                           ","2014-10-08 16:33:50.567"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT ROT IN COCONUT","RECOMMENDED FOR SPRAY COPPER OXY CHLORIDE 50% WP @ 4GM/LIT. OF WATER","WEST BENGAL","PURULIA","HURA                                              ","2014-10-08 21:43:39.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY","RECOMMENDED FOR SPRAY HEXACONAZOLE 5%SC @ 1.5 ML/ LIT. OF WATER.","WEST BENGAL","PURULIA","HURA                                              ","2014-10-09 07:01:43.690"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURLING IN TOMATO.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM / 5 LIT OF WATER.","WEST BENGAL","PURULIA","SANTURI                                           ","2014-10-09 08:08:29.367"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CATERPILLAR IN CABBAGE","RECOMMENDED FOR SPRAYING BIFENTHRIN @ 1.5 ML/L OF WATER","WEST BENGAL","PURULIA","BAGMUNDI                                          ","2014-10-09 08:13:46.740"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF EARLY BLIGHT IN TOMATO.","RECOMMENDED FOR SPRAY METALAXYL 8% + MANCOZEB 64% (72%) WP 2.5 GM/ LIT. OF WATER.","WEST BENGAL","PURULIA","BALARAMPUR                                        ","2014-10-09 08:30:43.037"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT OF WATER.","WEST BENGAL","PURULIA","HURA                                              ","2014-10-09 08:36:37.060"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO.","RECOMMENDED FOR SPRAY STREPTACYCLIN @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","PURULIA","BARABAZAR                                         ","2014-10-09 08:44:10.540"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","BACTERIAL WILT IN TOMATO","RECOMMENDED FOR SPRAYING STREPTOCYCLIN @ 1GM/10 L OF WATER","WEST BENGAL","PURULIA","BARABAZAR                                         ","2014-10-09 08:54:19.877"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF LEAF CATERPILLER IN CAULIFLOWER","RECOMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2.5 ML / LIT. OF WATER.","WEST BENGAL","PURULIA","MANBAZAR-I                                        ","2014-10-09 09:45:54.067"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Cultural Practices","ASKING ABOUT SPACING IN CARROT.","SPACING OF 5CM BETWEEN PLANTS.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-09 12:14:31.287"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-09 14:52:08.597"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","WANT TO KNOW ABOUT CATERPILLER INFECTION IN CAPCICUM","ADVICE TO SPRAY ACEPHATE 75%WP @ 1GM/ LIT OF WATER","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-09 15:28:41.653"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT OF TOMATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","PURULIA","BARABAZAR                                         ","2014-10-09 15:36:39.850"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","FERTILIZER DOSE OF BANANA.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","PURULIA","BUNDWAN                                           ","2014-10-09 18:00:41.943"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF STEM ROT OF TOMATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","PURULIA","JAIPUR                                            ","2014-10-09 18:27:15.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","PURULIA","KASHIPUR                                          ","2014-10-09 18:47:02.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY","RECOMMENDED FOR SPRAY (CARBENDAZIM 12%+MANCOZEB 64%)W.P. @ 2 GM/LIT. OF WATER AND AFTER 3 DAYS SPRAY CHILETED ZINC @ 1 GM/ 2 LIT. OF WATER","WEST BENGAL","PURULIA","RAGHUNATH PUR-I                                   ","2014-10-10 07:46:49.467"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF FLOWER DROPPING OF TOMATO","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LT. OF WATER","WEST BENGAL","PURULIA","ARSHA                                             ","2014-10-10 09:01:34.147"
"KHARIF","HORTICULTURE","Vegetables","Beans ","Cultural Practices","ASKING ABOUT SOWING DISTANCE OF BEANS.","RECOMMENDED DISTANCE OF BEANS IS FOR CEEPER VARIETIES- 3 FT X 3 FT.","WEST BENGAL","PURULIA","PUNCHA                                            ","2014-10-10 13:07:50.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN PURULIYA DISTRICT.","RAIN FAL  12.10.2014(6MM), 13.1.2014(44MM).","WEST BENGAL","PURULIA","HURA                                              ","2014-10-10 13:47:11.610"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","FLOWER DROPPING IN COCONUT","RECOMMENDED FOR SPRAY OF ALPHA NAPTHALENE ACETIC ACID 4.5 % SOL. @ 1 ML/4.5 LIT OF WATER","WEST BENGAL","PURULIA","HURA                                              ","2014-10-10 16:43:08.683"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","PARTLY CLOUDY SKY WITH POSSIBILITY OF RAIN.","WEST BENGAL","PURULIA","BAGMUNDI                                          ","2014-10-11 09:24:27.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY CARTAP HYDROCHLORIED 50%SP @ 1 GM/LIT. OF WATER.","WEST BENGAL","PURULIA","ARSHA                                             ","2014-10-11 10:06:50.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF PURULIA","A LITTLE QUANTITY RAIN FALL IN THE DISTRICT OF PURULIA","WEST BENGAL","PURULIA","HURA                                              ","2014-10-11 10:07:02.910"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROPS IN COCONUT.","RECOMMENDED FOR SPRAY ALPHA NPTHALIC ACETIC ACID @ 1ML/4.5 LIT OF WATER.","WEST BENGAL","PURULIA","HURA                                              ","2014-10-11 10:19:34.270"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","WEATHER REPORT","CLOUDY WEATHER ...RAIN MAY OCCURED","WEST BENGAL","PURULIA","HURA                                              ","2014-10-11 10:29:38.100"
