"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","coconut mite attack","spray neem oil garlic emulsion","KERALA","MALAPPURAM","MANKADA","2014-08-01 10:54:25.000"
"","HORTICULTURE","Plantation Crops","Arecanut","Field Preparation","Arecanut pit size","pit size should be 60 cm x 60 cm x 60 cm","KERALA","MALAPPURAM","TIRUR","2014-08-01 11:13:10.000"
"","AGRICULTURE","Others","Others","Government Schemes","krishi subscidies","please contact nearest krishi bhavan","KERALA","MALAPPURAM","MALAPPURAM","2014-08-01 17:47:35.000"
"","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer application","apply 1 kg urea, 1.5 kg rock phosphate, 2 kg pottash, half kg magnesium sulphate, and 1 kg lime/ 1 year","KERALA","MALAPPURAM","PONNANI","2014-08-01 20:50:31.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","ground nut crop duration","110 days duration crops","KERALA","MALAPPURAM","TIRUR","2014-08-02 09:25:37.000"
"","AGRICULTURE","Others","Others","Crop Insurance","crop loan","for loan please consult in nationalised banks","KERALA","MALAPPURAM","TIRURANGADI","2014-08-02 10:23:15.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","leaf dropping in coconut","apply ash or pottash","KERALA","MALAPPURAM","TIRUR","2014-08-02 11:36:46.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Coconut fungal attack","spray bordeaux mixture","KERALA","MALAPPURAM","TIRURANGADI","2014-08-02 11:42:56.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","calcium deficiency in banana","apply 15 gram lime/ 1 litre water to the bunch","KERALA","MALAPPURAM","MALAPPURAM","2014-08-02 18:14:49.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","KRISHI VIGNAN KENDRA (KVK)","KRISHI VIGNAN KENDRA (KVK) Malapuram  -Tavanur : 0494-2686214","KERALA","MALAPPURAM","PERUMPADAPPU","2014-08-04 09:38:28.000"
"","","","","","","","KERALA","MALAPPURAM","TANUR","2014-08-04 15:01:01.000"
"","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer application","apply 10 kg cowdung,10 kg ash, 1 kg lime / year","KERALA","MALAPPURAM","PERINTHALMANNA","2014-08-04 18:52:27.000"
"","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut button shedding","Recommended borax 2 gram in 1 litre as foliar spray","KERALA","MALAPPURAM","MALAPPURAM","2014-08-06 11:49:03.000"
"","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","coconut planting material availability","please contact krishi vighyan kendra, tavanur, malappuram ph:0494 2686214","KERALA","MALAPPURAM","KONDOTTY","2014-08-06 20:36:22.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Coconut rhinocerous beetle","Recommended Mixture of  250 gram neemcake, 250 g sand and salt fill in the innermost leaf axils","KERALA","MALAPPURAM","NILAMBUR","2014-08-07 11:32:04.000"
"","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Ginger-foot rot","Recommended mancozeb 2 gram in one litre of water","KERALA","MALAPPURAM","NILAMBUR","2014-08-07 12:31:42.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","Cowpea- bug","Recommended neem garlic emulsion","KERALA","MALAPPURAM","PONNANI","2014-08-07 17:23:59.000"
"","AGRICULTURE","Others","Others","Government Schemes","subsidy details","refer to nearest krishi bhvan","KERALA","MALAPPURAM","MALAPPURAM","2014-08-07 17:31:40.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","cowpea pest attack","apply malathion 2ml/ 1 litre water","KERALA","MALAPPURAM","KONDOTTY","2014-08-07 19:48:53.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Fertilizer Use and Availability","Cowpea-Fertiliser application","Apply ash bone meal cowdung  and neem cake","KERALA","MALAPPURAM","MANKADA","2014-08-08 11:28:56.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","Mango leaf fall","Recommended copper oxychloride 2.5 gram in 1 litre","KERALA","MALAPPURAM","KONDOTTY","2014-08-09 07:21:25.000"
"","HORTICULTURE","Plantation Crops","Coconut","","Coconut lime application","Recommended 1 kilo lime per tree","KERALA","MALAPPURAM","TIRURANGADI","2014-08-09 09:51:29.000"
"","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","Mushroom - training","Recommended to consult kvk Tavanur, Malapuram :0494 - 2686329","KERALA","MALAPPURAM","WANDOOR","2014-08-09 10:30:38.000"
"","HORTICULTURE","Condiments and Spices","Pepper","Seeds and Planting Material","pepper seedlings availability","refer to district agricultural farm ,chungathara","KERALA","MALAPPURAM","MALAPPURAM","2014-08-09 19:33:25.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","coconut fruit drop","apply 50 gm borax","KERALA","MALAPPURAM","NILAMBUR","2014-08-09 19:51:23.000"
"","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","vegetable seeds availability","refer to agricultural research station,Anakayam","KERALA","MALAPPURAM","MANKADA","2014-08-09 20:56:23.000"
"","AGRICULTURE","Others","Others","","IISR contact number","IISR Farm,Peruvannamoozhi 0496 2249371, Chelavoor 0495 2730294","KERALA","MALAPPURAM","NILAMBUR","2014-08-10 11:33:21.000"
"","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","Jack fruit fungal attack","Recommended bordeaux mixture for drench and spray","KERALA","MALAPPURAM","AREAKODE","2014-08-10 13:49:32.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","KRISHI VIGHYAN KENDRA (KVK) Malappuram","KRISHI VIGHYAN KENDRA (KVK) Malappuram  - Tavanur  : 0494-2686214","KERALA","MALAPPURAM","PERUMPADAPPU","2014-08-11 10:21:29.000"
"","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","Coconut-planting materials","Coconut-planting materials 	Please contact Central nursery  Vellanikkara 0487 2438620/2374332","KERALA","MALAPPURAM","TANUR","2014-08-11 10:35:23.000"
"","HORTICULTURE","Vegetables","Curry Leaf","Fertilizer Use and Availability","Curry leaves-Fertiliser application","Recommended cowdung neem cake   and bone meal -","KERALA","MALAPPURAM","TIRURANGADI","2014-08-11 10:52:37.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","Bhindi planting material availability","Agricultural Research sattion , anakkayam 0483-2864239","KERALA","MALAPPURAM","MALAPPURAM","2014-08-11 12:47:13.000"
