"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Agriculture Mechanization","ask for sorghum sowing time information","suggest: sowing time is june-july","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-03 09:14:37.760"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton larva","sugg to politrin 15 ml/pamp spre","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-03 11:14:15.963"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for groundnut clorosis information","suggest: spray ferus sulphet 100gm+10gm citrict acid","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-03 11:47:25.227"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton fertilizer","ammonium sulphate 20-25 kg/ vigha","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-04 10:35:41.010"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","ask about sesame wilt","i suggest spray blue copper 40 gm / pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-04 10:41:51.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","possibility of rain fall","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-04 11:53:35.477"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask for inoformation about market price","market price contact :  1800 102 8767","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-04 13:06:32.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","call 1800 180 1717","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-04 16:54:27.633"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask abt ground nut in white groub","Chlorpyriphos 30 ml / 15 lit water","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-04 17:54:39.570"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in coton","monocrotophos 10 ml / 10 lit water","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-04 19:17:03.577"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fall down of flowers of cotton","spray of boron powder 40 to 50 gram/pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-05 10:27:03.703"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fertilizer dose","sugg to 19-19-19 sprey 100 gm/pamp","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-05 10:27:08.417"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","suggest: sprey nepthelik aesitic acid 10 ml/pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-05 17:14:47.000"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask for white grub  control information","suggest:chloropyriphose 25 ml+cypermethrin 15 ml/pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-05 19:17:13.777"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton thrips","i suggest spray trizophos 15 ml / pump","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-06 08:54:43.427"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market rate","call 1800 102 8767","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-06 09:48:44.530"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","i about wilt control","i suggested carbendazim 20 gram/pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-06 10:11:04.357"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about subcidy","i suggested contact gram sevcak","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-06 10:27:24.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to cloudy sky","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-06 11:07:24.957"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about ground nut larva","i suggest spray monocrotophos 30 gm / pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-06 11:33:48.663"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-06 13:11:12.220"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","ask about sucking pest in clusterbean","I suggested trizophos 30 mili / 15 liter","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-06 13:16:41.220"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about ground nut white grub","i suggest spray chloropyriphos 4 lit / ha","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-06 13:41:06.300"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about yollwish ground nut","suggested hirakasi 100gm and 10gm acetic acid","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-06 14:23:53.127"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Ask for the govt schme","rotavator subcidi.  50 % or 30000 which is less get by subcidi.","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-06 14:25:18.110"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Ask for groundnut whitegrub.","i suggested to drenching cloripyriphos 30 ml./pump.","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-06 17:33:34.480"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT COTTON WILT","I SUGG MANCOZEB 25 GRAM/PUMP","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-06 18:39:51.173"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for con no","079-26638375","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-06 19:04:49.333"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask abt white groub","Chlorpyriphos 30 ml / 10 lit water","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 08:27:28.837"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton thrips.","i suggested to spray imidaclopride 8ml./pump.","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-07 08:58:09.870"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest on cotton","I suggested spray trizophosh 30 mili / 15 liter","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 09:26:14.167"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask for cotton fertilizer doz","sugg to uriya 15 kg/vigha","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 09:35:22.173"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about larva in cotton","I suggested to spray quinalphos 20 ml/pump for control larva","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 09:59:10.383"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weed Management","ask about weed control in cotton","I suggested to hand weeding for control weed in cotton","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 11:02:51.567"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for market rate info.","call 1800 102 8767 for market rate","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 11:05:53.030"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about growth hormone for groundnut","I suggested apply as per recomendetion","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 12:04:08.260"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop control","I suggested to sprey boom flower 30 ml/pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 12:23:02.307"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ASK ABOUT  GROUNDNUT CATTERPILLER","I SUGG CLORPYRIPHOS 20ML/PUMP","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 13:28:37.600"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about thrips","suggested fipronil 25mlper pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 15:09:39.170"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for cotton flower drop information","I suggested to sprey boom flower 30 ml/pump","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-07 16:29:24.860"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 17:05:59.940"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Groundnut leaf become yellow color.","??0  ????? ???? ????? + ??  ????? ???????????? ?? ???? ??????? ???? ??????.","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-07 19:59:13.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","call 1800 180 1717","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 08:30:10.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about rainfall information","sugg to varsad  che","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-08 11:59:40.567"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask for  larva problem /iyal","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-08 12:19:16.150"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ASK ABOUT WEED","I SUGGEST SPRAY GLYPHOSATE 70 ML / PUMP","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 12:41:17.463"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for fertilizer information","suggest:give 19-19-19 100 gm/pump and to sprey","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-08 12:52:08.103"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","I suggested to spray quinalphos 20 ml/pump for control sucking pest in cotton","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 13:05:24.867"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about clorosisi in g'nut","i suggested 100 gram + 10 gram lemon flower","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 15:08:41.917"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask fruit flower drop","I suggested spray nepthelic asitic acid 5 mili /pump","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-08 16:33:58.467"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Agriculture Mechanization","ask for fruit fly  management information","suggest DDVP 7  ml +jiggary/pump","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 17:01:37.223"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about leaf spot for g'nut","i suggested spray mencozeb 35 gram / 15 liter","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-08 17:15:55.643"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Ask for groundnut leaf become yellow colour.","i suggested to spray 150 gram hirakasi + 15 gram cytrict acid/pump.","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 17:35:57.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about weather","varsad samanya che","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 17:43:46.900"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about white grub in g'nut","i suggested drenching the cloropayrophosh 30 mili / 15 liter","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 18:08:17.110"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for white grub  control information","suggest:2 lit chloropyriphose+50 kg sand/ha","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-08 18:58:39.927"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask abt white groub in groundnut","Chlorpyriphos 20 ml / 10 lit water","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-08 21:04:11.953"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about larva in ground nut","I suggested to spray quinalphos 20 ml/pump for control larva in ground nut","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-09 08:50:18.763"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ask about larva in ground nut","I suggested to spray  quinalphos 20 ml/pump for control larva in ground nut","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-09 08:56:54.300"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for the tractor subsidies","40 hp 45000 and 60hp 60000","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-09 09:00:16.587"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask about flowering in cotton","suggested  boomflower 20 ml per pump","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-09 09:12:25.870"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about chusia in gnut,coton","suggested trayjofos 25ml per pump","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-09 10:36:52.887"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the larva control","sugg to marchal 30 ml/pamp spre","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-09 10:41:23.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR WEATHER INFORMATION","I SUGGESTED RAINFALL","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-09 10:42:45.480"
"KHARIF","HORTICULTURE","Fruits","Sapota","Agriculture Mechanization","ask about spacing of chikoo in field","5 X 5 m","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-09 11:41:04.243"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","ask for cotton weed control at 2 month","i suggested hand weeding","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-09 12:06:25.770"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask about fertilizer in cotton","suggest to apply ammonium sulphate","GUJARAT","PORBANDAR","PORBANDAR                                         ","2014-09-09 12:12:31.597"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ASK FOR COTTON FERTILIZER","SUGGEST:30-60-90 APPLY UREA","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-09 13:22:28.403"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Ask for juwar wilt.","i suggested to drenching blue copper 45 gram/pump.","GUJARAT","PORBANDAR","RANAVAV                                           ","2014-09-09 15:13:49.357"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fal mate","boron 25gm/pump to apply","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-09 15:55:09.443"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in coton","Dimethoate 10 ml / 10 lit water","GUJARAT","PORBANDAR","KUTIYANA                                          ","2014-09-09 16:14:57.863"
