"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask control of fungus","i syggested 40 gram blue copper 20 mili humic acid /pump","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-10-01 10:00:09.940"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cottn angular leaf","steptrocyclin 1 gram + blu copar 30 gram","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-10-01 10:12:22.070"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cottn angular leaf","steptrocyclin 1 gram + blu copar 30 gram","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-10-01 10:15:00.790"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask control of sucking pest","i suggested spray  monocrotophos 15 mili n  acephate 15 gram /pump","GUJARAT","SABARKANTHA","BHILODA                                           ","2014-10-01 10:53:40.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK ABOUT WEATHER","I SUGGESTED TO CLOUDY SKY","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-10-01 11:02:54.000"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","ask for black gram caterpillar control","i suggested to sprey quinalphos 20 ml/pump","GUJARAT","SABARKANTHA","BHILODA                                           ","2014-10-01 11:07:07.610"
"KHARIF","HORTICULTURE","Fruits","Lemon","Cultural Practices","ask for lemon prunning information","i suggested to give ebordex paste","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-10-01 11:35:43.507"
"KHARIF","HORTICULTURE","Fruits","Lemon","Cultural Practices","ask for lemon prunning information","i suggested to give ebordex paste","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-10-01 11:38:10.233"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ASK ABT SUCKING PEST POBLEM?","SUGGESTED monocrotophos 10 ml / 10 lit water","GUJARAT","SABARKANTHA","DHANSURA                                          ","2014-10-01 14:49:33.140"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","SABARKANTHA","MODASA                                            ","2014-10-01 16:54:40.737"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","Ask for groundnut harvesting days.","groundnut harvesting days:90 to 120 DAS.","GUJARAT","SABARKANTHA","TALOD                                             ","2014-10-02 07:29:27.707"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","I suggested spray trizophosh 30 mili / 15 liter","GUJARAT","SABARKANTHA","BHILODA                                           ","2014-10-02 07:40:54.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about rainfall information","sugg to varsad  che","GUJARAT","SABARKANTHA","IDAR                                              ","2014-10-02 08:55:11.587"
