"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Guava","Market Information","ask about guava cutting","I suggested its depend on growth structure","GUJARAT","SURENDRANAGAR","CHUDA                                             ","2014-09-02 11:34:17.447"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for castor varitey information","suggest: castor varitey gch-6,7,","GUJARAT","SURENDRANAGAR","MULI                                              ","2014-09-02 16:22:43.857"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for flower drop problem","suggest:boom flower 20 ml/pump sprey for flower drop","GUJARAT","SURENDRANAGAR","MULI                                              ","2014-09-02 19:27:10.523"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for beej nigam contact number information","suggest: surendranagar beej nigam-02752 225109","GUJARAT","SURENDRANAGAR","DASADA                                            ","2014-09-03 08:35:58.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for rainfall information","varsad samanya che","GUJARAT","SURENDRANAGAR","DHRANGADHRA                                       ","2014-09-03 08:54:06.860"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market bhav message","i start message  market bhav message","GUJARAT","SURENDRANAGAR","WADHWAN                                           ","2014-09-03 11:04:31.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SURENDRANAGAR","DASADA                                            ","2014-09-03 11:59:06.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SURENDRANAGAR","DASADA                                            ","2014-09-03 11:59:06.530"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","SURENDRANAGAR","HALVAD                                            ","2014-09-03 13:12:14.067"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","SURENDRANAGAR","DASADA                                            ","2014-09-04 09:02:52.407"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton thrips","suggest dimethoate 15 ml/pump","GUJARAT","SURENDRANAGAR","CHOTILA                                           ","2014-09-04 09:10:11.120"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton thrips","suggest dimethoate 15 ml/pump","GUJARAT","SURENDRANAGAR","CHOTILA                                           ","2014-09-04 09:10:11.120"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","SURENDRANAGAR","WADHWAN                                           ","2014-09-04 09:26:58.780"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask about cotton ferti.","i suggest give ammonium sulphate 10 kg / vigha","GUJARAT","SURENDRANAGAR","HALVAD                                            ","2014-09-04 09:41:03.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","suggest:today rainfall information","GUJARAT","SURENDRANAGAR","CHOTILA                                           ","2014-09-04 09:43:14.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","suggest:today rainfall information","GUJARAT","SURENDRANAGAR","CHOTILA                                           ","2014-09-04 09:43:14.457"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton thrips","i suggest spray trizophos 15 ml / pump","GUJARAT","SURENDRANAGAR","MULI                                              ","2014-09-04 09:55:01.443"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about aphid","suggested : dimethoate 20 ml/pump","GUJARAT","SURENDRANAGAR","CHOTILA                                           ","2014-09-04 10:39:20.127"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","I suggested to spray imidachloprid 5 ml/10 lit water for control sucking pest in cotton","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 10:44:16.167"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","I suggested to spray imidachloprid 5 ml/10 lit water for control sucking pest in cotton","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 10:44:16.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 10:45:37.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 10:45:37.447"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about termites in cotton","I suggested to drenching chloropyriphos for control termites in cotton","GUJARAT","SURENDRANAGAR","LIMBDI                                            ","2014-09-04 10:55:55.237"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 10:59:39.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 10:59:39.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 10:59:39.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","possibility of rain fall","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 11:01:31.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","possibility of rain fall","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 11:01:31.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","possibility of rain fall","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 11:01:31.723"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask about sucking pest","Traizophos 20 ml / 10 lit water","GUJARAT","SURENDRANAGAR","LIMBDI                                            ","2014-09-04 11:21:13.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SURENDRANAGAR","LAKHTAR                                           ","2014-09-04 13:13:23.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","call 1800 180 1717","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 15:29:14.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","call 1800 180 1717","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 15:29:14.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","call 1800 180 1717","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-04 15:29:14.123"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt fertilizer in cotton","15kg ammonium sulphate/vigha","GUJARAT","SURENDRANAGAR","CHUDA                                             ","2014-09-04 17:16:20.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","call 1800 180 1717","GUJARAT","SURENDRANAGAR","HALVAD                                            ","2014-09-05 09:05:44.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask for weather condition","call 1800 208 208 2 for weather","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-05 09:53:24.630"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about thrips of cotton","suggest carbosulphan (marshal) 15ml/pump","GUJARAT","SURENDRANAGAR","MULI                                              ","2014-09-05 10:03:33.203"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask about fertilizer application in cotton","urea application 15 kg/vigha","GUJARAT","SURENDRANAGAR","DASADA                                            ","2014-09-05 10:12:17.050"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","ask for sesamum fertilizer dose","sugg to 10 kg/vigha","GUJARAT","SURENDRANAGAR","DHRANGADHRA                                       ","2014-09-05 10:56:56.013"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt fertilizer in cotton","15kg ammonium sulphate/vigha","GUJARAT","SURENDRANAGAR","WADHWAN                                           ","2014-09-05 11:16:43.753"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton mite","sugg to daycophol 30 ml/pamp sprey","GUJARAT","SURENDRANAGAR","HALVAD                                            ","2014-09-05 11:22:16.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","suggest: no rain possibilities","GUJARAT","SURENDRANAGAR","DASADA                                            ","2014-09-05 12:28:32.560"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton fertilizer at 90 days","I sugg ammonium sulphate 15 kilo/vigha","GUJARAT","SURENDRANAGAR","SAYLA                                             ","2014-09-05 14:01:29.983"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the larva control","cypermethrin 20 ml. per pump and to spray.","GUJARAT","SURENDRANAGAR","DASADA                                            ","2014-09-05 14:26:21.117"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton flower drop information","suggest: sprey nepthelik aesitic acid 10 ml/pump","GUJARAT","SURENDRANAGAR","HALVAD                                            ","2014-09-05 14:31:28.440"
