"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","ask abt variety in pomegranate","sinduri bhagava","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-02 13:42:37.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather information","contect 1800 2082082","GUJARAT","VALSAD","VALSAD                                            ","2014-09-05 06:49:46.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather information","contect 1800 2082082","GUJARAT","VALSAD","VALSAD                                            ","2014-09-05 06:49:46.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask for weather condition","call 1800 208 208 2 for weather","GUJARAT","VALSAD","VALSAD                                            ","2014-09-05 20:25:38.940"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Ask about subcidy in tractor","for 40 % or 45000 subcidies","GUJARAT","VALSAD","VALSAD                                            ","2014-09-06 12:52:24.577"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABT FERTILOIZER ?","suggested magnesium sulphate 10 kg/ha.","GUJARAT","VALSAD","VALSAD                                            ","2014-09-06 15:16:43.623"
"KHARIF","HORTICULTURE","Vegetables","Indian Bean (Vegetable)","	Plant Protection	","Ask for indian bean  sowingtime information.","i suggested  sowingtime of indian bean is 15 octo. to 15 november month.","GUJARAT","VALSAD","KAPRADA","2014-09-07 13:53:38.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask abt fungal problem?","carbendezim 15 gm / 10 lit water","GUJARAT","VALSAD","PARDI                                             ","2014-09-07 14:10:46.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about shoot borer in paddy","???????????  30 ???? ???? ???  ?? ?? ????","GUJARAT","VALSAD","UMBERGAON                                         ","2014-09-11 14:58:59.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask abt fungus problem?","mancozeb 25 gram per pump and to spray.","GUJARAT","VALSAD","KAPRADA","2014-09-12 16:32:36.270"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","VALSAD","KAPRADA","2014-09-12 18:46:15.980"
"KHARIF","HORTICULTURE","Vegetables","Others","Cultural Practices","ask about general information","information provided","GUJARAT","VALSAD","KAPRADA","2014-09-12 19:57:27.380"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Ask for cucumber growth information.","I suggested to apply urea fertilizer.","GUJARAT","VALSAD","PARDI                                             ","2014-09-13 13:39:03.253"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about wilt in cotton","I suggested to drenching blue copper 40 gm/10 lit water for control wilt in cotton","GUJARAT","VALSAD","PARDI                                             ","2014-09-14 09:52:58.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy  wilt","mancozeb 25 gram per pump and to spray.","GUJARAT","VALSAD","PARDI                                             ","2014-09-14 11:33:04.870"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-14 17:15:57.273"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","ask about chalfcutter in ikisan","suggested to contact Gram Sevak","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-16 16:51:39.463"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-16 17:30:05.020"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ask for  larva problem information","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-16 18:07:56.593"
"KHARIF","HORTICULTURE","Fruits","Litchi","Floriculture","suggest:visit to gurabin for seed material","????????  ??  ???????  ????","GUJARAT","VALSAD","PARDI                                             ","2014-09-17 09:17:50.353"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","VALSAD","UMBERGAON                                         ","2014-09-17 11:13:15.593"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Ask for bitter gourd problem.","I suggested to check properly and then call in kcc.","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-17 17:06:50.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","call on 1800 180 1717 for weather","GUJARAT","VALSAD","KAPRADA","2014-09-18 16:28:30.287"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASK ABT FRUIT FLY PROBLEM?","SUGGESTED SPRAY DIMETHOATE 20 ML/PUMP.","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-18 16:36:14.543"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-23 08:34:02.080"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","ask about sowing time of sesame","I suggested to 15 august to 15 September sowing time of sesame","GUJARAT","VALSAD","VALSAD                                            ","2014-09-25 07:53:54.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","ask for market price","give number : 1800 102 8767 for market rate","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-25 18:30:43.123"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ASK FOR REGISTRATION","Registration successfully done.","GUJARAT","VALSAD","VALSAD                                            ","2014-09-26 08:28:06.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASK Abt sucking pest problem?","spray imidaclopride 5 ml / 10 lit water","GUJARAT","VALSAD","PARDI                                             ","2014-09-27 09:52:08.457"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ask for  larva problem /iyal","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-27 18:39:18.603"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","VALSAD","VALSAD                                            ","2014-09-27 19:03:44.523"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Agriculture Mechanization","ask for coconut irrigation information","suggest: give irrigation as per reuiqred","GUJARAT","VALSAD","VALSAD                                            ","2014-09-29 11:32:04.150"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Ask for the govt schme","rotavator subcidi.  50 % or 30000 which is less get by subcidi.","GUJARAT","VALSAD","PARDI                                             ","2014-09-29 11:44:39.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","ask abt water management ?","suggested all info.","GUJARAT","VALSAD","PARDI                                             ","2014-09-30 08:12:24.853"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Ask for coconut information.","i sugested to contact gram sevak.","GUJARAT","VALSAD","PARDI                                             ","2014-09-30 14:40:54.337"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Agriculture Mechanization","ask for bottle gourd varitey information","suggest: junagadh tendra long,panjab long,panjab komal","GUJARAT","VALSAD","PARDI                                             ","2014-09-30 19:10:31.857"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Agriculture Mechanization","ask for bajara varitey information","suggest: bajra varitey-ghb-183,528,169,179","GUJARAT","VALSAD","DHARAMPUR                                         ","2014-09-30 19:40:23.353"
