"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Apply DAP 50 kg + zinc sulphate 15 kg/ac+neem cake 10kg/ac","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-01 08:33:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Foliar nutrition for paddy","spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-01 09:12:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","apply DAP 2kg/cent","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-01 09:46:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Foliar nutrition for paddy","Foliar nutrition for paddy  spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","PUDUCHERRY","PUDUCHERRY","OZHUKARAI                                         ","2014-08-02 06:56:07.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","fruit borer in bhendi","recommended for spray quinalphos 2ml/lit","PUDUCHERRY","PUDUCHERRY","OZHUKARAI                                         ","2014-08-02 11:47:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report pondicheri","today have rainy","PUDUCHERRY","PUDUCHERRY","OZHUKARAI                                         ","2014-08-02 13:18:51.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Field Preparation","Chilli Varieties and Hybrids","recommended chilli Varieties : K 1, K 2, CO 2, CO 4 (vegetable type), PKM 1, PMK 1 (for semi-dry conditions in Southern Districts), PLR1 (for coastal regions of North - East Tamil Nadu) and KKM (Ch) 1 Hybrids : TNAU Chilli Hybrid CO 1","PUDUCHERRY","PUDUCHERRY","OZHUKARAI                                         ","2014-08-04 13:16:30.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","Villupuram market commitee contact number","recommended number 04146 - 222075","PUDUCHERRY","PUDUCHERRY","VILLIANUR                                         ","2014-08-04 13:23:10.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Market Information","market rate for chilli","Chilli Panruti Market Local 1 50.00/Kg 36.00-40.00/Kg","PUDUCHERRY","PUDUCHERRY","OZHUKARAI                                         ","2014-08-04 15:25:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","spray profenophos 2ml+neemoil 3ml+teepol 1ml/lit of water","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-05 08:06:45.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertiliser management in coconut","apply urea 1.300kg +super 2kg+potash 2kg+neemcake 5kg+micronutrient mixture 1kg/year//tree","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-05 08:09:14.000"
"JAYAD","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","Leaf curl in jack fruit","recommended for spray methyldemeton 2 ml /lit of water","PUDUCHERRY","PUDUCHERRY","OZHUKARAI                                         ","2014-08-05 09:10:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","spray profenophos 2ml+neemoil 3ml+teepol 1ml/lit of water","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-05 10:54:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","spray profenophos 2ml+neemoil 3ml+teepol 1ml/lit of water","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-05 10:55:12.000"
"JAYAD","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","grey blight in jack","Recommended for spray carbendazim 2gm / lit.","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-05 16:14:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy market rate cuddalore","recommended paddy market rate rs  1553/quintal","PUDUCHERRY","PUDUCHERRY","VILLIANUR                                         ","2014-08-06 08:26:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy market rate cuddalore","recommended paddy market rate cuddalore rs 1553/quintal","PUDUCHERRY","PUDUCHERRY","VILLIANUR                                         ","2014-08-06 08:31:54.000"
"JAYAD","FISHERIES","Inland","Cold Water","Coastal Aquaculture","chidambaram fishary number","recommended contact 04142-238170,04144-231353","PUDUCHERRY","PUDUCHERRY","OZHUKARAI                                         ","2014-08-06 13:29:47.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Market Information","market rate for chilli","recommended market rate for chilli rs.20/kg","PUDUCHERRY","PUDUCHERRY","OZHUKARAI                                         ","2014-08-06 17:19:55.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","Powdery mildew in green gram","Recommended for spray carbendazim 2gm / lit","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-06 20:52:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","caterpillar in paddy","recommended for spray chlorpyriphos 2 ml/lit.","PUDUCHERRY","PUDUCHERRY","VILLIANUR                                         ","2014-08-07 08:09:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in lablab","recommended spray for profenophos 2ml+neemoil 3ml/lit of water","PUDUCHERRY","PUDUCHERRY","VILLIANUR                                         ","2014-08-07 20:34:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-08 18:07:02.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + pottash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-08 19:36:03.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle in coconut","recommended for Rhinoceros beetle in coconut  Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults.","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-09 16:48:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weeds control in paddy","Recommended for spray pendimethalin 400gm / ac on 5 days after sowing","PUDUCHERRY","PUDUCHERRY","ARIYANKUPPAM                                       ","2014-08-09 20:10:31.000"
