"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in kullu ?","weather in kullu are : Today chance of rain .","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-02 12:14:17.873"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","CONTACT NUMBER OF NAUNI UNIVERSITY","PLEASE CONTACT 01792 252328","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-04 12:30:43.437"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","information regarding Planting distance of cauliflower  ?","Planting distance of cauliflower  are line to line 45cm and plant to plant 30cm.","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-04 12:52:19.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Garlic","Seeds and Planting Material","Tell me about mid hill Sowing time in garlic ?","mid hill Sowing time in garlic are : september-october .","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-04 17:26:36.623"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","Test 1","Test 1","HIMACHAL PRADESH","KULLU","ANNI","2014-09-04 18:50:08.710"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weater in Kullu?","weater in Kullu are : Today Chance of rain .","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-05 06:56:55.970"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weater in Kullu?","weater in Kullu are : Today Chance of rain .","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-05 06:56:55.970"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding for spray 20 days after harvesting time in apple plants?","spray with copper oxychloride@600gm/200 +chlorpariphos @ 400ml/200litre of water.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-05 11:39:18.040"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","test","test","HIMACHAL PRADESH","KULLU","BANJAR                                            ","2014-09-05 19:11:37.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of kullu ?","Weather today of kullu is cloudy and chance of rainfall.","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-06 06:47:08.997"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","how to Control blight in pea ?","Control blight in pea are spray indofil m-45 @25gm + bavistin @ 10gm/10litre of water.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-06 06:49:57.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of kullu ?","Weather today of kullu is cloudy and chance of rainfall.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-06 07:25:05.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of kullu ?","Weather today of kullu is cloudy and chance of rainfall.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-06 11:00:42.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of kullu ?","Weather today of kullu is cloudy and chance of rainfall.","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-06 13:26:46.357"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to Control leaf spot in tomato ?","Control leaf spot in tomato is spray blitox @ 3gram/litre of water.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-06 15:10:48.790"
"KHARIF","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","information regarding varieties of beans ?","varieties of beans is S.V.M.-1,Laxmi, Ketuki Wander.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-06 19:04:43.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather report of kullu ?","Weather report of kullu is today cloudy and chance of rainfall.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-06 19:10:37.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather today of kullu ?","Weather today of kullu is cloudy and chance of rainfall.","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-07 06:40:13.177"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","Dose of spray after harvest in apple ?","Dose of spray after harvest in apple is Chlorpyriphos @ 400ml/200 liter of water and Copper Ox chloride @ 600gram/200 liter of water.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-07 09:04:27.153"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","Dose of spray after harvest in apple ?","Dose of spray after harvest in apple is Chlorpyriphos @ 400ml/200 liter of water and Copper Ox chloride @ 600gram/200 liter of water.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-07 10:55:09.787"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","Farmar Ask What Spray I Use Harvesting Apple Fruits ?","Spray Blaitox @ 600 Gm + 2 Kg Urea / 200 Liters of Water.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-07 11:10:18.337"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","How to conrol wooly Aphid after Harvesting Apple Fruits ?","Spray Chaloropayriphos @ 400 ml / 200 Liters of water.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-07 11:22:13.887"
"KHARIF","HORTICULTURE","Vegetables","Broccoli","	Plant Protection	","information regarding sowing time of broccoli ?","sowing time of broccoli is september to october month.","HIMACHAL PRADESH","KULLU","BANJAR                                            ","2014-09-07 16:02:09.670"
"KHARIF","AGRICULTURE","Others","Others","Varieties","CONTACT NUMBER OF NAUNI UNIVERSITY","CONTACT NUMBER OF NAUNI UNIVERSITY
PLEASE CONTACT 01792 252329","HIMACHAL PRADESH","KULLU","ANNI","2014-09-08 09:50:26.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in kullu ?","weather in kullu are : today chance of rain .","HIMACHAL PRADESH","KULLU","ANNI","2014-09-08 09:50:52.163"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","How to control thrips in cauliflower crop ?","control thrips in cauliflower crop are : spray rogor @ 1 ml /1 liter of water .","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-08 10:05:09.850"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","How much plantation distance in Brinjal ?","plantation distance in Brinjal are : Line to Line -60 Cm plant to plant -45 Cm .","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-08 13:33:50.683"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","information regarding spray dose of 19:19:19 in cauliflower ?","spray dose of 19:19:19 in cauliflower is 3-4gm/litre of water.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-08 15:04:49.493"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","spray after fruit  harvest in apple?","spray after fruit  harvest in apple is 600 gram blitox + 400 ml chlorpyriphos per 200 litre of water.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-09 08:10:22.250"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","Farmar Ask what Spray I Use After Harvesting Apple fruits ?","Spray Blaitox @ 600 Gm + 2 Kg urea / 200 liters of water.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-09 08:31:03.397"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Kulu Distt. ?","Weather Today in Kulu Distt. are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-09 08:34:21.970"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Kullu Distt. ?","Weather Today in Kullu Distt. are : Mostaly Cloudy 5-10 % Chance of Rain .","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-09 10:54:50.193"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Kullu Distt. ?","Weather Today in Kullu Distt. are : Mostaly Cloudy 5-10 %Chance of Rain.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-09 11:07:28.257"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","How much Does of Biojaam in Tomato Crop ?","Does of Biojaam in Tomato Crop are : 2 Ml / 1 Liter of Water of Water.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-09 11:22:42.703"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control Blaight of Tomato Crop ?","Spray Blaitox @ 3 Gm / 1 Liters of Water.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-09 19:15:17.143"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","information regarding sowing time of garlic ?","sowing time of garlic is september to october month.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-09 19:53:37.393"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","How to control Turmite in Our Field ?","Drainching with Chaloropayriphos @ 3 Ml / 1 Liters of Water.","HIMACHAL PRADESH","KULLU","BANJAR                                            ","2014-09-09 20:10:42.130"
"KHARIF","HORTICULTURE","Fruits","Apple","Bio-Pesticides and Bio-Fertilizers","HOW TO CONTROL ROOT ROT IN APPLE","HOW TO CONTROL ROOT ROT IN APPLE 
Drenching with Carbendazim@200gram+Copper sulphate@100gram/200liter water at 15-20 days interval. Application be made in 15-20cm deep holes at a distance of 30cm each throughout the drip area of tree for control root rot in Apple.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-09 20:45:19.870"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control Stem rot in tomato ?","control Stem rot in tomato are : Spray netivo @ 8 gm /15 liter of water .","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-10 07:13:55.270"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control fruit rot in tomato ?","control fruit rot in tomato are : Spray Bavistin @ 10 gm /10 liter of water .","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-10 08:33:20.570"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","Cultural Practices","information regarding sowing distance of garlic ?","sowing distance of garlic is line to line 20cm and plant to plant 10cm.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-10 11:33:17.837"
"KHARIF","AGRICULTURE","Others","Others","Seeds","CONTACT NUMBER OF NAUNI UNIVERSITY","CONTACT NUMBER OF NAUNI UNIVERSITY
PLEASE CONTACT 01792 252328","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-10 11:40:45.510"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding for spray 20 days after harvesting time in apple plants?","Dose of spray after harvest in apple is Chlorpyriphos @ 400ml/200 liter of water and Copper Ox chloride @ 600gram/200 liter of water.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-10 16:40:35.380"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","how to controle powderew midew in pea crops?","spray with karathian-5 ml/10 liter of water by 10-15 days interval.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-10 17:02:49.533"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to Control leaf caterpillar in tomato ?","Control leaf caterpillar in tomato is spray cypermethelin @ 1 ml/litre of water.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-11 08:24:04.860"
"RABI","AGRICULTURE","Others","Others","Weather","Information Regarding Weather Today in Banjar ?","Weather Today in Banjar are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","KULLU","BANJAR                                            ","2014-09-11 14:14:05.127"
"KHARIF","HORTICULTURE","Fruits","Apple","Field Preparation","how to control wooly apple aphid","how to control wooly apple aphid 
spray 400 ml chlorpyriphos per200 litre of water","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-11 16:09:36.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Regarding weather Today in Kullu ?","weather Today in Kullu are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-11 19:04:32.943"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","NUMBER OF NAUNI UNIVERSITY","NUMBER OF NAUNI UNIVERSITY
NUMBER OF NAUNI UNIVERSITY PLEASE CONTACT 01792 252326","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-12 12:04:21.440"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Field Preparation","HOW TO CONTROL FANGAL IN POMEGRANATE ?","SPRAY 2.5 GM SAFF , 1 LITRE WATER .","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-12 15:17:35.160"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding for spray 20 days after harvesting time in apple plants?","Dose of spray after harvest in apple is Chlorpyriphos @ 400ml/200 liter of water and Copper Ox chloride @ 600gram/200 liter of water.","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-12 16:21:59.037"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Bio-Pesticides and Bio-Fertilizers","how to control caterpillar in brinjal ?","spray 1 ml cypermethrin , 1 litre water .","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-12 17:15:39.440"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Bio-Pesticides and Bio-Fertilizers","how to control fangal in tomato ?","spray 2.5 gm saff ,1 litre water .","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-12 17:49:56.680"
"JAYAD","HORTICULTURE","Fruits","Kiwi Fruit","	Plant Protection	","Fertilizer dose of apple plants","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-12 18:29:06.510"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Agriculture Mechanization","Information regarding Sowing time of Cauliflower Nursary ?","Sowing time of Cauliflower Nursary are : August-September .","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-12 18:59:56.550"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in kullu ?","weather in kullu are : Today chance of rain .","HIMACHAL PRADESH","KULLU","NIRMAND","2014-09-12 20:22:23.480"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","Farmar Ask What Spray I Use After Harvesting Apple Fruits ?","Spray Blaitox @ 600 Gm + 2 Kg Urea /200 Liters of Water.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-12 21:49:38.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of kullu ?","tonight chance of rain .","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-13 07:05:49.427"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","how much Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January - march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","KULLU","ANNI","2014-09-13 10:34:28.943"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control fruit spot of tomato ?","control fruit spot of tomato is spray Ridomil mz@ 25gram/10litre of water.","HIMACHAL PRADESH","KULLU","KULLU                                             ","2014-09-13 17:27:03.890"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Bio-Pesticides and Bio-Fertilizers","how to control fangal in tomato ?","spray 2.5 gm saff , 1 litre water .","HIMACHAL PRADESH","KULLU","ANNI","2014-09-13 17:39:45.407"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Banjar Tehsil ?","Weather Today in Banjar Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","KULLU","BANJAR                                            ","2014-09-13 20:15:39.997"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in  Nagar ?","Weather Today in  Nagar are : Mostaly Cloudy 5-10 % Chance of Rain .","HIMACHAL PRADESH","KULLU","NAGGAR","2014-09-13 20:46:31.927"
