"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","CULTURAL PRACTICES OF SUGARCANE","EXPLAINED IN DETAILS","ASSAM","GOALPARA","KHARMUZA                                          ","2014-10-01 17:38:23.617"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT GOOD VARIETY OF CHILLIES.","MAHAYCO VARITY IS GOOD.","ASSAM","GOALPARA","KUCHDHOWA                                         ","2014-10-02 12:33:08.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF RICE STEM BORER","RECOMMENDED TO SPARY DURSHBAN @ 2 ML PER LITR OF WATER","ASSAM","GOALPARA","KUCHDHOWA                                         ","2014-10-03 09:04:29.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR THE YELLOWING OF LEAVES IN SALI RICE","RECOMMENDED TO APLLY UREA@ 4.5 KG PER BIGHA","ASSAM","GOALPARA","LAKHIPUR                                          ","2014-10-03 13:45:41.603"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING FOR THE CONTROL OF PANAMA DISEASE IN BANANA","RECOMMENDED TO APLLY LIME AT 1-2 KG PER PIT OR BAVISTIN @ 1 GM","ASSAM","GOALPARA","KUCHDHOWA                                         ","2014-10-05 09:23:00.990"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Asking about the control of worm","Explained in details","ASSAM","GOALPARA","KUCHDHOWA                                         ","2014-10-05 13:43:57.917"
"RABI","ANIMAL HUSBANDRY","Avian","Duck","Animal Production (Piggery, Goatery, Sheep Farming etc.)","ASKING ABOUT VETY. PROGRAMME","TRANSFER TO VETY. EXPERT","ASSAM","GOALPARA","KRISHNAI                                          ","2014-10-06 10:10:27.773"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL MEASURES OF PANAMA","ADVICE TO SPRAY BAVISTIN @  2 GM/L WATER","ASSAM","GOALPARA","KUCHDHOWA                                         ","2014-10-06 10:49:08.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR THE CONTROL OF GUNDHI BUG IN SALI RICE","RECOMMENDED TO SPRAY SHAKTI 10 @ 2ML PER LITRE OF WATER","ASSAM","GOALPARA","KRISHNAI                                          ","2014-10-06 12:23:34.277"
"KHARIF","HORTICULTURE","Fruits","Papaya","Nutrient Management","ASKING FOR THE GROWTH OF FRUITS IN PAPAYA","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITRE OF WATER","ASSAM","GOALPARA","LAKHIPUR                                          ","2014-10-07 09:58:26.927"
