"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Nutrient Management","foliar spray in jasmine","recommended for spray complex 19:19:19 5 g / lit of water","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-10-01 08:11:32.440"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","budden shedding in coconut","recommended for root feeding in coconut tonic 200ml/tree","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-10-01 08:21:14.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Foliar nutrition for paddy","recommended for spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-10-01 08:21:36.357"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","coconut Rhinoceros beetle","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-10-01 08:37:47.610"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","Cassava mosaic virus","recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","THANJAVUR","THIRUVAIYARU                                      ","2014-10-01 08:51:36.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail for thanjavur dist","date from 1 to 4 have rain","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-10-01 09:08:50.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","ans : recommended for apply DAP 50 kilo + FYM 10 tonne + neem cake 10 kilo + znso4 10 kilo / acre","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-10-01 10:02:14.080"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Varieties","varieties of red gram","recommended varieties of red gram APK 1 Co (Rg) 7","TAMILNADU","THANJAVUR","PATTUKKOTTAI                                      ","2014-10-01 10:02:43.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","total duration of bpt 5204","recommended for total duration of bpt 5204 is 150 days","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-10-01 14:42:02.263"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","SPRAYING OF NAPTHALENE ACETIC ACID (NAA)","RECOMMENDED FOR SPRAYING OF NAPTHALENE ACETIC ACID (NAA) Spray 40 ppm NAA at 60 and 90 days after sowing on the crop","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-10-01 15:18:41.247"
