"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal shoot borer.","recommended for spray emamectin bensoyet 5 g/10 lit.","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-01 19:44:24.443"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal shoot borer.","recommended for spray emamectin bensoyet 5 g/10 lit.","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-01 19:44:24.443"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in brinjal","recommended for Shoot borer in brinjal Spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-01 21:09:40.290"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in brinjal","recommended for Shoot borer in brinjal Spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-01 21:09:40.290"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in brinjal","recommended for Shoot borer in brinjal Spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-01 21:50:44.617"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in brinjal","recommended for Shoot borer in brinjal Spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-01 21:50:44.617"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in brinjal","recommended for Shoot borer in brinjal Spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-01 21:50:45.700"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in brinjal","recommended for Shoot borer in brinjal Spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-01 21:50:45.700"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","stem weevil in banana","Recommended for water 350 ml + monocrotophos 50 ml mixing injection with banana top 150cm 2 ml one injection slanding position and 45cm 2ml one injection slanding position in banana","TAMILNADU","KANNIYA KUMARI","THOVALA                                           ","2014-09-02 10:29:44.503"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","spacing for coconut","spacing for coconut is 7.5*7.5m","TAMILNADU","KANNIYA KUMARI","KILLIYOOR                                         ","2014-09-02 18:24:41.590"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about government schemes","recommended for asking about government schemes","TAMILNADU","KANNIYA KUMARI","MELPURAM                                          ","2014-09-03 21:41:18.867"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asking about government schemes","recommended for asking about government schemes","TAMILNADU","KANNIYA KUMARI","MELPURAM                                          ","2014-09-03 21:41:18.867"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","KANNIYA KUMARI","AGASTISWARAM                                      ","2014-09-04 09:53:54.590"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","KANNIYA KUMARI","AGASTISWARAM                                      ","2014-09-04 09:53:54.590"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","fruit flies in bitter gourd","Recommended for spray Dimethoate 2ml / lit","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-04 10:30:09.790"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","fruit flies in bitter gourd","Recommended for spray Dimethoate 2ml / lit","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-04 10:30:09.790"
"KHARIF","HORTICULTURE","Fruits","Chestnut","Seeds and Planting Material","horticulture department no of cuddalore","recommended number for horticulture department 04143-238231","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-04 10:38:35.607"
"KHARIF","HORTICULTURE","Fruits","Chestnut","Seeds and Planting Material","horticulture department no of cuddalore","recommended number for horticulture department 04143-238231","TAMILNADU","KANNIYA KUMARI","KURUNTHANCODE                                     ","2014-09-04 10:38:35.607"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Breeding","Veterinary department kanniyakumari  number","recommended for Veterinary department kanniyakumari number 04652-286843","TAMILNADU","KANNIYA KUMARI","AGASTISWARAM                                      ","2014-09-04 14:24:01.820"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Mealy bug in brinjal","recommended for Mealy bug in brinjal Spray profenophos 25 EC 2 ml + acephate 2 ml / liter of water","TAMILNADU","KANNIYA KUMARI","MELPURAM                                          ","2014-09-04 16:34:56.357"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Mealy bug in brinjal","recommended for Mealy bug in brinjal Spray profenophos 25 EC 2 ml + acephate 2 ml / liter of water","TAMILNADU","KANNIYA KUMARI","MELPURAM                                          ","2014-09-04 16:34:56.357"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply FYM 10kg / tree","TAMILNADU","KANNIYA KUMARI","AGASTISWARAM                                      ","2014-09-04 19:43:10.720"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Coconut fertilizer management","recommended for Coconut fertilizer management Apply urea 1/2kg, super phosphate 2kg, pottash 2 kg, neem cake 5kg, farm yard manure 50kg /tree/5year","TAMILNADU","KANNIYA KUMARI","RAJAKKAMANGALAM                                   ","2014-09-05 16:46:16.677"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Button shedding in coconut","recommended for Root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","KANNIYA KUMARI","AGASTISWARAM                                      ","2014-09-06 20:54:41.683"
