"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply zinc sulphate 5 kilo / acre","TAMILNADU","VILLUPPURAM","VALLAM                                            ","2014-10-01 06:21:10.930"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","top dressing for tapioca","recommended for urea 21kg+potash 72kg/ac","TAMILNADU","VILLUPPURAM","CHINNASALEM                                       ","2014-10-01 06:24:06.360"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","season for red gram","recommended season for red gram Purattasipattam (September – October)","TAMILNADU","VILLUPPURAM","VANUR                                             ","2014-10-01 06:38:53.390"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","paddy nurcery fertilizer management","recommended for apply DAP 2 kilo / cent","TAMILNADU","VILLUPPURAM","THIAGADURGAM                                      ","2014-10-01 06:52:23.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing  for paddy","recommended apply urea 25kg+potash 15kg/ac","TAMILNADU","VILLUPPURAM","VALLAM                                            ","2014-10-01 07:08:14.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","top dressing for paddy","recommended for urea 25kg+potash 15kg/ac","TAMILNADU","VILLUPPURAM","MELMALAYANUR                                      ","2014-10-01 07:32:34.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","VILLUPPURAM","KANAI                                             ","2014-10-01 07:51:50.320"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Market Information","market rate for brinjal","Trichy - Gandhi Market	16.00/Kg","TAMILNADU","VILLUPPURAM","SANKARAPURAM                                      ","2014-10-01 08:09:00.640"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Groundnut booster application","recommended for Foliar spray for peanut rich 2.20 kg + 200 lit of water/ac","TAMILNADU","VILLUPPURAM","MARAKKANAM                                        ","2014-10-01 08:14:56.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","beetle attack  in cotton","recommended for spray dimethoate 2ml/lit","TAMILNADU","VILLUPPURAM","KALLAKKURICHI                                     ","2014-10-01 08:22:41.630"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","sowing season for groundnut","sowing season for groundnut nov-dec","TAMILNADU","VILLUPPURAM","VANUR                                             ","2014-10-01 08:42:06.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","VILLUPPURAM","KOLIYANUR                                         ","2014-10-01 08:55:46.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in vilupuram","have no rain in vilupuram","TAMILNADU","VILLUPPURAM","TIRUNAVALUR                                       ","2014-10-01 09:34:40.970"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Field Preparation","Chilli varieties","varieties : K 1, K 2, CO 2, CO 4 (vegetable type), PKM 1, PMK 1 (for semi-dry conditions in Southern Districts), PLR1 (for coastal regions of North - East Tamil Nadu) and KKM (Ch) 1.
Hybrids  : TNAU Chilli Hybrid CO 1","TAMILNADU","VILLUPPURAM","VIKRAVANDI                                        ","2014-10-01 09:38:30.640"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","variety for chilli","K 1, K 2, CO 2, CO 4 (vegetable type), PKM 1, PMK 1 (for semi-dry conditions in Southern Districts), PLR1 (for coastal regions of North - East Tamil Nadu) and KKM (Ch) 1","TAMILNADU","VILLUPPURAM","VIKRAVANDI                                        ","2014-10-01 09:46:13.753"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","bitter gourd Aphid:","recommended for Spray methyl dematan ml/lit along with sufficient quantity of stickers like Teepol,","TAMILNADU","VILLUPPURAM","GINGEE                                            ","2014-10-01 09:53:48.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing  for paddy","recommended apply urea 25kg+potash 15kg/ac","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR                                 ","2014-10-01 09:55:25.270"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","sugarcane top fertilizer management","recommended for apply urea 80 kilo + potash 25 kilo / acre","TAMILNADU","VILLUPPURAM","RISHIVANDIAM                                      ","2014-10-01 10:12:20.097"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","sugarcane top fertilizer management","recommended for apply urea 80 kilo + potash 25 kilo / acre","TAMILNADU","VILLUPPURAM","RISHIVANDIAM                                      ","2014-10-01 10:41:16.340"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","	Plant Protection	","teak caterpillar","recommended for spray quinalphos 2mkl+neem oil 3ml+teepal 1ml/lit","TAMILNADU","VILLUPPURAM","VANUR                                             ","2014-10-01 10:43:49.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","RECOMMENDED FOR Paddy basal fertilizer Apply DAP 50 kg + zinc sulphate 15 kg/ac","TAMILNADU","VILLUPPURAM","THIAGADURGAM                                      ","2014-10-01 10:50:30.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Pre emergence Weed control in paddy","RECOMMENDED FOR Pre emergence Weed control in paddy Apply butachlor 500ml mix with sand 20 kg/ac","TAMILNADU","VILLUPPURAM","THIAGADURGAM                                      ","2014-10-01 10:54:11.103"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farm machinery availability","recommended contact to agri engg department 
04146 22 77 88","TAMILNADU","VILLUPPURAM","CHINNASALEM                                       ","2014-10-01 12:11:59.510"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","Black gram sowing seasons","recommended for Black gram sowing season - Adipattam (June-August) , Puratasipattam (September-November), Rice fallows (January)","TAMILNADU","VILLUPPURAM","ULUNDURPET                                        ","2014-10-01 12:19:18.380"
"KHARIF","AGRICULTURE","Fodder Crops","fodder maize ","	Plant Protection	","FODDER SORHUM  leaf spot","RECCOMMENDED FOR FODDER SORGHUM leaf spot Spray carbandazim 2 gm /lit","TAMILNADU","VILLUPPURAM","CHINNASALEM                                       ","2014-10-01 12:48:53.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in villupuram","have no rain in villupuram","TAMILNADU","VILLUPPURAM","CHINNASALEM                                       ","2014-10-01 13:02:29.970"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Stem borer in sugarcane","RECOMMENDED FOR Stem borer in sugarcane Spray chlorpyrifos 2 ml / lit of water","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR                                      ","2014-10-01 13:15:13.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy CO 43, CR 1009, ADT 38, TRY 1*, ASD 19, ADT (R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, 
TNAU Rice ADT 50","TAMILNADU","VILLUPPURAM","GINGEE                                            ","2014-10-01 14:51:02.583"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","Varieties and season of sowing for black gram","recommended for Adipattam (June-August) 9, VBN 1, VBN 2, VBN 3, VBN(Bg) 4","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR                                      ","2014-10-01 15:05:05.980"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Aphids in groundnut","recommendedfor Spray imidaclopride 2 ml/lit","TAMILNADU","VILLUPPURAM","MAILAM                                            ","2014-10-01 15:32:57.820"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt control in cotton","recommended for Spray Copper oxy chloride 3gm/litre of water","TAMILNADU","VILLUPPURAM","CHINNASALEM                                       ","2014-10-01 15:41:51.030"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","foliar spray  management for sugarcane","recommended for spray urea 1 kg + 1 kg ferrous + kg zinc /ac","TAMILNADU","VILLUPPURAM","VANUR                                             ","2014-10-01 15:54:09.243"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","seed rate for red gram","Recommended for seed rate for red gram 3.3000 kg/acre","TAMILNADU","VILLUPPURAM","ULUNDURPET                                        ","2014-10-01 15:56:38.770"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","VILLUPURAM Market Committee NUMBER","RECOMMENDED FOR VILLUPURAM Market Committee NUMBER 04146 229944","TAMILNADU","VILLUPPURAM","MELMALAYANUR                                      ","2014-10-01 15:58:01.190"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli basal fertilizer","RECOMMENDED FOR Chilli basal fertilizer Apply urea 25 kg, super phosphate 140 kg, potash 10 kg/ac","TAMILNADU","VILLUPPURAM","OLAKKUR                                           ","2014-10-01 16:03:51.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","recommended for Apply DAP 50 kg + zinc sulphate 15 kg/ac","TAMILNADU","VILLUPPURAM","VANUR                                             ","2014-10-01 16:11:07.030"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","groundnut  root knot nematode","recommended for Apply carbofuran 5kg + sand 20 kg/ac","TAMILNADU","VILLUPPURAM","GINGEE                                            ","2014-10-01 16:16:39.210"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","mango fertilizer management","Recommended for apply urea 200gm + potash 300gm + super phosphate 200gm / tree","TAMILNADU","VILLUPPURAM","MELMALAYANUR                                      ","2014-10-01 16:16:40.300"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Termites in sugarcane","Recommended for apply chlorpyriphos 12kg / ac","TAMILNADU","VILLUPPURAM","KALLAKKURICHI                                     ","2014-10-01 16:18:53.257"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Market Information","market rate for tuberose","Recommended for market rate for tuberose Rs 80/kg","TAMILNADU","VILLUPPURAM","MAILAM                                            ","2014-10-01 16:27:19.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy varieties for villupuram","recommended for paddy varieties are ADT 36, ADT 39, ASD 16, ASD 18, ADT 43, ADT (R) 45, MDU 5, CO 47,CORH 3,","TAMILNADU","VILLUPPURAM","SANKARAPURAM                                      ","2014-10-01 16:30:31.087"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","recommended for Apply DAP 50 kg + gysum 80 kg/ac","TAMILNADU","VILLUPPURAM","MAILAM                                            ","2014-10-01 16:39:49.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for  Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","VILLUPPURAM","VALLAM                                            ","2014-10-01 16:42:30.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","VILLUPPURAM","KANAI                                             ","2014-10-01 16:52:08.040"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","sowing season of chilli","recommended for sowing season of chilli  September- October","TAMILNADU","VILLUPPURAM","OLAKKUR                                           ","2014-10-01 16:57:25.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR                                 ","2014-10-01 17:04:21.087"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","Budworm in jasmine","Recommended for Spray Profenophos 25EC @ 2 ml/liter of water","TAMILNADU","VILLUPPURAM","SANKARAPURAM                                      ","2014-10-01 17:28:26.620"
"KHARIF","AGRICULTURE","Green Manure","Dhaincha","Seeds","seed rate of daincha","recommended for seed rate of daincha is 8-10kg/ac","TAMILNADU","VILLUPPURAM","MUGAIYUR                                          ","2014-10-01 17:30:25.497"
