"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","how to control leaf carl in cotton crops?","spray :-200ml-350ml rogor  in 150-200 lit water /acre.","HARYANA","ROHTAK","SAMPLA                                            ","2014-07-01 06:59:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather of rohtak ?","weather of rohtak are :- some cloud ,some chancev of rain tioday .","HARYANA","ROHTAK","SAMPLA                                            ","2014-07-01 07:14:12.000"
"JAYAD","HORTICULTURE","Fruits","Guava","	Plant Protection	","How to control of fungal deseas in guava .","How to control of fungal deseas in guava . spray of coc 3 gm in per liter water .","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 07:36:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in rohtak?","Soome clouds no chance of rain fall today.","HARYANA","ROHTAK","MAHAM                                             ","2014-07-01 07:47:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather of rohtak ?","weather of rohtak are :-Today some clouds, some  chance of rainfall.","HARYANA","ROHTAK","MAHAM                                             ","2014-07-01 07:49:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in rohtak?","Information regarding to weather in rohtak?
Some clouds, some chances of rainfall,today.","HARYANA","ROHTAK","MAHAM                                             ","2014-07-01 07:59:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather of rohtak ?","today some of rain fall chance in rohtak .","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 08:31:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather ?","Information regarding to weather ?
some cloud and shortle ran fall today,","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 08:40:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in rohtak ?","Information regarding to weather in rohtak ?
Some clouds,chance of rainfall.","HARYANA","ROHTAK","MAHAM                                             ","2014-07-01 10:44:48.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather of Rohtak?","Today some clouds, some chance of rainfall .","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 10:53:41.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","HAU Helpline No.?","HAU Helpline No.1800-180-3001.manday .wednesday. and friday 10-12 pm","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 11:32:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed control of paddy -spray 100 ml nomanigold,200 liter per acre ?","weed control of paddy -spray 100 ml nomanigold,200 liter per acre ?","HARYANA","ROHTAK","SAMPLA                                            ","2014-07-01 11:40:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather of Rohtak?","Today some clouds, some chance of rainfall .","HARYANA","ROHTAK","SAMPLA                                            ","2014-07-01 11:46:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in rohtak ?","Information regarding weather in rohtak ?some cloudy weather @ chance of rainfall today.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 14:03:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in rohtak?","Some clouds and some  chances of rainfall today.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 14:21:13.000"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","nutrient application at the time of rice transplanting?","nutrient application at the time of rice transplanting?
50 Kg DAP, 40 Kg MOP, 10  KG Zinc sulphate per acre.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 14:37:21.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather in Rohtak ?","some clouds and  chances of  rain fall today","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 14:53:38.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Cultural Practices","Information regarding how to control weeds in bajra ?","Information regarding how to control weeds in bajra ?spray etrajin @ 400 gm in 200 litre of water/acre.","HARYANA","ROHTAK","MAHAM                                             ","2014-07-01 14:55:48.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","weed control of jowar ?","weed control of jowar ?
spray of altrajin @ 400 gm/250 liter water/acre .","HARYANA","ROHTAK","MAHAM                                             ","2014-07-01 15:04:39.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","Information regarding improved varieties of Bajra?","Information regarding improved varieties of Bajra?
HHB-50, HHB-60, HHB-67, HHB-94, HHB-117, HHB-146, HHB-197, HHB-216, HHB-223, HHB-226.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 15:05:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","information regarding fertilizers dose in paddy?","information regarding fertilizers dose in paddy?
80 kg. Urea, 75 kg. Single Super Phosphate, 40 kg. Potash and 10 kg. Zinc per acre at transplanting time.","HARYANA","ROHTAK","MAHAM                                             ","2014-07-01 18:57:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather in  rohtak ?","some clouds and  chances of  rain fall today.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 19:16:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in Rohtak?","Information regarding to weather in Rohtak?some cloudy weather & some chance of rainfall today.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 19:25:51.000"
"JAYAD","AGRICULTURE","Others","Others","","Information regarding cont. no. of mandi bhav ?","cont. no. of mandi bhav :- 1800 180 2060.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-01 20:41:12.000"
"JAYAD","AGRICULTURE","Others","Others","","information regardingHAU Helpline No ?","information regarding HAU Helpline No-1800-180-3001.manday ,wednesdayand Friday 10amto12am","HARYANA","ROHTAK","LAKHAN MAJRA                                      ","2014-07-01 21:57:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Information regarding to total dose of fertilizers in paddy ?","Information regarding to total dose of fertilizers in paddy ?urea @ 90 kg,potas-40 kg,dap-50 kg,zinc-10 kg/acre.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-02 06:46:12.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in Rohtak?","Information regarding to weather in Rohtak?some cloudy weather,some chance of rainfall today.","HARYANA","ROHTAK","MAHAM                                             ","2014-07-02 07:47:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in Rohtak?","Information regarding to weather in Rohtak?some cloudy weather,some chance of rainfall today.","HARYANA","ROHTAK","SAMPLA                                            ","2014-07-02 12:30:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control blast disease in Paddy?","Information regarding how to control blast disease in Paddy?
Spray 600 gm. Carbendazim in 200 lt. of water per acre.","HARYANA","ROHTAK","MAHAM                                             ","2014-07-02 12:38:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in rohtak ?","Information regarding to weather in rohtak ?
Some clouds,  chances of rainfall,today.","HARYANA","ROHTAK","SAMPLA                                            ","2014-07-02 12:42:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather of rohtak ?","today some of rain fall chance in rohtak .","HARYANA","ROHTAK","MAHAM                                             ","2014-07-02 12:43:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather of rohtak ?","Some clouds and chances of rainfall today .","HARYANA","ROHTAK","KALANAUR                                          ","2014-07-02 15:54:46.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","how to control morpanja in cotton ?","spray 2.5 kg urea + 500 gram zinc in 200 lter of water /acre.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-02 17:51:55.000"
"JAYAD","AGRICULTURE","Others","Others","","weather in rohtak ?","weather in rohtak : some clouds and chance of rain","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-02 18:56:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather of rohtak ?","Some clouds and no chances of rainfall today .","HARYANA","ROHTAK","MAHAM                                             ","2014-07-02 19:07:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Information regarding how to improved yellowness in paddy crop ?","Information regarding how to improved yellowness in paddy crop ?spray ferous sulphate @ 2.5 kg in 100 litre of water/acre.","HARYANA","ROHTAK","LAKHAN MAJRA                                      ","2014-07-02 19:16:58.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Information regarding how to control morodiya in cotton?","Information regarding how to control morodiya in cotton?
Spray-200 ml/ rogor 150 liter water per acre.","HARYANA","ROHTAK","KALANAUR                                          ","2014-07-02 19:18:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding of wheather in rohtak  ?","information regarding of wheather in rohtak ; some clouds today and some rain in next 3 days","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-02 19:48:11.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","How to control fungal diseases in sugarcane?","Spray 800 gm. M-45 in 200 lt. of water per acre.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-03 06:22:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in Rohtak?","Information regarding to weather in Rohtak?some cloudy weather,some chance of rainfall today.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-03 06:26:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in rohtak ?","Information regarding to weather in rohtak ?
 some clouds  chance of rain fall today .","HARYANA","ROHTAK","LAKHAN MAJRA                                      ","2014-07-03 10:41:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather of rohtak ?","today some of rain fall chance in rohtak .","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-03 12:16:20.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","informatio regarding HAU Helpline No.","informatio regarding HAU Helpline No-1800-180-3001.","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-03 12:29:54.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control deemak in windo?","Information regarding how to control deemak in windo-spray 3 ml cloropyrophouse ,1 liter water .","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-03 12:43:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in rohtak ?","Information regarding to weather in rohtak-chance of rainfall .","HARYANA","ROHTAK","MAHAM                                             ","2014-07-03 13:11:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","information regarding bansmati variety of paddy(dhan) ?","variety of PR paddy(dhan) : PR-106,HKR-120,HKR-126,HKR-127,IR-64,HKR-46 .","HARYANA","ROHTAK","MAHAM                                             ","2014-07-03 14:53:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding  of weather in rohtak?","Information regarding  of weather in rohtak?
Today mostly clear, no chance of rainfall","HARYANA","ROHTAK","ROHTAK                                            ","2014-07-03 15:51:14.000"
