"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of hisar?","Some clouds and chances of rainfall,today.","HARYANA","HISSAR","ADAMPUR                                           ","2014-09-01 20:16:20.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of hisar?","Some clouds and chances of rainfall,today.","HARYANA","HISSAR","ADAMPUR                                           ","2014-09-01 20:16:20.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of hisar?","Some clouds and chances of rainfall,today.","HARYANA","HISSAR","ADAMPUR                                           ","2014-09-01 20:16:20.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Some clouds and no chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-09-02 06:17:00.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Some clouds and no chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-09-02 06:17:00.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Some clouds and no chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-09-02 06:17:00.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Some clouds and no chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-09-02 06:17:00.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding how to control white fly in cotton crop ?","Spray - 200 ml oberon + 250 ml regant  in 200 litar water par acrea.","HARYANA","HISSAR","ADAMPUR                                           ","2014-09-02 06:41:46.253"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Some clouds and chance of rainfall today.","HARYANA","HISSAR","NARNAUND                                          ","2014-09-02 06:49:28.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding of  weather in hisar ?","Information regarding of  weather in hisar : some cloud and some chance of raifall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-09-02 06:55:04.113"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","How to control thirips  white fly in cotton crop ?","spray 200 ml oburon + 300 ml nimicidene + 100 gm pride in 200 litre water per acre.","HARYANA","HISSAR","ADAMPUR                                           ","2014-09-02 07:05:52.887"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Information regarding how to control white fly in cotton crop ?","Spray - 80 ml alika 125 litar water par acrea.","HARYANA","HISSAR","ADAMPUR                                           ","2014-09-02 07:06:38.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control of leaf folder in paddy?","Spray 200 ml. monocrotophos in 200 lt. of water per acre.","HARYANA","HISSAR","NARNAUND                                          ","2014-09-02 07:15:20.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding to weather in hisar ?","Information regarding to weather in hisar ? 
Today weather will be cloudy but some chance of ranifall.","HARYANA","HISSAR","AGROHA                                            ","2014-09-02 07:17:44.193"
