"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in jhajjar ?","Information regarding to weather in jhajjar ?
 Some clouds, chance of rain fall today .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-08-01 06:50:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather in Jhajjar ?","information regarding weather in Jhajjar ?
some clouds,  chance of rainfall,today.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-08-01 06:57:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather ?","Information regarding to weather ?
some cloud and some chance of raifall today.","HARYANA","JHAJJAR","BERI                                              ","2014-08-01 06:57:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","information regarding fertilizers dose in paddy?","80 kg. Urea, 75 kg. Single Super Phosphate, 40 kg. Potash and 10 kg. Zinc per acre at transplanting time.","HARYANA","JHAJJAR","BERI                                              ","2014-08-01 07:06:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather in jhajjar?","information regarding weather in jhajjar?
some clouds,  chance of rainfall,today.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-08-01 08:09:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather ?","Information regarding to weather ?
some cloud and some chance of raifall today.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-08-01 08:10:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding  of weather in jhajjar?","Some ciouds some chance of rainfall today.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-08-01 08:21:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding  how to control bakaini diseases in paddy?","Spray 500 gm. Carbendazim in 200 lt. of water per acre.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-08-01 08:22:33.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","how to control white fly in cotton crops?","how to control white fly in cotton crops?spray500 ml trijophos +500ml nimbisidin in 200 lit in water / acre","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-08-01 08:23:33.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","information regarding How to control aphids / white fly/sundi in cotton crop-","information regarding How to control aphids / white fly/sundi in cotton crop-spray 1 liter nimbisideen ,350 ml rogor ,200 liter water per acre .","HARYANA","JHAJJAR","MATANNAIL","2014-08-01 08:30:16.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding  how to control zinc deficiency in paddy crop ?","Information regarding  how to control zinc deficiency in paddy crop ?
Information regarding  how to control zinc deficiency in paddy crop -spray 2.5 kg urea ,500 gram zinc,200 liter water per acre .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-08-01 10:29:33.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","information regarding how to control fangle disease in gaur crop?","information regarding how to control fangle disease in gaur crop?
control fangle disease inguar :-spray 30gm streptocyclin+200 gm C.O C.in 200 lit water / acre.","HARYANA","JHAJJAR","MATANNAIL","2014-08-01 10:35:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding contect number of PUSA farm?","Contect number of PUSA farm-011-25841670","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-08-01 10:55:40.000"
"JAYAD","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","information regarding control of jassid &white fly in cotton","information regarding control of jassid &white fly in cotton
answer:-spray 250-350 ml rogor in 150 liter water /acre.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-08-01 11:03:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather of jhajjar?","Information regarding weather of jhajjar?
Today some clouds and some chances of rainfall.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-08-01 11:29:14.000"
