"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in ambala ?","Today some clouds, some chance of rainfall .","HARYANA","AMBALA","BARARA                                            ","2014-09-02 07:16:17.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in ambala ?","Today some clouds, some chance of rainfall .","HARYANA","AMBALA","BARARA                                            ","2014-09-02 07:16:17.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control leaf folder in paddy ?","Information regarding how to control leaf folder in paddy ?spray monochrotophos @ 500 ml in 200 litre of water/acre.","HARYANA","AMBALA","BARARA                                            ","2014-09-02 10:41:50.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather in ambala?","information regarding weather in ambala?
Some clouds but  chance of rain fall, today.","HARYANA","AMBALA","AMBALA-I                                          ","2014-09-02 14:18:20.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather in ambala?","information regarding weather in ambala?
Some clouds but  chance of rain fall, today.","HARYANA","AMBALA","AMBALA-I                                          ","2014-09-02 14:18:20.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of ambala?","Information regarding weather of ambala? weather of ambala re:-some clouds and some chance of rainfall in today,","HARYANA","AMBALA","NARAINGARH                                        ","2014-09-02 18:29:44.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather in ambala ?","information regarding to weather in ambala ?
Some clouds and  chances of rainfall today.","HARYANA","AMBALA","AMBALA-II                                         ","2014-09-03 09:05:54.187"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF AMBALA ?","WEATHER OF AMBALA ? CHANCE OF RAIN TODAY .","HARYANA","AMBALA","SHAHZADPUR                                        ","2014-09-03 12:14:23.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control thirips in paddy?","How to control thirips in paddy?Spray 200 ml. monocrotophos ya 500 ml mithail parathion in 200 lt. of water per acre.","HARYANA","AMBALA","AMBALA-I                                          ","2014-09-03 12:27:39.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather in ambala?","some chance of rain today .","HARYANA","AMBALA","NARAINGARH                                        ","2014-09-03 14:28:50.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding for bakani disease in paddy ?","information regarding for bakani disease in paddy :use 500 gm carbendazim + 25 kg soil + 10 kg urea/acre.","HARYANA","AMBALA","AMBALA-I                                          ","2014-09-04 08:14:13.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding for bakani disease in paddy ?","information regarding for bakani disease in paddy :use 500 gm carbendazim + 25 kg soil + 10 kg urea/acre.","HARYANA","AMBALA","AMBALA-I                                          ","2014-09-04 08:14:13.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather in ambala ?","some chance of rain today .","HARYANA","AMBALA","NARAINGARH                                        ","2014-09-04 14:10:37.700"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control sheath blight in paddy?","Spray valdamycin 3L 600-700 gm. in 200 lt. of water per acre.","HARYANA","AMBALA","NARAINGARH                                        ","2014-09-04 14:42:46.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of ambala?","Information regarding weather of ambala?weather of ambala are:-some clouds and some chance of rainfall in today and night,","HARYANA","AMBALA","NARAINGARH                                        ","2014-09-04 15:40:50.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of fungus in rice?","control of fungus in rice? spray tilt @ 200 ml / 200 liter water per acre.","HARYANA","AMBALA","BARARA                                            ","2014-09-04 15:57:32.633"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER OF AMBALA ?","WEATHER OF AMBALA ARE :- SOME CLOUD AND SOME CHANCE OF RAIN TODAY .","HARYANA","AMBALA","SAHA                                              ","2014-09-04 18:47:32.030"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER OF AMBALA ?","WEATHER OF AMBALA ARE :- SOME CLOUD AND SOME CHANCE OF RAIN TODAY .","HARYANA","AMBALA","SAHA                                              ","2014-09-04 18:47:32.030"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding to weather in AMBALA?","weather in AMBALA?
 Some clouds,  chance of rain fall, today .","HARYANA","AMBALA","SHAHZADPUR                                        ","2014-09-04 20:30:42.680"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding to weather in AMBALA?","weather in AMBALA?
 Some clouds,  chance of rain fall, today .","HARYANA","AMBALA","SHAHZADPUR                                        ","2014-09-04 20:30:42.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","information regarding weather ?
cloudy weather, chance of rainfall.","HARYANA","AMBALA","AMBALA-I                                          ","2014-09-05 09:07:08.190"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Information regarding how to control black kidi in sugarcane crop ?","Information regarding how to control black kidi in sugarcane crop ?spray chlorpyriphos @ 400 ml in 250 litre of water/acre.","HARYANA","AMBALA","SHAHZADPUR                                        ","2014-09-05 09:22:53.123"
