"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF GUNDY BUG IN RICE.","SUGGESTED TO SPRAY DIMEHOATE 30 EC,METHYL DIMETON 25EC  (MEALY BUG),EAR HEAD BUG SPRAY QUINALPHOS-1.5 DUST,CARBARYL 10,MALATHION 5% DUST OR CHLORPYRIPHOS 2% DUST.","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-04 16:29:45.093"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Asking about the Agricultural","Answer is transferred to Agri-expert","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-06 09:15:44.217"
"KHARIF","HORTICULTURE","Vegetables","Leafy Vegetable","Nutrient Management","ASKING ABOUT THE MICRONUTRIENT FOR WATER MIMOSA.","DETAILS GIVEN (DOSE ,TIME OF SPRAY ETC)","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-07 08:10:12.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF CASE WORM IN RICE.","SUGGESTED TO SPRAY CORAGEN @3ML/15 LT OF WATER OR LAMBDACYHOTHRIN @15 ML/15 LT OF WATER.","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-11 14:11:26.203"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Asking about the medicine for cattle","Advice-Ambiplex-15ml twice daily x30 days.Ostovet-15ml twice daily x30 days","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-12 09:49:14.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF BACTERIAL LEAF BLIGHT IN RICE.","SUGGESTED TO SPRAY BAVISTIN OR TOPSIN @ 1 AND HALF MATCHES BOX WITH STREPTOCYCLINE @0.5 GM/LT OF WATER .","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-13 11:51:24.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF APHIDS IN RICE.","SUGGESTED TO SPRAY FIPRONIL @ 2GM/LT OF WATER OR IMIDACHLIPRID @ 7ML/5 LT OF WATER.","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-13 14:10:16.737"
"KHARIF","HORTICULTURE","Fruits","Citrus","Cultural Practices","ASKING ABOUT THE CULTURAL PRACTICES FOR CITRUS.","DETAIL GIVEN(FERT DOSE,SPACING,IRRIGATION TIMING ETC)","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-13 15:49:44.970"
"KHARIF","ANIMAL HUSBANDRY","Animal","Pig","Disease Management","Asking about the medicine for pig","Advice- Ambiplex-10ml twice daILY X30  days. Ostovet-10 ml twice daily  x30 days.","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-16 07:59:04.617"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Asking about the Agricultural","Answer is teransferred to Agri-expert","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-16 10:45:11.843"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Asking about the Agricultural","Answer is transferred to Agri-expert","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-16 13:01:22.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF APHIDS IN RICE.","SUGGESTED TO SPRAY FIPRONIL @ 2GM/LT OF WATER OR IMIDACLOPRID @ 7ML/15 LT OF WATER OR DIMETHOATE 30 EC @ 2ML/LT OF WATER.","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-17 17:02:38.877"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF INSECT IN CABBAGE(NURSERY STAGE)","SUGGESTED TO SPRAY CHLORPYRIPHOS@ 1ML/LT OF WATER OR MALATHION 50 EC @ 1.5-2 ML/LT OF WATER.","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-18 14:49:50.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF BACTERIAL LEAF BLIGHT IN RICE.","SUGGESTED TO SPRAY CARBENDAZIM OR TOPSIN @1 AND HALF MATCHES BOX WITH STREPTOCYCLINE @0.5GM/10 LT OF WATER.","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-18 15:23:29.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","ASKING ABOUT THE CONTROL MEASURE OF BACTERIAL LEAF BLIGHT IN RICE.","SUGGESTED TO SPRAY CARBENDAZIM OR TOPSIN M-45 @ 1 AND HALF MATCHES BOX WITH STREPTOCYCLINE @ 0.5 GM/ 10 LT OF WATER.","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-19 11:39:15.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","ASKING ABOUT THE CONTROL MEASURE OF BACTERIAL LEAF BLIGHT IN RICE.","SUGGESTED TO SPRAY CARBENDAZIM (BAVISTIN)OR TOPSIN @ 1 AND HALF MATCHES BOX WITH STREPTOCYCLINE @0.5 GM/10 LT OF WATER.","MANIPUR","IMPHAL WEST","IMPHAL WEST I                                     ","2014-09-19 13:30:14.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE OF BACTERIAL LEAF BLIGHT .","SUGGESTED TO SPRAY CARBENDAZIM OR TOPSIN @ 1 AND HALF MATCHES BOX WITH STREPTOCYCLINE @ 0.5 GM/10 LT OF WATER.","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-19 16:38:49.300"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","Cultural practices in Chili","FOR Chilli
Sowing time- September-October.
 Seed treatment 
Treat the seeds with Trichoderma viride @ 4 g / kg or Pseudomonas fluorescens @ 10 g/ kg and sow in lines spaced at 10 cm in raised nursery beds and cover with sand. Watering with rose can has to be done daily. Drench the nursery with Copper oxychloride @ 2.5 g/l of water at 15 days interval against damping off disease. Apply Carbofuran 3 G at 10 g/sq.m. at sowing.
Field preparation -
Thoroughly prepare the field with the addition of FYM @ 25 t/ ha and form ridges and furrows at a spacing of 60 cm. Apply 2 kg/ha of Azospirillum and 2 kg / ha of Phosphobacteria by mixing with 20 kg of FYM. Irrigate the furrows and transplant 40-45 days old seedlings, with the ball of earth on the ridges.
Spacing- 60*45 cm.
Manuring  
Basal dose : FYM 25 t/ha, NPK 30:60:30 kg/ ha. 
                    Potassium as K2SO4 for quality improvement. Application of potassium in the form of  potassium sulphate will increase quality of chilli. 
Top dressing : 30 kg N/ha in equal splits on 30, 60 and 90 days after planting.","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-21 19:13:45.120"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","Cultural practices in watermelon","Season
 Sow the seeds during November – December

Seed rate
 About 3.5 kg of seeds are required for a hectare.

Seed treatment
 Treat with Trichoderma viiridi 4 g or Pseudomonas fluorescens 10 g or Carbendizim 2g/kg of seeds

Preparation of field 
Plough the field to a fine tilth and form long channel 2.5 m apart.

Sowing
 Sow the seeds on one side of the channel with a spacing of 0.9 m between hills. Thin the seedlings 2/hill at 15 days after sowing. Sowing during January – February enables harvest during summer months and fetches higher price.

Irrigation 
Irrigate the field before dibbling the seeds and thereafter once a week. Irrigation should be given at regular intervals of time. Irrigation after a long dry spell results in cracking of fruits.

Application of fertilizers 
Apply FYM 20 t/ha, P 55 kg and K 55 kg as basal and N 55 kg/ha 30 days after sowing.Apply Azospirillum and Phosphobacteria @ 2 kg/ha and Pseudomonoas @ 2.5 kg/ha along with FYM 50 kg and neem cake 100 kg before last ploughing.
 
Nursery preparation: Nursery for watermelon can be prepared either with polythene bags of 200 gauge, 10 cm diameter and 15 cm height size or through protrays under protected nursery. In polybag nursery, fill the bags with 1:1:1 ratio of red soil, sand and farmyard manure mixture. Use protrays, each having 98 cells for raising seedlings. Transplant about 12 days old seedlings in the main field. 
Field preparation: Raise beds of 1.2 m width and 30cm height for sowing. 

Planting: Spread the lateral tubes in the centre of each bed. Irrigate the beds everyday. Spray pre-emergence weedicide (Pendimethalin @ 1 kg a.i/ha) just before planting. Plant the seedlings in the holes made at 60 cm distance.","MANIPUR","IMPHAL WEST","IMPHAL WEST II                                    ","2014-09-21 19:25:30.597"
