"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","Nutmeg fungal attack","Spray bordeaux mixture","KERALA","ALAPPUZHA","THYCATTUSSERY","2014-08-01 10:07:47.000"
"","HORTICULTURE","Vegetables","Others","Seeds and Planting Material","vegetables seeds availability","please contact state seed farm viyyapuram 0479 2318490","KERALA","ALAPPUZHA","CHAMPAKULAM","2014-08-01 11:51:03.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli leaf curl","spray neem oil garlic emulsion","KERALA","ALAPPUZHA","VELIYANAD","2014-08-02 08:28:19.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","coconut budden shedding","apply borax 50gram and ash","KERALA","ALAPPUZHA","KANJIKKUZHY","2014-08-02 18:43:48.000"
"","HORTICULTURE","Flowers","Rose","	Plant Protection	","Rose pest attack","spray neem oil garlic emulsion","KERALA","ALAPPUZHA","PATTANAKKAD","2014-08-03 12:39:47.000"
"","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","vegetable seeds availability","refer to krishi vijyan kendra kayamkulam 0479-2449268","KERALA","ALAPPUZHA","CHAMPAKULAM","2014-08-04 19:18:57.000"
"","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","chillie fruit set","apply ash or pottash and irrigate immediately","KERALA","ALAPPUZHA","HARIPPAD","2014-08-04 19:55:14.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","cowpea peat attack","spray neem garlic emulsion","KERALA","ALAPPUZHA","AMBALAPPUZHA","2014-08-04 19:59:48.000"
"","HORTICULTURE","Condiments and Spices","Nutmeg","	Plant Protection	","nutmeg no fruit set","Recommended ash or murete of pottash for fruit set","KERALA","ALAPPUZHA","AMBALAPPUZHA","2014-08-05 10:06:53.000"
"","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut button shedding","Recommended 50 gram borax per palm","KERALA","ALAPPUZHA","PATTANAKKAD","2014-08-05 11:01:57.000"
"","HORTICULTURE","Vegetables","Brinjal","","Veg- seeds 	""","Recommended to consult VFPCK 484-2427544,2427455, 2427560
  
""","KERALA","ALAPPUZHA","KANJIKKUZHY","2014-08-05 12:27:16.000"
"","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer application","apply urea 1 kg, 1.5 kg raj phos, 2 kg mop as split dose","KERALA","ALAPPUZHA","THYCATTUSSERY","2014-08-05 18:43:53.000"
"","HORTICULTURE","Flowers","Hibiscus (Gurhal)","Nutrient Management","Hibiscus pottash defeciency","Recommended 50 gram ofpottash per plant","KERALA","ALAPPUZHA","MAVELIKKARA","2014-08-06 07:11:49.000"
"","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","Mushroom-training","Recommended to consult KVK Alapuzha- Kayamkulam  : 0478 2449268","KERALA","ALAPPUZHA","HARIPPAD","2014-08-06 17:09:16.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","cowpea fungal attack","Recommended bodeaux mixture for spray","KERALA","ALAPPUZHA","MUTHUKULAM","2014-08-07 09:54:28.000"
"","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","Amaranth- leaf eating caterpiller","Recommended neem azal 2 ml per one litre of water","KERALA","ALAPPUZHA","MUTHUKULAM","2014-08-07 12:35:36.000"
"","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","","amaranth- leaf spot","Spray pseudomonas 10 gram or 4 milli per 1 litre of water","KERALA","ALAPPUZHA","MAVELIKKARA","2014-08-07 16:50:15.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","Preparation of bordeaux","Dissolve 100 gram of powdered copper sulphate crystals in 5 liters of water. In another 5 liters of water, prepare milk of lime with 100 gram of quick lime. Pour the copper sulphate solution into the milk of lime slowly stirring the mixture all the while.","KERALA","ALAPPUZHA","MUTHUKULAM","2014-08-08 16:06:52.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","Camboge hopper attack","Recommended neem oil garlic emulsion","KERALA","ALAPPUZHA","AMBALAPPUZHA","2014-08-09 09:11:47.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","Banana stem borer attack","Recommended ekalux 2 ml in 1 litre of water","KERALA","ALAPPUZHA","AMBALAPPUZHA","2014-08-11 13:11:04.000"
