"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN JHALAWAR","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND LITTIL RAIN ABOUT (24m.m.)","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-02 06:35:14.040"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","thrips in orange","haxaconajol 1 ml /par liter water sprey","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-02 13:40:25.927"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN TOMATO.","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-03 12:53:59.240"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME SUCKING PEST CONTROL TOMATO .`","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-03 13:11:16.943"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","tell me sowing time of garlic","sowing time of garlic last month of sep.","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-03 14:14:28.313"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tell me about flower drop in tomato","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-04 07:00:15.247"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME INSECT CONTROL OF ORANGE","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-04 12:21:11.667"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 5 DAYS","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-04 12:25:33.000"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME GROWTH IN SOYABEAN","SPRAY OF MULTIPLEX POWDER 60 GM/ 15 LITER WATER","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-04 13:20:50.863"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Bio-Pesticides and Bio-Fertilizers","TELL ME INSECT CONTROL OF SOYBEAN","SPRAY OF TRAIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-04 15:14:45.720"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME CONTROL FUNGAL DISEASE","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","MANOHARTHANA                                      ","2014-09-04 16:12:02.023"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","insecet controll in soyabeem","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-04 18:43:14.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-05 07:13:10.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-05 07:13:10.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN  INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-05 14:23:25.347"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TELL ME FLOWER DROPPING OF","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROLpalano","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-05 19:03:17.910"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TELL ME FLOWER DROPPING OF","","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-05 19:03:42.467"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TELL ME FLOWER DROPPING OF","","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-05 19:03:43.603"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TELL ME FLOWER DROPPING OF","","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-05 19:03:44.710"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TELL ME FLOWER DROPPING OF","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROLpalano","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-05 19:03:46.223"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 07:00:08.080"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","PILEA DISEASE CONTROL IN SOYABEAN","SPRAY OF FERUS SULPHATE 5 GM + CITRIC ACID 1 GM PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 07:30:02.370"
"KHARIF","HORTICULTURE","Fruits","Mosambi","Bio-Pesticides and Bio-Fertilizers","TELL ME FRUITS DROP PF MOSAMBI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 07:33:01.350"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FLOWER DROP  CONTROL IN TOMATO","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 07:59:58.847"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Bio-Pesticides and Bio-Fertilizers","TELL ME FANGUS CONTROL OF CHILLIES","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 08:17:05.453"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","TELL ME SOWIND TIME I PEA","SOWIND TIME-OCT-NUM.","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-09-06 08:20:50.657"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME INSECT CONTROL OF SOYBEAN","SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-06 08:27:19.610"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","PEST CONTROL IN SOYABEAN","EMIDACLOPRID 17.8% 0.5M.L./LITERA WATRE SPRAY","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-06 08:46:02.613"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME BORER CONROL IN SOYABEAN","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 08:48:34.163"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","MUSTARD SOWING TIME","MUSTARD SOWING TIME- UN IRRIGATED- 15 SEPTEMBER TO 15 OCTOBER , IRRIGATED- OCTOBER LAST","RAJASTHAN","JHALAWAR","DAG                                               ","2014-09-06 09:29:07.617"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME ABOUT PEST IN SOYABEAN","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 09:38:01.530"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","tell me","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-06 09:48:49.003"
"KHARIF","HORTICULTURE","Fruits","Mosambi","Bio-Pesticides and Bio-Fertilizers","TELL ME FRUIT DROP OF MOSAMBI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 09:51:57.647"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME INSECT CONTROL OF SOYBEAN","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","DAG                                               ","2014-09-06 09:54:35.940"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONTROL OF BLIGHT AND JASSID IN TOMATO","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER
SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 10:45:17.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 11:21:43.753"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME LEAF CURL CONTROL IN BHINDI","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 11:43:29.370"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME STEM BORER CONTROL IN SOYABEAN","SPRAY OF CYPERMETHRIN  2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 12:24:03.203"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME INSECT CONTROL OF SOYBEAN","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 12:49:19.653"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","tell me control in lat soyabeen","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 12:53:33.973"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL MR FLOWER DROP CONTROL IN","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 13:35:49.457"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME LEAF BORER CONTROL IN SOYABEEN","SPRAY INDOXACARB 14.5% SL 0.5 ML/LIT WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 14:33:55.183"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","TELL ME SOWING TIME OF MUSTARD","FIRST WEEK OF OCTOBER","RAJASTHAN","JHALAWAR","DAG                                               ","2014-09-06 14:34:53.223"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYBEAN (40)","DO ONLY HAND WEEDING AND HOEING","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-09-06 14:39:51.703"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME CONTROL THRIPS IN ONION","USE CARBOFURAN 3% G 25-30 KG PER HA","RAJASTHAN","JHALAWAR","DAG                                               ","2014-09-06 14:47:14.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPOT IN JALAWAR","RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-09-06 14:49:32.380"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME PEST CONTROL IN SOYABIN","ACEFATE 2 GRAM/LITER SPRAY","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 15:02:46.800"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","BLIGHT IN SOYBEAN","MENCOZEB 2 GRAM/LITAR","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 16:12:48.797"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","TELL ME BLACK FLY CONTROL IN MANDRIN","SPRAY OF MONOCROTOFOS 36% S L 1 ML PER LITRE WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 16:22:31.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 16:24:14.433"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME YELLOWING CONTROL IN ONION","SPRAY OF ZINK SULPHATE 5 GRAM +BHUJA CHUNA 2.5 GRAM PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 17:02:16.937"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME SOWING TIME OF POTATO","15 SEP TO END OF OCTOBER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 17:16:37.357"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME BLACK FLY CONTROL IN MANDRIN","SPRAY OF MONOCROTOFOS 36% S L 1 ML PER LITRE WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 17:29:33.213"
"KHARIF","HORTICULTURE","Fruits","Mosambi","Nutrient Management","tell me about control of fruit drop of mosambi","SPRAY OF MULTIPLAX MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 18:15:04.677"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYBEAN (40 DAS)","NO HERBICIDE USE TWICE","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-09-06 18:19:50.783"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME  LEAF ROLLER CONTROL IN SOYBEAN","SPRAY OF PROFENOFOS 50 EC 1.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-09-06 18:24:14.897"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME CONTROL OF ROOT ROT IN CHILLI ?","????????????? 5% ?.??. ??? 1 ???? ????? ???????? ?????? ?? ??? ??????","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 18:44:33.750"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","WEATHER REPORT","................","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 18:51:16.237"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME INSECT CONTROL IN SOYABEAN ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 19:01:53.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN JHALAWAR","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND LITTIL RAIN ABOUT (3m.m.)","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 19:29:41.763"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME PEST CONTROL IN SOYABIN","INDOXACARB 14.5 SL 1 ML /LITER SPRAY","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-06 21:05:04.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-06 21:28:38.027"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYABIN","NOT USE WEEDISIDE","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 21:36:05.703"
"KHARIF","HORTICULTURE","Fruits","Mosambi","Water Management, Micro Irrigation","TELL ME FLOWER DROPPING CONTROL IN MOSAMBI","PLANOFIX 1ML 4 LITER WATER SPRAY","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-06 21:41:53.587"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","PEST CONTROL IN SOYABEAN","EMIDACLOPRID 17.8% 0.5M.L./LITERA WATRE SPRAY","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-07 07:00:32.237"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","???? 5  ??? ?? ????? ?? ???????? ??,  ???? ???? ??????","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-07 07:16:07.120"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","TELL ME CONTROL OF YMV IN BHINDI","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-07 07:20:26.813"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FLOWER DROP CONTROL IN 
TOMATO","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 07:45:21.063"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FLOWER DROP CONTROL IN TOMATO","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 07:55:39.893"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN ORANGE.","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","RAJASTHAN","JHALAWAR","DAG                                               ","2014-09-07 07:55:48.603"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","TELL ME ABOUT DISEASE IN TOMATO","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 08:01:51.190"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME INSECT CONTROL IN GRAM","SPRAY OF ACEPHATE 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-09-07 08:24:50.713"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME INSECT CONTROL AND PROPER GROWTH IN SOYABEAN","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER 
SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-07 08:42:15.017"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONTROL OF FLOWER DROPING IN TOMATO ?","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 09:06:37.693"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME CONTROL OF TERMITE IN ORANGE","USE CHLOROPYRIFOS 20% EC 40 ML PER PALNT WITH IRRIGATION","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-07 09:16:30.780"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","VIRAL DISEASE CONTROL IN TOMATO","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-07 09:35:47.623"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","TELL ME ABOUT WEED CONTROL IN SOYABEAN","MANUAL WEEDING IN SOYABEAN AFTER SOWING","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 09:49:55.823"
"KHARIF","HORTICULTURE","Fruits","Papaya","Cultural Practices","TELL ME ABOUT FRUITTING IN PAPAYA","FRUIT PRODUCTION IS NOT POSSIBLE IN MALE PAPAYA","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 12:07:46.663"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME ABOUT PEST IN SOYABEAN","SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 12:31:53.757"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING INFO.","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-07 13:29:45.647"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL","SPRAY PLANOFIX 1 ML/4 LIT WATER FOR FLOWER DROP CONTROL","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 13:39:02.820"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","POD BORRER CONTROL IN SOYABEAN","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 13:56:30.283"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME VAREITY IN MUSTARD","VARIETY OF MUSTARD= ????-902 , T-59,ARAVALI","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-09-07 14:29:35.720"
"KHARIF","HORTICULTURE","Fruits","Aonla","Fertilizer Use and Availability","TELL ME NO PAROPAR GROWTH","""5???	 ?? ??????	 ???	 ???? ??? 250 ????, ????	?? 100 ?????, ????	 ???????	 250 ?????, ??????? ??	 ????? 100 ????? ?????	 ???? ??????""","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 14:55:04.820"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TELL ME INSECT CONTROL IN URD BEAN ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-07 15:41:12.883"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME EARLY BLIGHT CONTROL IN TOMATO","SPRAY OF MENCOZEB 2GRABM PAR LITAR WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 15:43:29.373"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","WEED CONTROL IN SOYBEAN  40 DAS","HAND WEEDING DONE","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-09-07 17:01:08.530"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME INSECT CONTROL IN TOMATO ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 17:04:01.460"
"KHARIF","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","TELL ME PLANT PROTECTION IN MOSAMBI","PLANOFIX 1ML 4 LITER WATER SPRAY","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-09-07 17:22:27.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 17:27:43.940"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME SOWING TIME OF GARLIC","SOWING TIME OF GARLIC=OCTOBER TO NOVEMBER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-09-07 18:18:09.167"
