"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TELL ME INSECT CONTROL IN URD","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","TONK","TONK                                              ","2014-09-03 13:06:51.997"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","tell me about weather information","rains in next five days","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-09-03 13:10:03.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","RAINFALL  POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","TONK","MALPURA                                           ","2014-09-04 10:44:37.560"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER CONDITION","RAINFALL  POSSIBILITY IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY","RAJASTHAN","TONK","UNIARA                                            ","2014-09-04 12:51:16.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION OF TONK","RAI     RAINFALL  POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","TONK","NEWAI                                             ","2014-09-04 14:33:03.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION OF TONK","RAI     RAINFALL  POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","TONK","NEWAI                                             ","2014-09-04 14:33:03.220"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","THRIPS IN MOONG","ASIPHATE + MENKOZEB 2 GRAM /PAR LITER WATER SPREY","RAJASTHAN","TONK","MALPURA                                           ","2014-09-04 18:19:55.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 5 DAYS","RAJASTHAN","TONK","UNIARA                                            ","2014-09-05 14:49:52.950"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","JIVANU ROG IN BAJARA","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","TONK","TONK                                              ","2014-09-05 14:59:28.733"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME PEST CONTROL","USE IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER IN ROOT ZONE","RAJASTHAN","TONK","NEWAI                                             ","2014-09-05 15:59:52.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN TONK","RAINFAL POSIBILITY IN NEXT 5 DAT","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-09-05 19:11:49.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-09-06 06:45:59.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-09-06 07:34:34.293"
"KHARIF","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","TELL ME PAPAYA VARIETY","VARIETY OF PAPAYA TAIWAN 786, SURYA, KURG HONEYDEW, PUSA MEJESTIC","RAJASTHAN","TONK","MALPURA                                           ","2014-09-06 07:45:38.450"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","POD BORRER CONTROL IN MOONG","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-09-06 08:10:31.653"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","TELL ME CONTROL OF FRUIT ROT IN PUMPKIN","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-09-06 08:31:23.653"
