"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","BARNALA","SEHNA                                             ","2014-08-01 06:43:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF ANTHRACHNOSE DISEASE IN COTTON(NARMA) CROP?","THE CONTROL OF ANTHRACNOSE DISEASE IN COTTON(NARMA) CROP,PLS SPRAY 500GM SAAF(CARBENDAZIM12%+MANCOZEB63%WP) IN 150LITRE WATER/ACRE.","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 08:29:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","3mm CHANCES OF RAINFALL TODAY.","PUNJAB","BARNALA","SEHNA                                             ","2014-08-01 08:48:08.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Information regarding how to control flowers and bolls drops in cotton.","3-4 Sprays of 1 Kg. Potassium Nitrate 13:00:45 at weekly interval starting at flower initiation in 100 lt. of water per acre.","PUNJAB","BARNALA","SEHNA                                             ","2014-08-01 09:06:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","BARNALA","SEHNA                                             ","2014-08-01 10:20:15.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","WEATHER IS CLOUDY AND THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 11:12:00.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER FORECAST ?","WEATHER IS CLOUDY AND THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","BARNALA","SEHNA                                             ","2014-08-01 12:15:30.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?","FOR HIGHER YIELD IN COTTON, GIVE 4 SPRAYS OF 2% POTASSIUM NITRATE (NPK 13:0:45) (2 KG IN 100 LITRES OF WATER) PER ACRE STARTING AT FLOWERING STAGE","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 12:23:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Foot-Rot in Basmati?","Broadcast 500 gm. Bavistin (Carbendazim 50WP) mix in 15 kg. dry sand per acre.","PUNJAB","BARNALA","MEHAL KALAN                                       ","2014-08-01 12:33:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?","FOR THE HIGH YIELD  OF COTTON,GIVE 4SPRAYS OF 2% POTASSIUM NITRATE (13:0:45) STARTING AT FLOWER INITIATION,AT WEEKLY INTERVAL.","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 12:47:10.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE  WEATHER   ?","WEATHER OF SKY IS PARTLY CLOUDY AND SOME  CHANCE OF RAINFALL .","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 12:59:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding fertilizers dose in Basmati?","Fertilizers dose in Pusa Punjab Basmati-1509:- 54 kg. Urea in Pusa Punjab Basmati-1509, 27 kg. DAP, 25 kg. Zinc (21%). Skip phosphorus application to rice if recommended dose of phosphorus had been applied to the preceeding wheat crop.","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 13:19:20.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","information regarding control of aphids in american cotton?","spray rogor 200ml in 200 litre of water/acre","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 13:41:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Rice Stemborer in Paddy?","Broadcast 6 kg. Regent (Fipronil 0.3G), 4 kg. Ferterra (Chlorantraniliprole 0.4GR) or 10 kg. Padan/Caldan 4G per acre in standing water.","PUNJAB","BARNALA","MEHAL KALAN                                       ","2014-08-01 13:50:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","BARNALA","SEHNA                                             ","2014-08-01 14:10:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 14:44:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 14:47:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF  STEM BORER IN RICE?","APPLY THIMET @ 3 GM/ACRE.","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 15:22:47.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING CONTROL OF WHITEFLY IN COTTON?","SPRAY TRIZOPHOS @ 600 ML IN 100 LITERS OF WATER/ACRE.","PUNJAB","BARNALA","MEHAL KALAN                                       ","2014-08-01 15:26:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","BARNALA","BARNALA                                           ","2014-08-01 15:27:16.000"
