"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INFORMAION REGARDING FOR THE WEATHER?","WEATHER IS CLOUDY BUT NO CHANCES OF RAINFALL  TODAY.","PUNJAB","BHATINDA","PHUL                                              ","2014-10-01 06:45:43.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF GRASSHOPPER IN PADDY CROP?","FOR THE CONTROL OF GRASSHOPPER IN PADDY(JHONA) CROP,PLS  SPRAY 350 ML LAMBDA CYHALOTHRIN (KARATE) IN 150 LITRE WATER PER ACRE.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-10-01 07:03:12.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Sheath Blight in Basmati?","Spray 350 ml. Hexaconazole 5EC or 400-500 ml. Validamycin 3%L or 200 ml. Tilt or Folicur 25EC in 200 lt. of water per acre.","PUNJAB","BHATINDA","TALWANDI SABO                                     ","2014-10-01 07:09:02.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","BHATINDA","RAMPURA                                           ","2014-10-01 07:23:00.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF GRASSHOPPER IN PADDY CROP?","FOR THE CONTROL OF GRASSHOPPER IN PADDY(JHONA) CROP,PLS  SPRAY 350 ML LAMBDA CYHALOTHRIN (KARATE) IN 150 LITRE WATER PER ACRE.","PUNJAB","BHATINDA","PHUL                                              ","2014-10-01 07:32:17.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML  HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","BHATINDA","SANGAT                                            ","2014-10-01 07:34:08.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL  OF WHITEBACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP?","FOR THE CONTROL  OF WHITEBACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP,PLS SPRAY 350ML BUPROFEZIN+100 ML NUVAN IN 150LITRE WATER.","PUNJAB","BHATINDA","RAMPURA                                           ","2014-10-01 07:34:55.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF NECK BLAST  DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF NECK BLAST  DISEASE ON PADDY CROP, SPRAY 500 GM INDOFIL Z-78 OR 120GM TRICYCLAZOL IN 200 LITRES OF WATER","PUNJAB","BHATINDA","PHUL                                              ","2014-10-01 07:40:29.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","NO CHANCE OF RAINFALL TODAY.","PUNJAB","BHATINDA","RAMPURA                                           ","2014-10-01 07:41:51.253"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","INFORMATION REGARDING TOTAL DOSE IN ONION CROP ?","TOTAL DOSE IN ONION CROP ARE 90KG UREA + 125 KF SSP + 35 KG MOP / ACRE .","PUNJAB","BHATINDA","BATHINDA                                          ","2014-10-01 07:47:32.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF RICE STEMBORER?","SPRAY 350ML TRIAZOPHOS IN 100LT WATER/ACRE.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-10-01 07:55:15.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","BHATINDA","BATHINDA                                          ","2014-10-01 07:57:30.887"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","NO CHANCE OF RAINFALL TODAY.","PUNJAB","BHATINDA","NATHANA                                           ","2014-10-01 08:00:27.310"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING THE SUITABLE LATE VARIETIES OF WHEAT FOR RUNNING SEASON?","SUITABLE LATE VARIETIES OF WHEAT FOR RUNNING SEASON ARE- PBW-658,  PBW-590, PBW-509 & PBW-373.","PUNJAB","BHATINDA","PHUL                                              ","2014-10-01 08:04:02.293"
