"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY OF FEW DAYS","PUNJAB","MANSA","JHUNIR","2014-08-01 06:06:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","MANSA","MANSA","2014-08-01 06:06:44.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE FERT. DOSE AT THE TIME OF  COTTON(NARMA) SOWING?","THE FERT. DOSE AT THE TIME OF  COTTON(NARMA) SOWING IS-FYM.-250Q.,DAP-22KG,MOP-20KG & UREA-130KG./ACRE.","PUNJAB","MANSA","BHIKHI","2014-08-01 06:09:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST  ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","MANSA","MANSA","2014-08-01 06:18:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST  ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","MANSA","JHUNIR","2014-08-01 06:34:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY OF FEW DAYS","PUNJAB","MANSA","MANSA","2014-08-01 06:34:39.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP?","FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM OR 80GM FLONICAMID(ULALA) /ACRE IN 150LITRE WATER.","PUNJAB","MANSA","MANSA","2014-08-01 06:40:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","MANSA","JHUNIR","2014-08-01 06:42:27.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?","FOR THE HIGH YIELD  OF COTTON,GIVE 4SPRAYS OF 2% POTASSIUM NITRATE (13:0:45) STARTING AT FLOWER INITIATION,AT WEEKLY INTERVAL.","PUNJAB","MANSA","JHUNIR","2014-08-01 06:53:50.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE  WEATHER   ?","WEATHER OF SKY IS PARTLY CLOUDY AND SOME  CHANCE OF RAINFALL .","PUNJAB","MANSA","SARDULGARH","2014-08-01 06:59:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","MANSA","MANSA","2014-08-01 07:04:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR  WEATHER ?","50 PERCENT CHANCES OF RAINFALL TODAY","PUNJAB","MANSA","MANSA","2014-08-01 07:12:18.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","CHANCE OF 3MM RAINFALL TODAY.","PUNJAB","MANSA","BUDHLADA","2014-08-01 07:27:38.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING CONTROL OF WHITE FLY ON COTTON?","FOR CONTROL OF WHITE FLY ON COTTON, SPRAY 80 GM ULALA 50 WG (FLONICAMIDE) OR 600 ML TRIAZOPHOS OR 800 ML ETHION (FOSMITE) IN 100 LITRES OF WATER PER ACRE","PUNJAB","MANSA","SARDULGARH","2014-08-01 07:28:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","""INFORMATION REGARDING FOR THE CONTROL OF APHIDS AND WHITEFLY IN COTTON(NARMA) CROP?
""","FOR THE CONTROL OF APHIDS AND WHITEFLY IN COTTON(NARMA) CROP PLS SPARY 80 ML ALIKA PER ACER.","PUNJAB","MANSA","JHUNIR","2014-08-01 07:33:29.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE  WEATHER   ?","WEATHER OF SKY IS PARTLY CLOUDY AND SOME  CHANCE OF RAINFALL .","PUNJAB","MANSA","MANSA","2014-08-01 07:43:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING FOR THE CONTROL OF FUZARIUM WILT DISEASE IN COTTON(NARMA) CROP?","FOR THE CONTROL OF FUZARIUM WILT DISEASE IN COTTON(NARMA) CROP,PLS SPRAY KOCIDE(COPPER HYDRO XICHLORIDE)-500GM IN 150LITRE WATER/ACRE.","PUNJAB","MANSA","JHUNIR","2014-08-01 07:55:03.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE  WEATHER   ?","WEATHER OF SKY IS PARTLY CLOUDY AND SOME  CHANCE OF RAINFALL .","PUNJAB","MANSA","JHUNIR","2014-08-01 07:55:06.000"
