"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","HOSHIARPUR","GARHSHANKAR                                       ","2014-09-02 07:23:57.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST  ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-02 07:34:47.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","WEATHER REMAINS ALMOST CLOUDY TODAY, CHANCE OF A LITTLE RAINFALL.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-02 11:13:04.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","WEATHER REMAINS ALMOST CLOUDY TODAY, CHANCE OF A LITTLE RAINFALL.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-02 11:13:04.693"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-02 11:22:22.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-02 11:22:22.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-02 12:09:34.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-02 12:09:34.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF LEAF FOLDER IN PADDY ?","Spray fame 35 ml or coragen 60 ml or tall star 200 ml per acre in 120 litres of water....","PUNJAB","HOSHIARPUR","MUKERIAN                                          ","2014-09-02 14:14:37.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,SPRAY 400 ML HEXACONAZOLE 5% EC OR 400 ML VALIDAMYCIN 3%L OR 200 ML THIFLUZAMIDE 24% SC(PULSUR) MIXED WITH 200LITRE WATER PER ACRE.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-02 18:07:06.500"
"KHARIF","HORTICULTURE","Vegetables","ARUM ","	Plant Protection	","Information regarding for control of fungus in Arum????","Spray bavistin 500 graam per acre in 125 litres of water....","PUNJAB","HOSHIARPUR","TANDA                                             ","2014-09-02 19:42:55.327"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-03 10:41:08.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","SOME CHANCES OF RAINFALL IN NEXT 2  DAYS.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-03 10:41:08.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","HOSHIARPUR","MUKERIAN                                          ","2014-09-03 10:50:37.830"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INFORMATION REGARDING  WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","HOSHIARPUR","HAJIPUR                                           ","2014-09-04 08:13:35.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL TODAY.","PUNJAB","HOSHIARPUR","GARHSHANKAR                                       ","2014-09-04 14:49:26.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL TODAY.","PUNJAB","HOSHIARPUR","GARHSHANKAR                                       ","2014-09-04 14:52:58.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding yellowing of rice????","Spray Chelated zinc and chelated iron.... 150 graam per acre in 100 litres of water....","PUNJAB","HOSHIARPUR","GARHSHANKAR                                       ","2014-09-04 17:04:19.027"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF POTATO(ALOO) ?","THE SUITABLE VARIETIES OF POTATO-EARLY-KUFRI CHANRAMUKHI,KUFARI ASHOKA,KUFRI PUKHRAJ,MEDIUM-KUFRI JYOTI,KUFRI BAHAR,LATE-KUFRI SINDURI,KUFRI BADSHAH.","PUNJAB","HOSHIARPUR","HOSHIARPUR-I                                      ","2014-09-04 17:29:03.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Tonight THERE ARE SOME CHANCES OF RAIN","PUNJAB","HOSHIARPUR","HOSHIARPUR-II                                     ","2014-09-04 20:39:45.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Hoshiarpur?","Mostly cloudy, chances of heavy rainfall for next 2-3 days.","PUNJAB","HOSHIARPUR","DASUYA                                            ","2014-09-05 08:06:50.520"
