"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","some clouds and some chances of rainfall .","PUNJAB","PATIALA","RAJPURA","2014-09-01 20:15:05.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Patiala?","Some clouds, chances of light rainfall about 2-3 mm.","PUNJAB","PATIALA","NABHA","2014-09-02 06:33:08.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Patiala?","Some clouds, chances of light rainfall about 2-3 mm.","PUNJAB","PATIALA","NABHA","2014-09-02 06:33:08.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION  REGARDING CONTROL OF SHEATH BLIGHT IN PADDY?","CONTROL OF SHEATH BLIGHT IN PADDY PLY SPRAY OF 350ML CONTAF(HAXACONAJOL) OR VELIDAMYCIN@400ML OR PULSAR 200ML IN 150 LITER WATER/ACRE.","PUNJAB","PATIALA","NABHA","2014-09-02 06:45:00.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","SOME CHANCE OF RAINFALL TODAY","PUNJAB","PATIALA","PATRAN","2014-09-02 07:24:19.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","SOME CHANCE OF RAINFALL TODAY","PUNJAB","PATIALA","PATRAN","2014-09-02 07:24:19.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FERAS DIFICIENCY IN RICE?","SPRAY 1 KG FERAS SULPHATE MIX IN 100 LITER WATER /ACER  .","PUNJAB","PATIALA","NABHA","2014-09-02 10:15:41.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FERAS DIFICIENCY IN RICE?","SPRAY 1 KG FERAS SULPHATE MIX IN 100 LITER WATER /ACER  .","PUNJAB","PATIALA","NABHA","2014-09-02 10:15:41.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","NABHA","2014-09-02 11:25:21.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","NABHA","2014-09-02 11:25:21.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather is cloudy and some  chances of rainfall today","PUNJAB","PATIALA","SAMANA","2014-09-02 14:23:07.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather is cloudy and some  chances of rainfall today","PUNJAB","PATIALA","SAMANA","2014-09-02 14:23:07.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN RICE ?","FOR THE CONTROL OF RICE STEMBORERS IN RICE PLS SPARY 35 GM FAME MIX IN 150 LITER / ACER.","PUNJAB","PATIALA","SAMANA","2014-09-02 14:27:41.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN RICE ?","FOR THE CONTROL OF RICE STEMBORERS IN RICE PLS SPARY 35 GM FAME MIX IN 150 LITER / ACER.","PUNJAB","PATIALA","SAMANA","2014-09-02 14:27:41.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF LEAF FOLDER IN PADDY ?","INFORMATION REGARDING CONTROL OF LEAF FOLDER IN PADDY ?
spray fame 35 ml or coragen 60 ml or tall star 200 ml per acre....","PUNJAB","PATIALA","NABHA","2014-09-02 17:08:00.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REARDING CONTROL OF INSECT","CHOLOROPYRIFOS 20 EC , DOZE=1 LITER PER ACRE","PUNJAB","PATIALA","SAMANA","2014-09-03 06:18:03.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","CURRENT WEATHER REPORT","WEATHER IS CLOUDY , SOME CHANCES OF RAINFALL","PUNJAB","PATIALA","NABHA","2014-09-03 06:37:44.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","CURRENT WEATHER REPORT","WEATHER IS CLOUDY , SOME CHANCES OF RAINFALL","PUNJAB","PATIALA","NABHA","2014-09-03 06:37:44.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","CURRENT WEATHER REPORT","WEATHER IS CLOUDY , SOME CHANCES OF RAINFALL","PUNJAB","PATIALA","NABHA","2014-09-03 06:37:44.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","PATIALA","NABHA","2014-09-03 06:43:16.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","PATIALA","NABHA","2014-09-03 06:43:16.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","PATIALA","NABHA","2014-09-03 06:43:16.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SANOUR","2014-09-03 06:58:11.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SANOUR","2014-09-03 06:58:11.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SANOUR","2014-09-03 06:58:11.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SANOUR","2014-09-03 06:58:11.050"
"KHARIF","AGRICULTURE","Fodder Crops","Other","Cultural Practices","REGARDING SOWING OF OATS","SOWING CAN BE DONE ATER MID SEPTEMBER 
NEW VARIETY RELEASED IS OL-10","PUNJAB","PATIALA","NABHA","2014-09-03 07:14:23.527"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","PATIALA","SAMANA","2014-09-03 07:25:14.303"
"KHARIF","AGRICULTURE","Others","Others","Varieties","KISAN MELA RAUNI","RAONI:16 SEPTEMBER","PUNJAB","PATIALA","RAJPURA","2014-09-03 09:58:11.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN RICE ?","FOR THE CONTROL OF RICE STEMBORERS IN RICE PLS SPARY 35 ML  FAME MIX IN 150 LITER / ACER.","PUNJAB","PATIALA","GHANAUR","2014-09-03 10:48:28.480"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?","FOR THE HIGH YIELD  OF COTTON,GIVE 4SPRAYS OF 2% POTASSIUM NITRATE (13:0:45) STARTING AT FLOWER INITIATION,AT WEEKLY INTERVAL.","PUNJAB","PATIALA","PATIALA","2014-09-03 11:17:59.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","PATIALA","SANOUR","2014-09-03 11:55:07.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","PATIALA","SANOUR","2014-09-03 11:55:07.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","PATIALA","SANOUR","2014-09-03 11:55:07.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","PATIALA","SANOUR","2014-09-03 11:55:07.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","PATIALA","NABHA","2014-09-03 12:35:55.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","PATIALA","NABHA","2014-09-03 12:35:55.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Patiala?","Mostly cloudy, chances of moderate rainfall about 7-8 mm.","PUNJAB","PATIALA","PATRAN","2014-09-04 06:11:20.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SAMANA","2014-09-04 07:19:38.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SAMANA","2014-09-04 07:19:38.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SAMANA","2014-09-04 07:19:38.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","PATIALA","SAMANA","2014-09-04 07:47:31.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION  REGARDING CONTROL OF SHEATH BLIGHT IN PADDY?","CONTROL OF SHEATH BLIGHT IN PADDY PLS SPRAY OF 200ML TITL OR 200 GM BAVISTIN IN 120 LITER WATER/ACRE","PUNJAB","PATIALA","PATIALA","2014-09-04 08:38:20.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","PATIALA","SANOUR","2014-09-04 09:26:40.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","PATIALA","SANOUR","2014-09-04 09:26:40.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","PATIALA","SANOUR","2014-09-04 09:26:40.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","PATIALA","SANOUR","2014-09-04 09:26:40.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Patiala?","Mostly cloudy, chances of heavy rainfall about 10-15 mm.","PUNJAB","PATIALA","PATIALA","2014-09-04 10:08:03.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","?????? ???? ??? ?? ?? ?? ?? ????? ?? ???? ?? ?????? ?????? ?? ?????? ??? ????? ?? ???? ??","PUNJAB","PATIALA","SANOUR","2014-09-04 10:25:12.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SAMANA","2014-09-04 10:35:17.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SAMANA","2014-09-04 10:35:17.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SAMANA","2014-09-04 10:35:17.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","60 PERCENT CHANCES OF RAINFALL TODAY","PUNJAB","PATIALA","NABHA","2014-09-04 10:46:16.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","60 PERCENT CHANCES OF RAINFALL TODAY","PUNJAB","PATIALA","NABHA","2014-09-04 10:46:16.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Sheath Blight Disease in Paddy?","Spray 350 ml. Hexaconazole 5EC or 400-500 ml. Validamycin or 200 ml. Tilt or Folicur 25EC in 200 lt. of water per acre.","PUNJAB","PATIALA","PATRAN","2014-09-04 10:48:18.460"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","Information regarding varieties of Potato?","Varieties of Potato:- Kufri Chandermukhi, Kufri Ashika, Kufri Pukhraj.","PUNJAB","PATIALA","RAJPURA","2014-09-04 11:04:57.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather of Patiala?","Mostly cloudy, chances of moderate to heavy rainfall for next 2 days.","PUNJAB","PATIALA","GHANAUR","2014-09-04 12:45:17.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","PATRAN","2014-09-04 13:36:06.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SANOUR","2014-09-04 13:51:28.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SANOUR","2014-09-04 13:51:28.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SANOUR","2014-09-04 13:51:28.513"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","PATIALA","SANOUR","2014-09-04 13:51:28.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF FOOT ROT IN RICE?","SAPRAY 500GM saaf IN 100 LITER OF WATER/ACRE","PUNJAB","PATIALA","PATRAN","2014-09-04 14:47:46.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","THERE ARE SOME CHANCES OF RAIN IN NEXT FEW DAYS","PUNJAB","PATIALA","NABHA","2014-09-04 15:03:10.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST ?","THERE ARE SOME CHANCES OF RAIN IN NEXT FEW DAYS","PUNJAB","PATIALA","NABHA","2014-09-04 15:03:10.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY THERE ARE SOME CHANCES OF RAIN","PUNJAB","PATIALA","NABHA","2014-09-04 15:15:48.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP?","FOR THE CONTROL  OF WHITEBACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP,PLS SPRAY 350ML BUPROFEZIN+100 ML DDVP (NUVAN) IN 150LITRE WATER.","PUNJAB","PATIALA","NABHA","2014-09-04 17:44:55.843"
