"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","FUNGI PROBLEM IN SUGER CANE PLANT","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","PALAMU","PANKI                                             ","2014-08-01 07:49:01.000"
"JAYAD","AGRICULTURE","Others","Others","","weather informatoion","Chance of precipitation to some extent in your area","JHARKAND","PALAMU","PANKI                                             ","2014-08-01 07:51:08.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","","insect problem in cabbage","Spray methyl demeton or dimethoate@ 1 ml in one liter of water","JHARKAND","PALAMU","LESLIGANJ                                         ","2014-08-01 13:07:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Famer  Kcc Registration   No.-","Famer  Kcc Registration   No.-JRK_9642981","JHARKAND","PALAMU","CHAINPUR                                          ","2014-08-01 14:35:18.000"
"","AGRICULTURE","Others","Others","","weather informatoion palamu","weather informatoion palamu-chance of rain","JHARKAND","PALAMU","MANATU                                            ","2014-08-01 15:27:58.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","Seeds and Planting Material","VARIETY OF BITTER GOURD","VARIETY OF BITTER GOURD- RAJENDER PARVAL-1, RAJENDER PARVAL-2, F P-3 , NIMEA, SAFEDA","JHARKAND","PALAMU","MANATU                                            ","2014-08-01 15:29:39.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","INSECT PROBLEM IN MAIZE GABA","INSECT PROBLEM IN MAIZE GABA-Use carbofuran @ 10 gram per plant","JHARKAND","PALAMU","DALTONGANJ                                        ","2014-08-01 16:26:15.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","VARIETY IN TOMATO","VARIETY IN TOMATO-PUSA RUBY,PUSA-120,PUSA SEETAL,PUSA GAURAV","JHARKAND","PALAMU","DALTONGANJ                                        ","2014-08-01 16:46:38.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect infestation","Spray IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","PALAMU","CHAINPUR                                          ","2014-08-01 17:14:28.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area but no chance of rain","JHARKAND","PALAMU","CHAINPUR                                          ","2014-08-01 17:16:15.000"
