"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT IN POTATO","BLIGHT IN POTATO-Spray mancozeb @ 2g/lit of water","JHARKAND","CHATRA","TANDWA                                            ","2014-11-02 14:19:08.887"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","insect problem in beans","insect problem in beans-Spray imidachloprid @ 1ml/3lit of water","JHARKAND","CHATRA","TANDWA                                            ","2014-11-02 14:21:53.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT DISEASE IN PADDY-","SHEATH BLIGHT DISEASE IN PADDY- spray hexaconazole @ 1ml/liter of water","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-11-03 06:49:51.927"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","LEAF SPOT","Spray Mancozeb 2 gm/lit","JHARKAND","CHATRA","PATHALGADA                                        ","2014-11-04 15:20:38.527"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fungi problem in tomato plant","Spray saaf @ 2 ml in 1 litre of water","JHARKAND","CHATRA","SIMARIA                                           ","2014-11-04 19:07:47.860"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","INSECT PROBLME IN TOMATO PLANT","Spray imidachloprid @ 1ml/3lit of water","JHARKAND","CHATRA","CHATRA                                            ","2014-11-05 10:24:26.990"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL IN CHILIES","SPRAY OMITE AND DHANZIME 3-3ML/LIT OF WATER","JHARKAND","CHATRA","PATHALGADA                                        ","2014-11-05 10:26:15.630"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","insect problem in Potato","insect problem in Potato spray  IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","CHATRA","CHATRA                                            ","2014-11-06 16:03:21.257"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem in briNJAL","insect problem in briNJAL spray  IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","CHATRA","CHATRA                                            ","2014-11-06 16:09:32.133"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","BLIGHT DISEASE IN POTATO","BLIGHT DISEASE IN POTATO SPRAY IN MANCOZEB 2 GRAM PER LITER WATER","JHARKAND","CHATRA","SIMARIA                                           ","2014-11-06 18:34:47.403"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","DEALY GROWTH IN TOMATO","DEALY GROWTH IN TOMATO Spray boomflower @ 2 ml in 1 litre of water","JHARKAND","CHATRA","SIMARIA                                           ","2014-11-06 18:36:13.507"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","VARIETIES OF LENTIL","VARIETIES OF LENTIL: B. R.-25, P. L.-406, MALLIKA, ARUN, P. L. -639, H.U.L.-57, K.L.H-218, NARENDRA MUSOOR-1","JHARKAND","CHATRA","KUNDA                                             ","2014-11-07 07:40:39.953"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","varities of onion","varities of onion
Arka niketan, Nasik red, Arka kalyan 76","JHARKAND","CHATRA","CHATRA                                            ","2014-11-09 08:01:18.583"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","inset problem in mango plant","Spray chlorpryphos @ 2ml/lit of water","JHARKAND","CHATRA","SIMARIA                                           ","2014-11-11 07:10:04.433"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","insect problem in mango","Spray carbaril @ 2 gram in 1 litter of water","JHARKAND","CHATRA","CHATRA                                            ","2014-11-12 08:59:23.010"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Drying of leaf from tip portion onion","Drying of leaf from tip portion onion Carbendazim 12%  spray Carbendazim 12% @ 2 gm/water","JHARKAND","CHATRA","CHATRA                                            ","2014-11-13 08:12:10.580"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","VARIETIES OF WHEAT","VARIETIES ARE H.D-2733,P.B.W-343","JHARKAND","CHATRA","PRATAPPUR                                         ","2014-11-13 16:20:04.327"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","VARIETIES OF TOMATO","VARIETIES ARE RUPALI,NAWEEN,RATNA,SEED RATE 400GRAM/HECT","JHARKAND","CHATRA","LAWALONG                                          ","2014-11-13 18:04:01.030"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","disease of potato","spray mancozeb @ 2gm/liter water","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-11-14 17:41:40.187"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","information weather in chatra","information weather in chatra Cloudy weather in your of rain area but no chance","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-11-15 15:48:39.900"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","sunny day no clouds in the sky","JHARKAND","CHATRA","ITKHORI                                           ","2014-11-15 18:46:03.667"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Variety of wheat","Variety of wheat- P.B.W-373, P.B.W-573, P.B.W-443, P.B.W-343, P.B.W-154, HD-2733, HD-2824, k-9107","JHARKAND","CHATRA","SIMARIA                                           ","2014-11-16 15:50:08.870"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","disease of bengal gram crops","spray carbendazim @ 2gm/liter water","JHARKAND","CHATRA","PATHALGADA                                        ","2014-11-17 14:53:40.007"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem of vagatables","Spray chloropyriphos @ 1 ml in 1 litre of water","JHARKAND","CHATRA","HUNTERGANJ                                        ","2014-11-17 16:23:43.357"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","VARIETIES OF LENTIL:","VARIETIES OF LENTIL: B. R.-25, P. L.-406, MALLIKA, ARUN, P. L. -639, H.U.L.-57, K.L.H-218, NARENDRA MUSOOR-1","JHARKAND","CHATRA","ITKHORI                                           ","2014-11-18 09:36:16.943"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information in chatra","Weather information in chatra Very low Cloudy weather in your area but no chance of rain","JHARKAND","CHATRA","LAWALONG                                          ","2014-11-18 13:15:33.297"
