"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan pila hokar jad se sukh raha hai","Cartap Hydrochloride 4G 8-10 kilogram/acre prayog kare","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2014-09-02 07:30:40.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather ki jankri","abhi mausam saf nahi hein","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2014-09-02 07:34:39.693"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Agriculture Mechanization","kkarela ka phuil ghad raha hi","palano fix 1ml dawa 4liter pani milkar","UTTAR PRADESH","SITAPUR","REUSA                                             ","2014-09-02 07:52:28.530"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Agriculture Mechanization","kkarela ka phuil ghad raha hi","palano fix 1ml dawa 4liter pani milkar","UTTAR PRADESH","SITAPUR","REUSA                                             ","2014-09-02 07:54:21.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","02 se 07 tak halki barish ki sambhawna hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2014-09-02 08:54:44.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","02 se 07 tak halki barish ki sambhawna hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2014-09-02 08:54:44.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","02 se 07 tak halki barish ki sambhawna hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2014-09-02 08:54:44.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye kam hai","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2014-09-02 09:53:28.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye kam hai","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2014-09-02 09:53:28.073"
"KHARIF","AGRICULTURE","","","","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2014-09-02 13:29:34.200"
"KHARIF","AGRICULTURE","","","","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2014-09-02 13:29:34.200"
"KHARIF","AGRICULTURE","","","","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2014-09-02 13:33:24.300"
"KHARIF","AGRICULTURE","","","","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2014-09-02 13:33:24.300"
