"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","korazin dosage","recommended 80ml/ 200 lit water","ANDHRA PRADESH","CHITTOOR","NAGARI                                            ","2014-09-06 11:20:52.617"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","sucking pest in tomato","recomended rogar 2ml/lit water","ANDHRA PRADESH","CHITTOOR","PEDDAMANDYAM                                      ","2014-09-07 11:06:55.413"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI ROOT ROT","RECOMMENDED BLITOX 3GM/ LITRE","ANDHRA PRADESH","CHITTOOR","CHANDRAGIRI                                       ","2014-09-09 06:38:41.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","recommended KORAZIN 80ml/ acre","ANDHRA PRADESH","CHITTOOR","BAIREDDIPALLE                                     ","2014-09-09 08:02:31.860"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMOTO disease","phn nmbr","ANDHRA PRADESH","CHITTOOR","VAYALPAD","2014-09-10 10:29:50.587"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","spots in tomato","clorotalonil 2.5g/lit","ANDHRA PRADESH","CHITTOOR","YERPEDU                                           ","2014-09-10 13:04:20.453"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","chamanthi","phn nmr","ANDHRA PRADESH","CHITTOOR","PEDDAPANJANI                                      ","2014-09-10 17:28:52.900"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","fruit borer","recommended profenophos 2ml/lit water","ANDHRA PRADESH","CHITTOOR","RAMACHANDRAPURAM                                  ","2014-09-11 10:23:29.107"
"KHARIF","HORTICULTURE","Flowers","Lilliums","	Plant Protection	","lilli flower damage","phn no:HORTICULTURE	1800-425-0080, 1800-425-0040","ANDHRA PRADESH","CHITTOOR","NARAYANAVANAM                                     ","2014-09-11 15:01:47.680"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TOMATO pest","dematan @2ml/lit water","ANDHRA PRADESH","CHITTOOR","PILER                                             ","2014-09-12 14:29:10.307"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY ZINC DEFICIANCY","RECOMMENDED ZINC SULPHATE 2GM/LITRE","ANDHRA PRADESH","CHITTOOR","GUDIPALA                                          ","2014-09-13 11:39:47.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","recommended KORAZIN 80ml/acre","ANDHRA PRADESH","CHITTOOR","K.V.B.PURAM                                       ","2014-09-14 14:58:55.737"
"KHARIF","HORTICULTURE","Vegetables","Snake Gourd","Seeds and Planting Material","snake gourd sowing time","year round","ANDHRA PRADESH","CHITTOOR","PALAMANER                                         ","2014-09-15 08:01:07.767"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf miner in tomato","recommended trizophos 300ml/acre","ANDHRA PRADESH","CHITTOOR","THAVANAMPALLE                                     ","2014-09-15 08:38:32.957"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","Nutrient Management","flowerdrop in ridge gourd","recommended planofix 2.5ml/lit water","ANDHRA PRADESH","CHITTOOR","K.V.B.PURAM                                       ","2014-09-15 10:20:13.177"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","vegetative growth in cotton","spraying of multi-k 1kg/acr","ANDHRA PRADESH","CHITTOOR","CHANDRAGIRI                                       ","2014-09-18 16:07:48.290"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","KISAN CREDIT CARD","contact near the bank","ANDHRA PRADESH","CHITTOOR","K.V.B.PURAM                                       ","2014-09-18 16:26:11.030"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","rice fertiliser","recommended practices followed","ANDHRA PRADESH","CHITTOOR","VIJAYAPURAM                                       ","2014-09-19 10:09:30.287"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato diseases","mancozab@3g/li water","ANDHRA PRADESH","CHITTOOR","PILER                                             ","2014-09-19 12:38:09.100"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CHILLI THRIPS","RECOMMENDED PIRPONIL 2ML/LITRE","ANDHRA PRADESH","CHITTOOR","NAGARI                                            ","2014-09-20 06:52:22.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","CHITTOOR","KAMBHAMVARIPALLE                                  ","2014-09-20 19:04:33.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","CHITTOOR","NAGALAPURAM                                       ","2014-09-20 20:13:23.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","chance to rain","ANDHRA PRADESH","CHITTOOR","BAIREDDIPALLE                                     ","2014-09-20 21:09:30.477"
"KHARIF","AGRICULTURE","Others","Others","Varieties","WEATHER REPORT","CHANCE TO RAIN","ANDHRA PRADESH","CHITTOOR","BUCHINADIDU KHANDRIGA                             ","2014-09-21 15:49:27.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","zink deficiency","zink  sulphate @2g/lit water","ANDHRA PRADESH","CHITTOOR","SRIRANGARAJAPURAM                                 ","2014-09-21 16:05:47.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","CHITTOOR","PUTHALAPATTU                                      ","2014-09-21 16:13:58.907"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","THRIPS IN CHRYSANTHIMUM","DICOFAL 1.5ML/L","ANDHRA PRADESH","CHITTOOR","CHANDRAGIRI                                       ","2014-09-21 17:20:50.180"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO LEAF PAINA MACHALU","COC 5GM/L","ANDHRA PRADESH","CHITTOOR","PUTTUR                                            ","2014-09-21 17:56:49.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","CHANCE TO RAIN","ANDHRA PRADESH","CHITTOOR","NIMMANAPALLE                                      ","2014-09-21 19:05:15.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","thunderstorm in spots
34°Lo 24°   



Tue

Sep 23



An afternoon thunderstorm","ANDHRA PRADESH","CHITTOOR","PEDDATHIPPASAMUDRAM                               ","2014-09-22 08:12:29.953"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilizers in mango","recomended 200gurea,200suprerphasphate 200g potash each tree","ANDHRA PRADESH","CHITTOOR","CHANDRAGIRI                                       ","2014-09-22 09:52:52.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in cotton","keldon @50ml/acre","ANDHRA PRADESH","CHITTOOR","VARADAIAHPALEM                                    ","2014-09-23 16:36:44.017"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","growth regulators","agro mini max","ANDHRA PRADESH","CHITTOOR","PENUMURU                                          ","2014-09-23 16:45:26.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","CARBOFURAN 3G-10KG/ACR","ANDHRA PRADESH","CHITTOOR","CHITTOOR                                          ","2014-09-24 16:52:37.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPOPRT","CHANCE TO RAIN","ANDHRA PRADESH","CHITTOOR","CHINNAGOTTIGALLU                                  ","2014-09-24 18:10:28.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","CHANCE TO RAIN","ANDHRA PRADESH","CHITTOOR","CHOWDEPALLE                                       ","2014-09-24 18:16:24.033"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAIN","ANDHRA PRADESH","CHITTOOR","GUDIPALA                                          ","2014-09-24 18:20:30.590"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango damage","coc@3g/lit water","ANDHRA PRADESH","CHITTOOR","ROMPICHERLA                                       ","2014-09-24 18:20:47.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAIN","ANDHRA PRADESH","CHITTOOR","CHOWDEPALLE                                       ","2014-09-24 18:41:40.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN COTTON","CORAZEN 80GM/ACR","ANDHRA PRADESH","CHITTOOR","BUCHINADIDU KHANDRIGA                             ","2014-09-24 19:13:36.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","CHITTOOR","NARAYANAVANAM                                     ","2014-09-25 15:33:58.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy varities","MTU 1001,BPT 5204","ANDHRA PRADESH","CHITTOOR","GURRAMKONDA                                       ","2014-09-25 18:31:56.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","weatherv information","thunder","ANDHRA PRADESH","CHITTOOR","NINDRA                                            ","2014-09-25 18:40:49.413"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","WEED MANAGEMENT IN SUGAR CANE","2,4-D L/450L OF WATER","ANDHRA PRADESH","CHITTOOR","CHOWDEPALLE                                       ","2014-09-26 06:48:29.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bph in paddy","ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE","ANDHRA PRADESH","CHITTOOR","KURABALAKOTA                                      ","2014-09-26 07:23:21.253"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder","ANDHRA PRADESH","CHITTOOR","CHANDRAGIRI                                       ","2014-09-26 21:38:17.330"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","RED MITE IN TOMATO","DIMITHOATE 2ML/L OF WATER","ANDHRA PRADESH","CHITTOOR","CHITTOOR                                          ","2014-09-27 08:10:57.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  REPORT","CLOUDY AND THUNDER STROME","ANDHRA PRADESH","CHITTOOR","B.KOTHAKOTA                                       ","2014-09-27 12:53:44.363"
"JAYAD","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Plant Protection	","weather information","thunder storm","ANDHRA PRADESH","CHITTOOR","CHINNAGOTTIGALLU                                  ","2014-09-27 18:41:11.637"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","weather","thunder","ANDHRA PRADESH","CHITTOOR","GANGAVARAM                                        ","2014-09-28 07:55:52.400"
"KHARIF","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Credit","weather","thunder","ANDHRA PRADESH","CHITTOOR","GANGAVARAM                                        ","2014-09-28 08:01:40.497"
"KHARIF","HORTICULTURE","Condiments and Spices","Bay Leaf","	Plant Protection	","curry leaf damage","malathian @2ml/lit water","ANDHRA PRADESH","CHITTOOR","PILER                                             ","2014-09-28 12:25:08.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder","ANDHRA PRADESH","CHITTOOR","GANGAVARAM                                        ","2014-09-28 13:13:00.400"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather","normal","ANDHRA PRADESH","CHITTOOR","BAIREDDIPALLE                                     ","2014-09-28 13:27:30.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice skipper","Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 litre of water","ANDHRA PRADESH","CHITTOOR","CHITTOOR                                          ","2014-09-29 13:19:26.517"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","HORTI NUMBER","HORTICULTURE 1800-425-0040,80","ANDHRA PRADESH","CHITTOOR","MADANAPALLE                                       ","2014-09-29 13:44:49.520"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","peanut stem  necrosis disease","recomended confidor 4ml/10lit water","ANDHRA PRADESH","CHITTOOR","KALAKADA                                          ","2014-09-30 09:35:52.080"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","sowing time oif coriander","oct 15-nov 15","ANDHRA PRADESH","CHITTOOR","BANGARUPALEM                                      ","2014-09-30 14:25:42.057"
"RABI","AGRICULTURE","Others","Others","Weather","weather infomation","normal","ANDHRA PRADESH","CHITTOOR","BAIREDDIPALLE                                     ","2014-09-30 14:27:37.803"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","weather in","normal","ANDHRA PRADESH","CHITTOOR","NINDRA                                            ","2014-09-30 16:08:28.247"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","weather","normal","ANDHRA PRADESH","CHITTOOR","PAKALA                                            ","2014-09-30 18:48:25.563"
