"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Lemon","	Plant Protection	","neebu me phal phatne ki evm citrus cancker ki samasya hai","borex-5 gram/liter pani ka spray kare, copper oxi chloride-2 gram/liter pani ka spray kare","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-08-01 07:35:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information","hlki barish ho skti hai","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-08-01 07:59:25.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  03,04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-08-01 08:42:53.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  03,04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-08-01 09:00:23.000"
"","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","mirch ki prajati bataye","K 1, K 2, CO 2, CO 4 (vegetable type), PKM 1, PMK 1","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-08-01 09:07:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","kya dhaan ki ropaai ke 10-12 din par DAP ka prayog kar sakte hain","kisan bhai DAP ka prayog kar sakte hain","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-08-01 10:10:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me top dresing me kya de","25 kilo urea + 8 kilo zink sulphate/ecar de","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-08-01 10:19:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hi","barish ki sambhavna hai","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-08-01 12:42:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN PILA HAI","NPK 19:19:19 KA CHHIDKAW KAREN","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-08-01 14:22:29.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me patti pili ho rahi hai","micro nutrent + 200 gm zinc sulphet +200 gm borex + 200 gm cuper sulphet ka prayog kare","UTTAR PRADESH","FATEHPUR","HATHGAON                                          ","2014-08-01 15:15:03.000"
"","AGRICULTURE","Others","Others","","mautsam ki jankari de","aap ke yhaa 3 se tej hvarsha ho  sakti hai","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-08-01 16:19:16.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onoon kee prajatee bata de","Pusa Madhvi-onion kee variety","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-08-01 17:01:02.000"
