"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki phasal sukh rhi hai kya dawa dale","zineb -78 dawa 500 gram /acre + nitrobenjin 500 ml /acre spray kare","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-09-02 06:16:38.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khaad kitni dalwaye","35 kilogram urea ekad me de","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-03 06:53:57.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khaad kitni dalwaye","35 kilogram urea ekad me de","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-03 06:53:57.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT BATAO.","KISAN BHAI HALKI VARKHA HO SAKTI HAIN.","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-04 15:26:50.370"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","SMS band krana hai","SMS band karne ki koi subidha nhi hai kisan bhai","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-04 17:42:16.513"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","SMS band krana hai","SMS band karne ki koi subidha nhi hai kisan bhai","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-04 17:42:16.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Cantrol of insect in paddy crop","Phosphamidon 40% SL 500 Ml dwa ko 250 liter pani me mila kreke /Acre spery kre","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-05 06:55:43.403"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me stem borer ki samasya hai","lamda cyhalothrin 5%-100 ml/ekd","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-09-05 07:25:39.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","DAIMETHOATE 30%EC KA PRYOG KARE","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-05 10:00:40.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","apke yaha aaj halke baadal chaye rahenge aur  6,9 tharikh ko halki ke sath-sath bhaari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-05 13:35:11.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti sfed h","kisan bhai dhaan me sfeda ke liye 5kg ferus sulphate,20 kg urea, 1000 litre pani/hactayer se chhidkav kre","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-05 15:33:47.423"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","cauliflower mein damping off ki samasya hai","spray blitax @ 2.5 ml/liter pani ke saath","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-05 16:23:07.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","motha problem in paddy crop","remove manual /interculture","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-05 18:05:06.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan kl pattiya sukh rahi hai","Hexaconazole 5%EC 1.5 ml/ liter pani ka spray kare","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-06 11:15:23.037"
"KHARIF","HORTICULTURE","Condiments and Spices","Cinnamon","Credit","insect in cabbage","Cartap Hydrochloride 4G
10 Kg/acre","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-06 11:33:56.743"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","cloudy sky and heavy rain chance of 10 and 11 september","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-06 15:13:52.183"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","mitti ki janch kahan par hoga","block sttar par mitti ki janch hoti hai","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-06 20:40:00.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","10,11,12,13,  septembar ko barish hai","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-07 10:55:20.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-09-07 20:52:09.587"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Insect cantrol in til","Dichlorvos 76% EC 350  Ml dva ko 250  liter pani me mela kekle /Acre spary kre","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-08 06:56:22.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sms lgbana hai","sms lga diya gya hai","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-08 11:59:49.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare bal sukh rhi aur pili ho rhi hai","zineb -78 dawa 500 gram /acre + 6 gram /acre streptocycline bhi milayen","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2014-09-08 13:36:18.030"
"KHARIF","HORTICULTURE","Plantation Crops","Sagoan","Fertilizer Use and Availability","SAGON KI GROWTH KAM HO RAHI HAI","APPLY NPK+ COMPOST","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-09-08 19:17:12.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye kam hai","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-09 10:25:33.840"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","mooli mai galan","Metalaxyl-8% + Mancozeb-64% WP 500 gram/acre","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-09 10:40:30.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed control","besparibek sodiyam 10 ml/tanki","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-09-09 14:10:48.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","problem in paddy","diclorovas 76ec ko 2ml/liter ka sprey kre","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-09 14:46:35.270"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Market Information","BRINJAL KA MARKET RATE","BRINJAL KA MARKET RATE-800 Rs /QUINTAL","UTTAR PRADESH","SANT KABIR NAGAR","PAULI                                             ","2014-09-09 16:38:06.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausham ke bare me","9 ser 14 tak baresh ki sambhwna hi","UTTAR PRADESH","SANT KABIR NAGAR","PAULI                                             ","2014-09-09 17:24:47.880"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MANGO KI NURSARY KI JNKARI KE LIYE","MANGO KI NURSARY KI JNKARI  DI GAYI HAI","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-11 16:53:54.870"
"JAYAD","AGRICULTURE","Cereals","Oats ","Cultural Practices","SARSO KI BUVAI KI JANKARI KE LIYE","OCT ME SARSO KI BUVAI KAR SAKTE HAI","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-09-11 17:00:13.470"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TILL ME KIDE LAGE HAI","Chlorpyrifos 20% EC 500 ML/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-11 21:00:27.473"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me keede hai","prapenophash+cypermethrin@400ml/acar 200 liter paani me spray kre","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-09-11 21:43:22.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATTIYAN JAAL(JHULSA) RAHI HAI","Hexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-12 10:10:33.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahege  barsa ho sakti hai","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-12 10:16:50.057"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","pamp set ki jankari","pamp set ki jankari di gai","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-12 10:21:32.803"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","kalam karte samay kaunsi dawa use karte hai","indole byurtic acid ka prayog kare","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-12 11:06:49.087"
"JAYAD","AGRICULTURE","Cereals","Oats ","Credit","mausam ki jankari","13 14  ko baris ki sambhavana hai","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-12 12:26:09.103"
"KHARIF","HORTICULTURE","Vegetables","Bell Pepper","Agriculture Mechanization","fruit in anar","2 4d 1ml\10liter pani+ Dichlorvos 76% EC  2ml\liter pani me spre kare","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-12 12:32:23.317"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","began ke fal m kida laga hai kya kare","Quinalphos 20% + Cypermethrin 3% 400 ml ka spray kar de","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-12 15:08:04.300"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papite ka ful ghar rha hai","papite me- planofix @ 1 ml / 5 liter pani","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-09-12 17:13:58.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","urea aur zink ka chhidkaav kaise kare","2 kilogram urea + .5 kilogram zinc salphet/100 liter pani me gholakr sprey kare","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-12 18:06:04.117"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","BAil jhadta hai","planofix ka sprey kare","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-12 22:01:23.837"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","mooli ki problem","call kat gayi","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-13 06:22:17.040"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","Mooli gal sakati hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-13 06:24:40.123"
"KHARIF","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","sagon me keet lage hai","Dichlorvos 76% EC  1.5-2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-09-13 07:55:57.720"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","bank a/c ki jankari","bank se sampark kare","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-13 12:01:44.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gundhi bug","10 kg mithyle parathian 5 % dust / acre me bikhere","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-13 14:36:43.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan aa raha hai kya kare","Carbendazim 12% + Mancozeb 63% WP @ 300-400 gm/acre","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2014-09-13 15:41:45.790"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","dairi ki jankari","dairi ki jankari di gai","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-13 16:17:30.040"
"KHARIF","HORTICULTURE","Fruits","Citrus","Agriculture Mechanization","nimboo me vridhi ke liye","2 ml micro nutrient / litre pani me ghol bankar spray kare","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-09-13 16:41:07.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","mausam kharab rahne ki sambhavna hai","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-14 06:14:38.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gandhi bug lgi hai kya kare","fenvelrate 0.4 % @ 10 kilogram prati acre ka prayog kare","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-14 08:07:44.520"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF BLIGHT OF CHILLI","SPRAY CARBENDAZIM @ 1 GM./LIT.OF WATER","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-09-14 16:15:09.260"
"JAYAD","HORTICULTURE","Vegetables","Cluster Bean","Seeds and Planting Material","mausam ki jankari","14 15 ko baris ki sambhavana hai","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-09-14 18:43:54.967"
"KHARIF","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","manure in paddy","sulfer10kg\acr micronutrients10\acr npk-19  19 19 2kg\acr","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-14 19:19:14.477"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","tamatar ki prajati bataye","pusa ruby, pusa sadabahar, meenakshi, megha, manisha, arka vishal","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-09-15 07:52:14.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me insect ki samasya hyi","Dichlorvos 76% EC,250-350 ml dava /ekar","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-09-15 11:34:11.193"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","flower drop of papaya","spray planofix@ 1 ml /3 lit water","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-09-15 18:19:14.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me hlki bearish ho skti hai","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-09-16 06:25:55.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki janmkari de","aapke yaha aaj din me halke baadal chaye rahenge lekin barsat ki koi sambhawana nahi ban rahi hai","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-09-16 07:33:49.020"
"KHARIF","AGRICULTURE","Pulses","Lethyrus","	Plant Protection	","dhan me insect ki samasya hai","Dichlorvos 76% EC,250-350 ml/acre","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-20 06:14:51.183"
"KHARIF","AGRICULTURE","Pulses","Lethyrus","	Plant Protection	","dhan me insect ki samasya hai","Dichlorvos 76% EC,250-350 ml/acre","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-09-20 06:21:45.270"
