"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","eculeptous ki nursary ki jankari ke liye","eculeptous ki nursary ki jankari ke liye","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-08-01 06:22:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me ropayi ke samay weed control ke liye kya dale","pretilachlor 50%- 800 ml- 1 liter/ekd,urea,DAP, potash borex, copper sulphet,calcium,","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 07:17:03.000"
"","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","makke ka vikash nahi ho rha hai","NPK-19:19;19 @ 1.5 kg/ acre","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 07:24:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","kya 2,4-D ko khaad ke sath prayog kar sakte hain","kisan bhai 2,4-D ko khaad ke sath prayog na karen","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 08:17:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","JAD SE SUKH RHA HAI KYA KARE","CARBOFYURAN 3G KA PRYOG KARE","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 09:04:37.000"
"","AGRICULTURE","Millets","Maize (Makka)","","makka me kida laga hai","cartap hydrocloride 4G 10 kilo/ecar ka burkav kare","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-08-01 09:45:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me weed ho gaya he.","bisporiback sodium 10%sc. 80ml ropai ke 20 din bad nami me dale.","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 10:13:06.000"
"JAYAD","AGRICULTURE","Cereals","Oats ","	Water Management	","mausam ki jankari","2-6 ko baris ki sambhavana hai","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-08-01 10:14:24.000"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Seeds","gross in fieald","glycocet","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-08-01 10:15:56.000"
"RABI","AGRICULTURE","Cereals","Triticale","Soil Testing","manure in paddy","micronutrients10kg\acr sulfer10kg\acr zink10kg\acr","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-08-01 10:22:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan me bahwar nhi ho rha h","kisan bhai dhan me badhwar ke liye 25-30 kg urea/acre se de","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-08-01 11:01:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki pati pili hai","5 gram zinc sulphate, 15 gram urea /litre ka spray","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 11:04:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhaan me dimak lagi hai","1 litre cloropayariphas 20 % EC/acre sichai jal ke sath prayog karen","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 12:13:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL IN PADDY","VISHPAYRIBACK SODIUM KA PRYOG KARE","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-08-01 13:23:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki phasal peele pad rahi hai","apply cartop hydrochloride  4 G  10  kg/acre","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 13:24:10.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Vegetative Propagation and Tissue Culture","MUSHROOM KI KHETI","MUSHROOM KI KHETI KVK SE MILEN","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 14:09:51.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal  me  phal  ke dawa bataye","micronutriant    3-4  ml /liter pani ke dar se spray kare","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 14:29:31.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","bhaigan mandi bhav","bhaigan mandi bhav -770/q","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-08-01 15:42:11.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Weather","any contact number of weather","18001801717","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-08-01 15:53:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mere number par sms sewa band kar den","kisan bhai customer care par dnd sewa activate kara len","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 15:55:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM","BARIS HOGI","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-08-01 16:14:28.000"
"","HORTICULTURE","Vegetables","Indian Bean (Vegetable)","","sakarcand  phat jata hai","boran  8  kg + regent  6-8  kg /acre daale","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-08-01 17:32:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiya pili pad rahi hai","1 kilogram sulphar + 2kilogram magnisium dono ko 160 liter apni me ghol kar  spray kare","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-08-01 19:06:41.000"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","LEAF BLIGHT OF CORIANDER","SPRAY CARBENDAZIM @ 1 GM./LIT.OF WATER","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-08-01 19:29:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan  me weed   h","nomini  gold   80  ml /  acer   ka  spre  kre","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-08-01 19:52:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me weed control","bes payari bek sodiyam 100ml/acre","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-08-01 20:49:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-08-01 21:16:31.000"
"","AGRICULTURE","Others","Others","","MAOSM KI JANKARI DE","MAOSM KI JANKARI Di gyi","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-08-01 21:23:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather ki jankri","abhi mausam saf nahi hein","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-08-02 07:02:57.000"
