"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Cloudy weather, possibility of low rainfall.","MAHARASHTRA","NAGPUR","SAONER","2014-08-01 07:07:34.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Weather - Partly cloudy, possiblity of good rainfall.","MAHARASHTRA","NAGPUR","KUHI                                              ","2014-08-01 07:45:54.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","NAGPUR","PARSEONI                                          ","2014-08-01 07:52:19.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","FARMER HAS ENQUIRED ABOUT CURRENT SCHEMES","50-60 % subsidies, loan please  visit nearer nationalized bank.","MAHARASHTRA","NAGPUR","NAGPUR","2014-08-01 08:21:09.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","asked about fertilizer dose for cotton crop?","recommemded  fertilizer dose for cotton -2 BAG 10:26:26 + 0.5 BAG UREA / ACER","MAHARASHTRA","NAGPUR","UMRED                                             ","2014-08-01 08:44:14.000"
"JAYAD","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","sucking pest ?","Spray Actra 5 gm  /15 Lit of Water.","MAHARASHTRA","NAGPUR","KUHI                                              ","2014-08-01 09:59:14.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf Eating Caterpillar","?????????????? ????? ????? ?????30???? + ????? ????? 30 ????/15???? ???????.","MAHARASHTRA","NAGPUR","KUHI                                              ","2014-08-01 10:05:08.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","Farmer has asked about weather condition in his taluka","Informed him that the weather will be cloudy and there are more chances of rains.","MAHARASHTRA","NAGPUR","NAGPUR","2014-08-01 10:58:13.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips on chilli?","regent 2mili/liter","MAHARASHTRA","NAGPUR","SAONER","2014-08-01 11:17:06.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","Nutrient Management","FOR THE GROWTH OF FLOWER IN LEMON CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN LEMON CROP","MAHARASHTRA","NAGPUR","KATOL                                             ","2014-08-01 11:49:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy and possibility of light rain","MAHARASHTRA","NAGPUR","NAGPUR","2014-08-01 12:11:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy and possibility of light rain","MAHARASHTRA","NAGPUR","NAGPUR","2014-08-01 12:11:49.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON BHENDI CROP","SPRAY DIMETHOATE 10 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST","MAHARASHTRA","NAGPUR","PARSEONI                                          ","2014-08-01 12:47:16.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","asked about cotton fertilizer doses ?","10.26.26-1 bag , 00.52.34+ microlla spraying","MAHARASHTRA","NAGPUR","SAONER","2014-08-01 12:49:33.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","Fertilizer Dose","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","NAGPUR","KALMESHWAR","2014-08-01 14:52:43.000"
"","AGRICULTURE","Others","Others","","Weather information of katol ?","Cloudy weather and possibility of light rain","MAHARASHTRA","NAGPUR","KALMESHWAR","2014-08-01 15:32:24.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","Seeds and Planting Material","availability of seedlings of eculeptous ?","availability of seedlings of eculeptous- contact to 8600030629  MR Anil Bhajipale","MAHARASHTRA","NAGPUR","HINGNA                                            ","2014-08-01 16:54:06.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","red leaves","100gram carbendisam 100grammg sulphate spray","MAHARASHTRA","NAGPUR","SAONER","2014-08-01 17:15:23.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","NAGPUR","SAONER","2014-08-01 17:16:43.000"
"JAYAD","AGRICULTURE","Others","Others","","weather condition","Todays weather condition in Partly cloudy, no light rainfall","MAHARASHTRA","NAGPUR","SAONER","2014-08-01 20:06:14.000"
"","AGRICULTURE","Others","Others","","Weather information of","Cloudy weather and possibility of light rain","MAHARASHTRA","NAGPUR","SAONER","2014-08-01 20:11:21.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","asked about information soybean crop ?","Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","NAGPUR","MOUDA                                             ","2014-08-01 20:51:19.000"
"JAYAD","AGRICULTURE","Others","Others","","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","NAGPUR","SAONER","2014-08-02 08:09:16.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Weather","weather in Nagpur ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","NAGPUR","UMRED                                             ","2014-08-02 08:57:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about climatic condition of kalmeshwar","cloudy weather possibility of light rain today","MAHARASHTRA","NAGPUR","KALMESHWAR","2014-08-02 09:09:20.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","COTTON FERTILIZER?","COTTON FERTILIZER - SPRAY-19:19:19 + HUMIC ACID + M-45","MAHARASHTRA","NAGPUR","KALMESHWAR","2014-08-02 09:18:20.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility  rain","MAHARASHTRA","NAGPUR","KALMESHWAR","2014-08-02 09:21:22.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","NAGPUR","UMRED                                             ","2014-08-02 09:22:09.000"
"JAYAD","HORTICULTURE","Flowers","Marigold","Cultural Practices","SPACING OF MARIGOLD?","SPACING OF MARIGOLD- 60 CM * 30 CM","MAHARASHTRA","NAGPUR","KATOL                                             ","2014-08-02 09:40:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","possibility of rainfall","MAHARASHTRA","NAGPUR","MOUDA                                             ","2014-08-02 10:37:35.000"
"JAYAD","AGRICULTURE","Others","Others","","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","NAGPUR","NARKHED                                           ","2014-08-02 10:51:48.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BLIGHT ON BRINGAL?","SPRAY MANCOZEB 25 GM IN 10 LITER WATER","MAHARASHTRA","NAGPUR","UMRED                                             ","2014-08-02 10:56:37.000"
"","AGRICULTURE","Others","Others","Weather","todays temperature of narkhed","todays temperature of narkhed - average min.-26 & max. 28","MAHARASHTRA","NAGPUR","NARKHED                                           ","2014-08-02 11:57:51.000"
"","AGRICULTURE","Others","Others","Weather","Todays weather condition in SAONER","Todays weather condition in SAONER is Mostly cloudy with occasional rain and a thunderstorm","MAHARASHTRA","NAGPUR","SAONER","2014-08-02 12:18:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","growth stunted on pady nursery?","spray biozyme 2mili/liter","MAHARASHTRA","NAGPUR","KAMPTEE                                           ","2014-08-02 12:30:51.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","NAGPUR","HINGNA                                            ","2014-08-02 13:32:30.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","1ST FERTILIZER DOSE FOR COTTON","1ST FERTILIZER DOSE FOR COTTON - ? ?/2 BAGS OF 10:26:26 +25 KG UREA / ACRE","MAHARASHTRA","NAGPUR","HINGNA                                            ","2014-08-02 13:38:40.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Field Preparation	","weedicide","pershute","MAHARASHTRA","NAGPUR","HINGNA                                            ","2014-08-02 14:36:56.000"
