"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","ask about weather information","I suggested possibility of rain fall","GUJARAT","KACHCHH","ABDASA                                            ","2014-08-01 09:22:37.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","ask for cotton leaf curl","suggest to apply monocrotophos","GUJARAT","KACHCHH","BHUJ                                              ","2014-08-01 09:47:38.000"
"","AGRICULTURE","Others","Others","","ask about in kutch weather report","i suggest light rain 1-2 days in kutch","GUJARAT","KACHCHH","BHUJ                                              ","2014-08-01 10:08:17.000"
"JAYAD","AGRICULTURE","Others","Others","","Ask for rainfall information","varsad samanya che","GUJARAT","KACHCHH","NAKHATRANA                                        ","2014-08-01 10:27:10.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","ask for sesame larvae","suggested Quinalphos 30 ml / pump","GUJARAT","KACHCHH","ANJAR                                             ","2014-08-01 10:59:00.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask control of wilt problem","i suggested spray mencozeb 25 gram /10 li. water","GUJARAT","KACHCHH","BHUJ                                              ","2014-08-01 11:53:03.000"
"","AGRICULTURE","Others","Others","","weather information","rain on 2 july","GUJARAT","KACHCHH","RAPAR                                             ","2014-08-01 12:41:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask about weather","SUGGESTED MIDIUM RAIN","GUJARAT","KACHCHH","RAPAR                                             ","2014-08-01 13:54:02.000"
"","AGRICULTURE","Others","Others","","ask about market rate","suggest call 18001028767 for market rate","GUJARAT","KACHCHH","BHUJ                                              ","2014-08-01 16:29:47.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton  thrips information","suggest: spray prophenphose 20ml/pump","GUJARAT","KACHCHH","MANDVI                                            ","2014-08-01 18:03:30.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for  cotton  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","KACHCHH","BHUJ                                              ","2014-08-01 18:37:00.000"
"","AGRICULTURE","Others","Others","","Ask for the kissan credit card","visit nearest nationalized bank.","GUJARAT","KACHCHH","BHUJ                                              ","2014-08-01 19:07:28.000"
"","AGRICULTURE","Others","Others","","ASK ABOUT LAUGAGE CHANGE","GUJRATI LAUNVAGE SELECTED","GUJARAT","KACHCHH","BHUJ                                              ","2014-08-01 19:30:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask for weather information","suggest: 18001801717 please  contact on this number","GUJARAT","KACHCHH","RAPAR                                             ","2014-08-01 19:48:07.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask abt caster in variety","gujarat caster hybrids-6,7","GUJARAT","KACHCHH","RAPAR                                             ","2014-08-02 08:47:51.000"
