"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Which fertilizer and nutrient give for better growth in paddy crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","CHHATTISGARH","Balod","GUNDERDEHI","2014-08-02 09:40:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Sheath Rot in paddy ?","Spray Carbendazim 250 g or Chlorothalonil 1 kg or Edifenphos 1 litre/hectare.","CHHATTISGARH","Balod","	DONDILOHARA","2014-08-08 18:14:32.000"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","sucking pest in lemon","1.	spray any one of the following insecticide
Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.
Ethion 50 % EC	2.0 ml/lit.","CHHATTISGARH","Balod","BALOD","2014-08-19 16:36:14.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","Balod","GURUR","2014-08-20 07:58:59.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","how to increase yield of paddy ?","dhanzume gold","CHHATTISGARH","Balod","DONDI","2014-08-20 10:47:55.553"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","how to control insect in paddy ?","use metasistox 15 ml\pump","CHHATTISGARH","Balod","GURUR","2014-08-21 07:06:01.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","Balod","	DONDILOHARA","2014-08-21 07:52:02.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","Balod","	DONDILOHARA","2014-08-21 07:52:04.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","Balod","GUNDERDEHI","2014-08-21 08:22:07.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Rainfall (mm)                   6                  17                  12                   6                   6
Max Temperature ( deg C)       34                  34                  28                  30                  30
Min Temperature ( deg C)       24                  24                  23                  23                  23
Total cloud cover (octa)        7                   7                   8                   6                   4","CHHATTISGARH","Balod","GUNDERDEHI","2014-08-21 08:28:07.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about   weather information ?","22/08               23/08               24/08               25/08               26/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   6                  14                  12                   0                   0","CHHATTISGARH","Balod","GUNDERDEHI","2014-08-22 07:22:05.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare","CHHATTISGARH","Balod","	DONDILOHARA","2014-08-22 12:00:29.187"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","what is the sowing time of potato crop ?","15 October to 15 November .","CHHATTISGARH","Balod","	DONDILOHARA","2014-08-22 15:55:28.220"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","what is the sowing time of potato crop ?","15 October to 15 November .","CHHATTISGARH","Balod","	DONDILOHARA","2014-08-22 15:55:29.283"
