"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellow leaf of paddy plant","spray mencozeb @2ml/lit of water","BIHAR","LAKHISARIA","CHANNAN                                           ","2014-09-05 14:51:51.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN PADDY","spray carbendazim @ 1 gm/lt of water","BIHAR","LAKHISARIA","SURAJGARHA                                        ","2014-09-06 11:57:11.583"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","CUT STEM OF THE PADDY PLANT","spray cloropyriphos@2ml/lit of water","BIHAR","LAKHISARIA","CHANNAN                                           ","2014-09-06 15:41:15.203"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","insect in soybean","Spray monochrtophos @ 2 ml in one litre of water","BIHAR","LAKHISARIA","HALSI                                             ","2014-09-08 07:54:35.577"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","delay in growth","spary boom flower 2 ml /litre of water","BIHAR","LAKHISARIA","LAKHISARAI                                        ","2014-09-08 14:29:20.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","LAKHISARIA","HALSI                                             ","2014-09-09 08:26:29.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","yellowing of leaves","spray saaf 2 gram/litre of water","BIHAR","LAKHISARIA","LAKHISARAI                                        ","2014-09-09 16:14:00.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer dose in paddy-","Fertilizer dose in paddy-
1 kilo / kathha ke hisab se urea ka prayog Karen","BIHAR","LAKHISARIA","CHANNAN                                           ","2014-09-10 16:03:53.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","there is a chance of rain in your area","BIHAR","LAKHISARIA","LAKHISARAI                                        ","2014-09-15 14:21:00.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy","mencozeb 2gm/liter of water","BIHAR","LAKHISARIA","SURAJGARHA                                        ","2014-09-16 08:18:03.043"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","WEED IN BARRON FIELD","Use paraquat @1ml\lit barron field","BIHAR","LAKHISARIA","SURAJGARHA                                        ","2014-09-19 08:33:35.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","LAKHISARIA","SURAJGARHA                                        ","2014-09-19 17:38:44.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","LAKHISARIA","SURAJGARHA                                        ","2014-09-19 17:39:01.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","LAKHISARIA","SURAJGARHA                                        ","2014-09-19 17:39:13.597"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","insect infestation","spray imidachloprid 1 ml/3 litre","BIHAR","LAKHISARIA","SURAJGARHA                                        ","2014-09-22 14:32:23.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","LAKHISARIA","LAKHISARAI                                        ","2014-09-23 12:22:34.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control Blast disease in paddy-","Control Blast disease in paddy-Spray Tricyclazole 75% wp @ 2g/lit of water","BIHAR","LAKHISARIA","HALSI                                             ","2014-09-24 18:41:39.557"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","LAKHISARIA","HALSI                                             ","2014-09-25 06:52:35.393"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","rotting of fruit in ridge guard","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","LAKHISARIA","CHANNAN                                           ","2014-09-29 17:53:08.657"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","weed control in fallow field","isoputron and 2,4-d","BIHAR","LAKHISARIA","SURAJGARHA                                        ","2014-09-30 07:16:45.300"
