"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","WEED IN PADDY","SPRAY 2,4-D @2ML./LT. OF WATER","BIHAR","ROHTAS","CHENARI                                           ","2014-09-05 08:05:46.350"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer","spary  quinolphosh 1 ml/litre of water","BIHAR","ROHTAS","DAWATH                                            ","2014-09-06 15:50:37.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf  y allowinging","Spray saaf @2gm /lit of water","BIHAR","ROHTAS","TILOUTHU                                          ","2014-09-07 07:21:26.220"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","VARIETY OF CAULIFOWER","VARIETY OF CAULIFOWER-AGAHANI, PUSA SNOWBOLL","BIHAR","ROHTAS","AKHORIGOLA                                        ","2014-09-07 13:08:22.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area but no chance of rain","BIHAR","ROHTAS","SHEOSAGAR                                         ","2014-09-08 11:45:43.920"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water *","BIHAR","ROHTAS","RAJPUR                                            ","2014-09-09 07:46:49.183"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves","Spray mancozeb @2gm/liter water","BIHAR","ROHTAS","SASARAM                                           ","2014-09-09 14:35:06.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","yellowing of leaves","spray saaf 2 gram /litre of water","BIHAR","ROHTAS","KARGAHAR                                          ","2014-09-09 14:45:47.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer insect problem of paddy","spray caldan 4g @ 8kg/acre","BIHAR","ROHTAS","SHEOSAGAR                                         ","2014-09-10 07:01:41.373"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf curl","Spray systemic insecticides like methyl demeton or  dimethoate @ 2 ml/lit.","BIHAR","ROHTAS","SASARAM                                           ","2014-09-10 07:03:48.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop","use in copper oxychloride 3gm of 1liter of water","BIHAR","ROHTAS","DEHRI                                             ","2014-09-10 07:31:11.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","ROHTAS","SURAJPURA                                         ","2014-09-10 09:51:27.487"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ROTTING OF ROOT IN BRINJAL","SPRAY COPPER OXYCHLORIDE @ 2 GM / LITER OF WATER","BIHAR","ROHTAS","DAWATH                                            ","2014-09-11 15:00:24.437"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","VARIETIES OF TOMATO","VARIETEIES ARE VAISHALI,RUPALI,SWEET-72","BIHAR","ROHTAS","NOKHA                                             ","2014-09-11 19:55:36.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF HOPER","SPRAY MONOCROTOPHOS 2ML/LTI OF WATER","BIHAR","ROHTAS","KARAKAT                                           ","2014-09-12 16:47:43.590"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","plant protection in brinjal","coper oxychloride","BIHAR","ROHTAS","SASARAM                                           ","2014-09-13 09:18:07.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast disease in paddy","Control Blast Disease in paddy-Spray Tricyclazole 75% wp @ 2g/lit of water","BIHAR","ROHTAS","NOKHA                                             ","2014-09-13 15:24:23.627"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","BIHAR","ROHTAS","NOKHA                                             ","2014-09-14 09:20:16.893"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","growth of crop","compost 200-250 gram, 100gram dap","BIHAR","ROHTAS","SHEOSAGAR                                         ","2014-09-14 12:31:11.683"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","ROHTAS","AKHORIGOLA                                        ","2014-09-14 13:31:49.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast disease in paddy","Blast disease in paddy-
Spray Tricyclazole 75% wp @ 2g/lit of water","BIHAR","ROHTAS","SASARAM                                           ","2014-09-14 14:33:05.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Rot disease in rice","spray hexaconazole @1ml/liter of water","BIHAR","ROHTAS","SASARAM                                           ","2014-09-15 15:30:43.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN PADDY","spray carbendazim @ 1 gm/lt of water","BIHAR","ROHTAS","KARGAHAR                                          ","2014-09-16 07:14:24.430"
"KHARIF","HORTICULTURE","Fruits","Papaya","Nutrient Management","Fruit and flower dropping in papaya","Spray planofix @ 1 ml in 4.5- 5 liter of water","BIHAR","ROHTAS","NAWHATTA                                          ","2014-09-16 09:01:17.990"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","Seed rate","Varieties : 400 g / ha 
             Hybrids : 200 g / ha","BIHAR","ROHTAS","SHEOSAGAR                                         ","2014-09-16 10:30:56.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast disease in paddy","Blast disease in paddy	
-Spray Tricyclazole 75% wp @ 2g/lit of water","BIHAR","ROHTAS","TILOUTHU                                          ","2014-09-16 15:34:43.617"
