"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Herbiside.","spray glycoset-1ml/lit of water.","BIHAR","DARBHANGA","KEOTIRUNWAY                                       ","2014-09-02 08:27:11.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT IN PADDY","SPRAY IMIDACLOPRID @ 1ML./3 LT. OF WATER","BIHAR","DARBHANGA","BAHERI                                            ","2014-09-02 11:17:24.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","DARBHANGA","BAHERI                                            ","2014-09-04 06:44:46.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","DARBHANGA","BAHERI                                            ","2014-09-04 06:44:46.460"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect in brinjal","Spray quinolphos @ 2 ml in one litre of water","BIHAR","DARBHANGA","ALINAGAR                                          ","2014-09-04 10:04:47.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT IN PADDY","Spray quinolphos @ 2 ml in one litre of water","BIHAR","DARBHANGA","BIRAUL                                            ","2014-09-05 07:11:30.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","DARBHANGA","HANUMAN NAGAR                                     ","2014-09-06 10:16:34.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","DARBHANGA","BAHADURPUR                                        ","2014-09-07 08:20:10.157"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Weather","nutrient problem","Spray borex @2 ml in 1 litre of water","BIHAR","DARBHANGA","JALE                                              ","2014-09-07 10:41:26.547"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect control","spray cloropyriphos @2ml /lit of water","BIHAR","DARBHANGA","BENIPUR                                           ","2014-09-07 19:36:06.817"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","weather","today chance of rainfall","BIHAR","DARBHANGA","DARBHANGA                                         ","2014-09-08 14:39:22.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Weather information","Cloudy weather in your area but no chance of rain","BIHAR","DARBHANGA","JALE                                              ","2014-09-09 06:35:59.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area but no chance of rain","BIHAR","DARBHANGA","DARBHANGA                                         ","2014-09-09 08:06:51.423"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Nutrient Management","varieties OF PEA","Arkel and Azad are the popular varieties under cultivation","BIHAR","DARBHANGA","HAYAGHAT                                          ","2014-09-09 10:08:43.750"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","flower dropping of okra","spray boomflower@2ml/lit of water","BIHAR","DARBHANGA","JALE                                              ","2014-09-09 15:19:31.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant plant prtection inpaddy","mencojeb 2gin 1 liter of water","BIHAR","DARBHANGA","JALE                                              ","2014-09-10 07:57:04.973"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEED IN PADDY","Spray NOMIGOLD @ 1 gram in 3 litter of water","BIHAR","DARBHANGA","BENIPUR                                           ","2014-09-10 08:17:07.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today chance of rain","BIHAR","DARBHANGA","DARBHANGA                                         ","2014-09-10 09:13:21.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","SPRAY ACEPHAT 75 % @ 1 GM/LT. OF WATER.","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-09-11 06:18:39.000"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","INSECT IN BHINDI","SPRAY METSISTOX @1 ML. /1L. OF WATER","BIHAR","DARBHANGA","BAHERI                                            ","2014-09-11 06:20:16.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today chance of rain","BIHAR","DARBHANGA","JALE                                              ","2014-09-11 06:25:23.803"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem of vegetables","spray omite(proparzyte) + ghatak(triazophos) @ 3ml/liter water","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-09-11 09:55:58.020"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","USE IN FOOD GRAIN","ISUJEST GREEN FOLLIAGE USE","BIHAR","DARBHANGA","KUSHESHWAR ASTHAN                                 ","2014-09-12 09:06:16.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Red colour in paddy leaf.","SPREAD 6Kg Zn and mix with sand.","BIHAR","DARBHANGA","BAHERI                                            ","2014-09-14 06:29:47.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSET IN PADDY","Spray imidachloprid @ 1ml/3lit of water *","BIHAR","DARBHANGA","BAHERI                                            ","2014-09-14 08:13:30.477"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT CONTROL IN RICE","APPLY CARBFURAN 3G @4KG/ACARE","BIHAR","DARBHANGA","KIRATPUR                                          ","2014-09-14 17:34:16.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT CONTROL IN RICE","APPLY CARBOFURAN 3G @ 4 KG/ACARE","BIHAR","DARBHANGA","KIRATPUR                                          ","2014-09-14 17:35:26.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","DARBHANGA","BIRAUL                                            ","2014-09-15 06:54:32.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","DARBHANGA","HAYAGHAT                                          ","2014-09-15 14:27:08.477"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","drying plant","spray copper oxy chloride @2g/lit of water","BIHAR","DARBHANGA","JALE                                              ","2014-09-15 17:58:34.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROTECTION IN PADDY","SPRAY COPPEROXYCLORIDE @ 2ML IN 1 LITRE + STEPTOCYCLENE @1 ML IN 15 LITRE OF LITRE OF WATER","BIHAR","DARBHANGA","BAHERI                                            ","2014-09-16 06:48:01.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy","mencozeb 2gm/liter of water","BIHAR","DARBHANGA","ALINAGAR                                          ","2014-09-16 09:43:12.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease of paddy crops","spray mancozeb @ 2gm/liter water","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-09-16 10:03:18.167"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect problem of brinjal crops","spray imidachloprid @ 1ml/3liter water","BIHAR","DARBHANGA","SINGHWARA                                         ","2014-09-16 10:08:15.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","YEllowing of leaves","Spray mencozeb @ 2g/lit of water","BIHAR","DARBHANGA","BAHERI                                            ","2014-09-16 12:17:52.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect pest management","monocrotophosh 1 ml/liter","BIHAR","DARBHANGA","KEOTIRUNWAY                                       ","2014-09-16 17:41:57.650"
