"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DAMPPING OF SEED LING IN PADDY","SPRAY CABENDAZYME @ 2GM/IN ONE LITER OF WATER","BIHAR","JEHANABAD","MODANGANJ                                         ","2014-09-04 14:18:23.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Today chance of rainfall","BIHAR","JEHANABAD","JEHANABAD                                         ","2014-09-07 18:15:00.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN PADDY","Spray mancozeb @ 2 gram in 1 litre of water","BIHAR","JEHANABAD","HULASGANJ                                         ","2014-09-08 08:33:22.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT CONTROL IN RICE","Spray monocrotophos @ 1 ml in 1 litre of water","BIHAR","JEHANABAD","JEHANABAD                                         ","2014-09-08 14:32:53.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer dose in paddy-","Fertilizer dose in paddy-npk- 100:40:20 kg/ ha","BIHAR","JEHANABAD","GHOSHI                                            ","2014-09-10 20:42:36.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Fungal problem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","JEHANABAD","JEHANABAD                                         ","2014-09-11 18:06:30.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PEST CONTROL IN RICE","1.Phosalone 35 EC 1500 ml/ha,2.Carbosulfan 25% EC 800-1000 ml/ha,3.Chlorpyriphos 20% EC 1250 ml/ha,4.Fipronil 5% SC 1000-1500 g/ha  
Thiamethoxam 25% WG 100 g/ha","BIHAR","JEHANABAD","GHOSHI                                            ","2014-09-12 10:32:16.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PEST CONTROL IN RICE","1.Phosalone 35 EC 1500 ml/ha,2.Carbosulfan 25% EC 800-1000 ml/ha,3.Chlorpyriphos 20% EC 1250 ml/ha,4.Fipronil 5% SC 1000-1500 g/ha","BIHAR","JEHANABAD","GHOSHI                                            ","2014-09-12 10:34:56.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","till evening Chance of precipitation to some extent in your area9","BIHAR","JEHANABAD","JEHANABAD                                         ","2014-09-12 12:59:55.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of paddy","SPRAY HEXACLONAZOLE @ 2 ML /LITER IN WATER","BIHAR","JEHANABAD","MODANGANJ                                         ","2014-09-13 07:29:40.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer dose in paddy-","Fertilizer dose in paddy-
 1 kilo / kathha ke hisab se urea ka prayog Karen","BIHAR","JEHANABAD","RATNI FARIDPUR                                    ","2014-09-13 15:21:44.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","JEHANABAD","MAKHDUMPUR                                        ","2014-09-14 06:51:23.947"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast disease in paddy","Blast disease in paddy-Spray Tricyclazole 75% wp @ 2g/lit of water","BIHAR","JEHANABAD","MAKHDUMPUR                                        ","2014-09-14 14:25:09.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROTCCTION IN PADDY","Spray mencozeb @ 2gm/lit of water","BIHAR","JEHANABAD","JEHANABAD                                         ","2014-09-15 11:47:11.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves","Spray saaf @2gm /lit of water after 2 day then apply dhanzyme gold @2 ml/liter of water","BIHAR","JEHANABAD","HULASGANJ                                         ","2014-09-15 14:37:18.877"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","JEHANABAD","RATNI FARIDPUR                                    ","2014-09-18 07:39:09.400"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect problem","Spray carbaril @ 2 gram in 1 litter of water","BIHAR","JEHANABAD","GHOSHI                                            ","2014-09-18 19:23:11.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","1.Weather information","today and tomorrow chance of rain","BIHAR","JEHANABAD","MAKHDUMPUR                                        ","2014-09-18 19:29:14.540"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cold Storage","Insect problem","spray chlorpyriphos 2 mili/liter water
spray paraquat@1ml/lit water","BIHAR","JEHANABAD","KAKO                                              ","2014-09-18 19:45:34.140"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Bio-Pesticides and Bio-Fertilizers","DELY IN GROWTH","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","JEHANABAD","JEHANABAD                                         ","2014-09-18 21:09:51.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","JEHANABAD","GHOSHI                                            ","2014-09-19 11:44:59.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","JEHANABAD","GHOSHI                                            ","2014-09-20 10:13:53.070"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Crop Insurance","insect problem","Spray cunolphos @ 1 ml in 1 litre of water","BIHAR","JEHANABAD","JEHANABAD                                         ","2014-09-20 14:15:12.217"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT IN BRINJAL","Spray quinolphos @ 2 ml in one litre of water","BIHAR","JEHANABAD","KAKO                                              ","2014-09-22 08:21:38.993"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROTECTION OF PADDY","Spray imidachloprid @ 1ml/3 lit of water *","BIHAR","JEHANABAD","KAKO                                              ","2014-09-23 10:50:02.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area chance of rain","BIHAR","JEHANABAD","GHOSHI                                            ","2014-09-25 17:22:28.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PEST MANAGEMENT","MALATHION 20-25 KG/HECTARE","BIHAR","JEHANABAD","MAKHDUMPUR                                        ","2014-09-26 17:03:38.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect infestation","spray acefate 2ml/litre","BIHAR","JEHANABAD","MAKHDUMPUR                                        ","2014-09-26 18:20:07.303"
"KHARIF","AGRICULTURE","Oilseeds","Linseed (alsi)","Bio-Pesticides and Bio-Fertilizers","delay growth in all crop","spray boomflower/mirakulon/trasol 2 ml/lt. water","BIHAR","JEHANABAD","HULASGANJ                                         ","2014-09-26 18:34:53.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","low Cloudy weather in your area but no chance of rain","BIHAR","JEHANABAD","HULASGANJ                                         ","2014-09-26 19:53:48.993"
