"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","farmer want to know information about  weather forcast ?","01/08               02/08               03/08               04/08               05/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                  71                   6                  18                  15                  33","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-01 07:14:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              01/08               02/08               03/08               04/08               05/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                  71                   6                  18                  15                  33","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-01 07:42:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","BILASPUR","KOTA                                              ","2014-08-01 11:37:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-01 11:39:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","farmer want to know information about Which fertilizer and nutrient give for better growth in paddy?","Spray N: P: K 19:19:19 100 grams /15 liter of water.","CHHATTISGARH","BILASPUR","PATHARIYA                                         ","2014-08-01 11:57:14.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-01 12:39:27.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","how to control weeds ?","spray odyssey @ 40gm/acar to control weeds .","CHHATTISGARH","BILASPUR","BELHA                                             ","2014-08-01 14:57:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","fertilizers dose for paddy crop ?","fertilizers dose for paddy crop-  N 80 -100  KILOGRAM,  P 50- 40  KILOGRAM ,  K 40-30 KILOGRAM","CHHATTISGARH","BILASPUR","","2014-08-01 15:35:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Sheath Blight ?","spray  propiconazol @ 1 ml/litre of water.","CHHATTISGARH","BILASPUR","LORMI                                             ","2014-08-01 16:43:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Dos of N:P:K in paddy crop","Apply N:P:K 100:50:40 /hact.(217 kg urea ,312 kg/ 108 kg dap,66 kg mop/hact.)","CHHATTISGARH","BILASPUR","TAKHATPUR                                         ","2014-08-01 17:35:42.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Weather","weather information","???? ???? ??????
???? ??: +37°
?????: +24°
???: 66.1%
????????????: 4 ????????
???? ?? 1.8. 14:30
?? ???? ??? Pbo Raipur
????? ????????, Pbo Raipur >","CHHATTISGARH","BILASPUR","TAKHATPUR                                         ","2014-08-01 17:47:12.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Seed treatment in soybean crop?","Use bavastim 3 gm per kg of seed","CHHATTISGARH","BILASPUR","BELHA                                             ","2014-08-02 07:28:38.000"
"","AGRICULTURE","Others","Others","","Farmer want to information about weather ?","02/08               03/08               04/08               05/08               06/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                  36                  13                  38                  66                  48","CHHATTISGARH","BILASPUR","LORMI                                             ","2014-08-02 07:34:31.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","how to control red mite in okra crop ?","spray of dicophol dava 20 ml per pump .","CHHATTISGARH","BILASPUR","BELHA                                             ","2014-08-02 08:14:52.000"
"","HORTICULTURE","Vegetables","Tomato","","How to control of fungal attack in tomato ?","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","BILASPUR","GAURELLA-1                                        ","2014-08-02 09:08:14.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Field Preparation	","farmer want to know information about Which fertilizer and nutrient give for better growth in soyabean crop?","Spray N: P: K 19:19:19 100 grams /15 liter of water.","CHHATTISGARH","BILASPUR","BILASPUR SADAR                                    ","2014-08-02 09:17:54.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about How to control white fly in crop?","Spray Dimethoate (Rogar) or Triazophos 30 ml per pump.","CHHATTISGARH","BILASPUR","GAURELLA-2                                        ","2014-08-02 11:25:28.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","farmer want to know information about How to control white fly in crop?","Spray Dimethoate (Rogar) or Triazophos 30 ml per pump.","CHHATTISGARH","BILASPUR","GAURELLA-2                                        ","2014-08-02 11:28:58.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","how to control wilt in chilli crop ?","Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","BILASPUR","GAURELLA-2                                        ","2014-08-02 11:45:27.000"
"JAYAD","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","farmer want to know information about How to control aphid ?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-02 13:04:17.000"
"","AGRICULTURE","Others","Others","","Farmer want to information about weather ?","03/08               04/08               05/08               06/08               07/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                  21                  23                  64                 194                  79","CHHATTISGARH","BILASPUR","MASTURI                                           ","2014-08-02 13:09:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy weeds control ?","spray byutachlor @ 1-1.2  liter / acre 250-500 liter","CHHATTISGARH","BILASPUR","MASTURI                                           ","2014-08-02 14:10:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Paddy fertilizer  doses ?","apply urea 220 kg + ssp-375 kg + mop -68 kg / hectare .","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-02 15:00:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy weeds control ?","NIMINEE GOLD (bispyribac sodium 10%sc)  @ 200 ml / 300 liter water / hectare 15-25 days after sowing of transplanting","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-02 15:01:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer control ?","apply cartap hydrochloride @ 7.5 kg / acre .","CHHATTISGARH","BILASPUR","MARWAHI                                           ","2014-08-02 16:42:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast control paddy ?","spray propiconazole @ 1 ml / liter ,","CHHATTISGARH","BILASPUR","MARWAHI                                           ","2014-08-02 16:44:46.000"
"JAYAD","HORTICULTURE","Fruits","Guava","Seeds and Planting Material","Guava Varieties ?","Allahabad, Lucknow 46, 49, Arka Amulya, Arka Mridula, Banaras, Baptla, Arka Kiran, Lalit a","CHHATTISGARH","BILASPUR","MARWAHI                                           ","2014-08-02 16:46:34.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","how to control of fruit bober in bhindi?","apply cartap hydrochloride @ 7.5 kg / acre .","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-02 17:16:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Paddy fertilizer  doses ?","apply urea 220 kg + ssp-375 kg + mop -68 kg / hectare .","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-02 18:58:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","how to control broad leaves weeds ?","recommended for spray 2,4 -D @ 1Kg per hectare.","CHHATTISGARH","BILASPUR","PATHARIYA                                         ","2014-08-02 19:23:49.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How Can We Control Fungus In CHILLIES ?","You Can Spray Tebuconazole @ 200ml/Acre, Mencozeb + Carbindazim (Saaf Or  Sixer)@ 40 G /Pump To Control Fungus In CHILLIES.","CHHATTISGARH","BILASPUR","GAURELLA-2                                        ","2014-08-03 08:21:15.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","How To Control White Fly In COTTON Crop?","Spray Daiphenthuran (Pegasas) 10 To 12 Gram At Per Pump.","CHHATTISGARH","BILASPUR","GAURELLA-2                                        ","2014-08-03 08:38:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","BILASPUR","MUNGELI                                           ","2014-08-03 08:40:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","BILASPUR","MASTURI                                           ","2014-08-03 09:49:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","BILASPUR","MARWAHI                                           ","2014-08-03 10:17:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","BILASPUR","TAKHATPUR                                         ","2014-08-03 10:30:00.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","CHHATTISGARH","BILASPUR","GAURELLA-2                                        ","2014-08-03 11:08:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about Which fertilizer and nutrient give for better growth?","Spray N: P: K 19:19:19 100 grams /15 liter of water","CHHATTISGARH","BILASPUR","TAKHATPUR                                         ","2014-08-03 11:18:00.000"
