"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","loan for cow farming ?","plz contact to Nationalise bank for loan","MAHARASHTRA","RAIGARH","MAHAD                                             ","2014-09-07 20:42:35.260"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","DROPPING OF CUCUMBER FLOWERS?","Spray Planofix 5ml + MICOLLA 30 ML + CA 20 + BO 20 GM + 00:52:34 60 GM/15 Lit of Water.","MAHARASHTRA","RAIGARH","KHALAPUR                                          ","2014-09-09 17:01:43.060"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","varieties","nirmal , panna ,janak , darpan","MAHARASHTRA","RAIGARH","URAN                                              ","2014-09-09 20:58:50.900"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","wilting of coconut ?","DRAINCHING OF BLUE COPPER 30 GRAM + HUMIC ACID 30 ML + microlla 30 ml + 19:19:19 60 gm/15 LITER WATER.use trichoderma 20 gm / plant","MAHARASHTRA","RAIGARH","KARJAT                                            ","2014-09-14 15:02:41.210"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","RAIGARH","MAHAD                                             ","2014-09-17 12:26:07.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather , chances of light rainfall","MAHARASHTRA","RAIGARH","MANGAON                                           ","2014-09-18 14:50:52.407"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","About Poultry Gov . Scheme","25% Subsidy For Poultry For more Information Dail -9595044044","MAHARASHTRA","RAIGARH","MANGAON                                           ","2014-09-19 18:45:46.233"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Govt. Schemes?","guide to visit TAO.","MAHARASHTRA","RAIGARH","MANGAON                                           ","2014-09-22 12:43:47.210"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Farmer has enquired about control measure for nematode attack in cucumber?","to control nematode attack in cucumber take Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","RAIGARH","KHALAPUR                                          ","2014-09-23 11:48:30.677"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in buldana ?","Partly cloudy & possibility of light rainfall.¬¬¬¬","MAHARASHTRA","RAIGARH","MANGAON                                           ","2014-09-26 10:41:29.177"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","seeds in brinjal ?","gangakavari 7777 seeds are use in cotton .","MAHARASHTRA","RAIGARH","KARJAT                                            ","2014-09-26 11:03:14.120"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","agriculture certificate?","visit maha e seva Kendra","MAHARASHTRA","RAIGARH","ALIBAG                                            ","2014-09-28 09:25:31.610"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON CUCUMBER CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON CUCUMBER CROP","MAHARASHTRA","RAIGARH","KHALAPUR                                          ","2014-09-28 10:37:43.147"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS Activation-","SMS service  scheme is registered on your mobile  number","MAHARASHTRA","RAIGARH","ALIBAG                                            ","2014-09-28 11:23:16.767"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","cow breed?","jersey, H . F.","MAHARASHTRA","RAIGARH","ROHA                                              ","2014-09-28 17:08:34.560"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","asked about gov scheme?","asked about gov scheme- please visit TAO","MAHARASHTRA","RAIGARH","MURUD                                             ","2014-09-29 10:17:42.203"
