"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of meali bug on cotton ?","spray nuvan 20ml + M-45 30gm / 15 liter of water for controlling meali bug on cotton","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-02 17:01:51.620"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","thrips attack","spraying actra 5 gm / 15 lit of water","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-03 07:32:40.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","partly cloudy and   possibility of light rain.","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-09-03 08:37:00.153"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Nutrient Management","ASKED FOR THE GROWTH OF GINGER CROP","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF GINGER CROP","MAHARASHTRA","AHMADNAGAR","SHRIGONDA                                         ","2014-09-04 06:26:02.370"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF WILT IN CAPSICUM CROP","DRENCHING OF REDOMIL GOLD 30 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF WILT IN CAPSICUM CROP","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-04 06:57:52.210"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Field Preparation	","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","AHMADNAGAR","RAHURI                                            ","2014-09-04 07:43:32.903"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS Activation","Your Registration process successfully completed","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-04 09:31:39.043"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asked about sms registration ?","asked about sms registration-sms scheme is registered on your mobile number","MAHARASHTRA","AHMADNAGAR","PARNER                                            ","2014-09-04 10:07:53.080"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-09-04 10:33:22.667"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Leaf Eating Caterpillar on soyabean?-","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","SHRIRAMPUR                                        ","2014-09-04 10:46:33.193"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Weather forecast information?","cloudy weather , no possibility rain","MAHARASHTRA","AHMADNAGAR","SHRIRAMPUR                                        ","2014-09-04 13:40:05.520"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer for pomegranate?","13:40:13 3kilo/athavda drip madhun sodave","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-04 15:24:14.760"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Asked About SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-04 16:15:06.350"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of sucking pest on cotton ?","spray supar confidor 6gm + M-45 30gm / 15 liter of water for controlling sucking pest  on cotton","MAHARASHTRA","AHMADNAGAR","SHRIGONDA                                         ","2014-09-04 16:56:45.843"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","foliar spray for onion ?","foliar spray for onion - spray 0;52;34 75gm + M-45 30gm / 15 liter of water","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-09-04 18:00:23.860"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","foliar spray for onion ?","foliar spray for onion - spray 0;52;34 75gm + M-45 30gm / 15 liter of water","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-09-04 18:00:23.860"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","caterpiler  on soyabean?","spray quinolphos 2 mili/liter","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-09-04 18:12:53.243"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Asked about fungal attack on POMEGRANATE?","to control fungal attack Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","AHMADNAGAR","PARNER                                            ","2014-09-05 07:14:59.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT CLIMATIC CONDITION","POSSIBILITY OF LIGHT RAIN FALL TODAY","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-09-05 08:07:06.060"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST ON COTTON -","SUCKING PEST ON COTTON - SPRAY ULALA 8 GM + RIDOMIL GOLD 35 GM /15 LIT OF WATER","MAHARASHTRA","AHMADNAGAR","JAMKHED                                           ","2014-09-05 09:04:48.767"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","about sms activation","your registation proceture completefd","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-09-05 09:18:02.510"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Farmer has requested to start SMS service on his mobile","The registration is completed on his mobile","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-09-05 09:47:18.273"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast information?","Atmosphrer is cloudy, possibility light rainfall","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-05 10:01:10.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","CLOUDY ATMOSPHERE WITH LITTLE CHANCES OF RAIN FOR 3-4 DAYS, THANK YOU.","MAHARASHTRA","AHMADNAGAR","SHRIRAMPUR                                        ","2014-09-05 10:14:05.567"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","WHAT TO SPRAY FOR SHADING OF LEAVES IN POMEGRANATE CROP","SPRAY ETHEREL 3ML/LTR OF WATER FOR SHADING OF LEAVES IN POMEGRANATE CROP","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-09-05 10:23:38.160"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTACK OF ROOT ROT ON COTTON","ROOT ROT ON COTTON -DRENCHING  BLUE COPPER 40 GM /15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-05 10:34:49.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in NEWASA","Todays weather condition in NEWASA IS CLOUDY WEATHER WITH THOUDERSTROM","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-05 10:40:42.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in NEWASA","Todays weather condition in NEWASA IS CLOUDY WEATHER WITH THOUDERSTROM","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-05 10:40:42.473"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-05 10:43:52.017"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","leaf rolling caterpiler on soyabean?","quinolphos 2 mili/liter","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-09-05 10:47:54.697"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Market Information","market rate of pomogranate?","market rate of pomogranate is 1200- 7300 rs / ql","MAHARASHTRA","AHMADNAGAR","PARNER                                            ","2014-09-05 11:35:33.023"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF THRIPS ON COTTON CROP","SPRAY REEGENT 20 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF THRIPS ON COTTON CROP","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-05 11:56:37.570"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF THRIPS ON COTTON CROP","SPRAY REEGENT 20 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF THRIPS ON COTTON CROP","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-05 11:56:37.570"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","SMS Activation","Your Registration process successfully completed","MAHARASHTRA","AHMADNAGAR","KOPARGAON                                         ","2014-09-05 13:08:21.490"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","OKRA MARKET RATE","OKRA MARKET RATE - 1200 -3000 RS / QIT","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-05 13:12:51.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-09-05 14:19:35.440"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","attack of sucking pest on papaya ?","Spray Confidor super 6ml + bavistin 30 gm /15 Lit of Water.for papaya","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-05 14:31:10.297"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer and fruit borer on brinjal?","kharab phale todun spinosad 0.30mili/liter chi favarani karavi","MAHARASHTRA","AHMADNAGAR","KOPARGAON                                         ","2014-09-05 15:27:02.743"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","Disease Attack- Blight Attack?","Spray Redomil Gold 30gm + Humic Acid 30ml/15 Lit of Water Drenching","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-05 15:27:25.600"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","fertilizer dose for sugarcane","apply urea 2 bag + potash 1 bag per acre. drenching of rodomil gold 2 gm + humic acid 2 ml + 19:19:19 6 gm per liter","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-05 16:17:16.657"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack of blight on onion ?","spray M-45 30 gm/ 15 liter of water for controlling blight on onion","MAHARASHTRA","AHMADNAGAR","RAHURI                                            ","2014-09-05 16:25:50.670"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","fertilizer dose for cotton","apply urea 1 bag per acre for cotton","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-05 16:36:51.927"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Farmer has requested to start sms service on his mobile","the sms service on his mobile has been successfully activated","MAHARASHTRA","AHMADNAGAR","RAHATA                                            ","2014-09-05 16:38:18.463"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","asked about cotton catterpilar attak ?","metador -25 ml+ di then m 45-3 gram/15 liter water spraying.","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-09-05 17:15:18.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-09-05 17:38:40.460"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Farmer has requested to start sms service on his mobile","sms service on his mobile has been successfully activated","MAHARASHTRA","AHMADNAGAR","SHRIGONDA                                         ","2014-09-05 18:55:59.920"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","Attact of Pod Borer ?","????????????? ??????  25 ????/10 ???? ???????? ???","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-09-06 07:22:25.850"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest?","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-09-06 08:17:08.643"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","AHMADNAGAR","PARNER                                            ","2014-09-06 08:44:07.423"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Red Mites Attack ?","omite 5ml/15Lit of Water.","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-09-06 09:56:08.173"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Weather Forecast?","Weather - Partly cloudy, possiblity of light rainfall.","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-06 09:57:01.483"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT ON COTTON","M-45 25 GM+ HUMIC ACID 30 ML+ MICROLLA 30ML/15 LITER WATER","MAHARASHTRA","AHMADNAGAR","RAHURI                                            ","2014-09-06 09:58:04.640"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ASKED ABOUT LEAF EATING CATERPILLER ON LEMON CROP?","TO CONTROL LEAF EATING CATERPILLER ON LEMON CROP Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-09-06 10:04:26.083"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CATTERPILLER ATTACK ON ONION","•	Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-09-06 10:20:50.007"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","asked about leaf eating caterpillar on tomato?","to control leaf eating caterpillar Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-09-06 10:40:38.593"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","asked about cotton fertilizer doses ?","10.26.26-1 bag , 00.52.34+ microlla spraying.","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-06 10:47:49.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast information of famer tahsil","weather forecast information?","MAHARASHTRA","AHMADNAGAR","KOPARGAON                                         ","2014-09-06 10:49:40.203"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WEATHER CONDITION ?","Partly cloudy
Feels Like: +23°
Barometer: 1006.0 hPa 
Dewpoint: +21°
Humidity: 84.3%
Visibility: 4 km","MAHARASHTRA","AHMADNAGAR","SHEVGAON                                          ","2014-09-06 10:55:10.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather condition?","Partly cloudy and possibility of light rain","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-09-06 11:07:07.670"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Disease Attack -  Blight?","actara 5 gm+ ridomil gold 30 gm /15 liter water","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-09-06 11:10:05.013"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","asked about attack of sucking pest on cotton crop?","to control sucking pest 	Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","RAHATA                                            ","2014-09-06 11:10:59.567"
