"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","flower drop","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-09-02 07:20:52.413"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton aphids","Spray confidor 10ml/15 lit of water","MAHARASHTRA","PARBHANI","SAILU","2014-09-02 15:25:38.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-09-02 15:37:29.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-09-02 16:58:28.570"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose","urea + 10:26:26 2bag + calcimax + humid acid 3kg/acre.","MAHARASHTRA","PARBHANI","SAILU","2014-09-02 18:25:51.880"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","Powdery Mildew Attack?","Spray Bavistine 30gm //15lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-09-03 07:23:56.617"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LEAFR DROP OF COTTON?","PLANOFIX 5 ML + 00:52:34 5 GM + BAVISTINE 30 GM /15 LITER WATER","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-09-03 11:35:18.153"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-09-03 11:39:13.687"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-03 11:43:16.430"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","asked about cotton fertilizer doses ?","00.52.34-60 gram+ microlla-30 ml/15 lit water spraying.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-03 11:57:39.650"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Cloudy weather  and  possibility of light   rain","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-09-03 12:24:53.643"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","asked about weedicide in soybean crop?","no weedicide in flowering stage in soybean crop","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-09-04 07:20:44.780"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","redning of leaves","spray magnesium sulphate","MAHARASHTRA","PARBHANI","SAILU","2014-09-04 08:14:44.657"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Field Preparation	","ASKED ABOUT SOYBEAN CATTERPILAR ATTAK ?","PROFEX SUPER-30 ML+ REDOMIL GOLD-30 GRAM/5 LITER WATER SRAYING.","MAHARASHTRA","PARBHANI","SAILU","2014-09-04 10:26:18.890"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt on cotton","humic acid 20 ml + m -45 +19:19:19- drenching","MAHARASHTRA","PARBHANI","SAILU","2014-09-04 11:53:01.880"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","dropping of cotton flowers?","Spray Plano fix 5ml + ca 20 gm + bo 20 gm /15 Lit of Water.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-09-04 12:01:25.173"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of thrips on cotton ?","spray actra 5gm + M-45 30gm / 15 liter of water for controlling thrips on cotton","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-09-04 14:47:40.623"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower drop in cotton ?","flower drop in cotton- spray planofix 5ml / 15 liter of water","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-04 15:34:34.757"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","growth faster in cotton?","lihosin 0.50mili/liter","MAHARASHTRA","PARBHANI","SAILU","2014-09-04 18:06:15.973"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Confidor 10ml/15 Lit of Water","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-09-05 07:11:50.867"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Confidor 10ml/15 Lit of Water","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-09-05 07:11:50.867"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips on chilli?","spray regent 2 mili/liter","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-09-05 08:43:10.033"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forcast?","aplyakade 7,8 septembarla pavasachi shakyata ahe","MAHARASHTRA","PARBHANI","SAILU","2014-09-05 08:54:50.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-09-05 08:55:58.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-09-05 08:55:58.460"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Red Mites Attack?","Spray Karate 10ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-05 10:20:21.453"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Red Mites Attack?","Spray Oberon 15ml / omite 5ml/15Lit of Water","MAHARASHTRA","PARBHANI","SAILU","2014-09-05 10:33:49.967"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips on cotton","actara 5 gm + ridomil gold 25 gm /15 liter water","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-09-05 11:01:47.200"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water .Spray Karate10ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-05 11:01:51.987"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTACK OF RED MITE ON COTTON","RED MITE ON COTTON -Spray Oberon 15ml / omite 5ml/15Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-09-05 11:03:11.610"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Lalya Diseases","Magneshium Sulphate + urea","MAHARASHTRA","PARBHANI","SAILU","2014-09-05 11:19:01.053"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","blight  on soyabean?","spray bavistin 1 gram/liter","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-09-05 11:29:18.127"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","REDDNING OF COTTON?","SPRAY MAGNESIUM SULPHATE 50 GM + BAVISTINE 30 GM + PLANOFIX 5 ML/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-05 11:34:36.803"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","asked about sms registration ?","asked about sms registration-sms scheme is registered on your mobile number","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-09-05 11:42:41.727"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","WEATHER CONDITION ?","Feels Like: +29°
Barometer: 1006.5 hPa 
Dewpoint: +22°
Humidity: 73.2%
Visibility: 10 km","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-09-05 12:59:21.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forcast?","aplyakade 5,7,8 September la pavasachi shakyata ahe","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-09-05 13:00:16.703"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-05 13:52:48.173"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-09-05 15:17:10.000"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","RED LEAVES","RED LEAVES-mag sulphate 100 gm + 19:19:19 30ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-05 15:59:16.043"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","nag ali attak","Polytrin c -35 15ml/15 Lit of Water","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-09-05 15:59:29.213"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","growth stunted on cotton?","use yuriya 25kilo+mgso4 10kilo/ekar","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-09-05 16:40:50.910"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Nutrient Management","fertilizer dose for soyabean crop","spray of 0:52:34 60 gm + boom flower 25 ml per pump on soyabean","MAHARASHTRA","PARBHANI","SAILU","2014-09-05 17:13:25.260"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray for cotton ?","foliar spray for cotton- spray 13;0;45 75gm + magnesium sulphate 50gm / 15 liter of water","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-09-05 17:36:17.810"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilting of cotton plants ?","drenching bavistin 30gm + humic acid 30ml / 15 liter of water for cotton","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-09-05 17:41:58.320"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Leaf Eating Caterpillar ?","Sprey Profex Super 30 ml / 15 lit of water","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-06 09:33:03.397"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","jassids","spray confidor 15 ml/pump","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-06 09:36:09.110"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Red leaf of cotton ?","spray mg sulphate 60 gm + zn sulphate 20 gm + urea 100 gm / 15 litre water","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-09-06 09:52:30.997"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-06 10:00:24.030"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-06 10:00:25.390"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-06 10:00:26.380"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-09-06 10:00:27.707"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","farmer has about attack of Thrips  on cotton","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-09-06 10:02:12.307"
