"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding  how to control bakaini diseases in paddy?","Spray 500 gm. Carbendazim in 200 lt. of water per acre.","HARYANA","PALWAL","HASSANPUR                                         ","2014-08-01 07:26:20.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","information regarding How to control aphids / white fly/sundi in cotton crop-","information regarding How to control aphids / white fly/sundi in cotton crop-
information regarding How to control aphids / white fly/sundi in cotton crop-spray 1 liter nimbisideen ,350 ml rogor ,200 liter water per acre .","HARYANA","PALWAL","HATHIN                                            ","2014-08-01 08:02:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather of palwal?","Information regarding weather of palwal? weather of palwal are:-some clouds and some chance of rainfall in today,","HARYANA","PALWAL","HATHIN                                            ","2014-08-01 12:17:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control bakani diesaes in paddy ?","how to control bakani diesaes in paddy ?spray of bavistin @ 400 gm in 200 liter water/acre .","HARYANA","PALWAL","HATHIN                                            ","2014-08-01 14:49:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control bakani of paddy ?","spray of tilt 200ml,200lit. of water per acre.","HARYANA","PALWAL","HATHIN                                            ","2014-08-01 15:36:37.000"
"JAYAD","HORTICULTURE","Fruits","Apple","Training and Exposure Visits","information regardingHAU Helpline No ?","""information regarding HAU Helpline No-1800-180-3001.manday ,wednesdayand Friday 10amto12am
""","HARYANA","PALWAL","PALWAL                                            ","2014-08-01 16:59:43.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","Information regarding soil testing?","Information regarding soil testing?
Contact your nearest Krishi Vigyan Kender.","HARYANA","PALWAL","","2014-08-01 18:38:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control weeds in paddy crop ?spray nominigold @ 100 ml in 200 litre of water/acre.","Information regarding how to control weeds in paddy crop ?spray nominigold @ 100 ml in 200 litre of water/acre.","HARYANA","PALWAL","","2014-08-01 18:52:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather of palwal ?","weather of palwal ?some clouds and chances of  rain fall today.","HARYANA","PALWAL","","2014-08-01 19:20:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient application in rice crop?","80 kg urea, 75 kg SSp, 10 kg Zinc (21%) per acre.","HARYANA","PALWAL","","2014-08-01 20:55:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding to weather in palwal ?","Information regarding to weather in palwal ?
 Some clouds, chance of rain fall today .","HARYANA","PALWAL","PALWAL                                            ","2014-08-02 06:18:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Information regarding bakani disease in paddy ?","Information regarding bakani disease in paddy ?
sapry of 500 gram cabendazim(babistin)  in 200 liter of water /acer  .","HARYANA","PALWAL","","2014-08-02 06:21:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Information regarding bakani disease in paddy ?","Information regarding bakani disease in paddy ?
sapry of 500 gram cabendazim(babistin)  in 200 liter of water /acer  .","HARYANA","PALWAL","","2014-08-02 06:25:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed control of paddy ?","spray of nomino gold @ 100 ml/200 liter water/acre .","HARYANA","PALWAL","","2014-08-02 08:00:59.000"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in faredabad?","Some clouds some chance of rainfall today.","HARYANA","PALWAL","HODAL                                             ","2014-08-02 08:04:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding improved crop in paddy?","micronutient 6-8 kg 25 kilo mitty ke sat paryog.","HARYANA","PALWAL","HASSANPUR                                         ","2014-08-02 08:56:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather in Palwal?","Today some clouds, some chance of rainfall .","HARYANA","PALWAL","HATHIN                                            ","2014-08-02 12:01:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather of Palwal ?","weather of Palwal ? chance of rainfall today ,","HARYANA","PALWAL","HATHIN                                            ","2014-08-02 12:43:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather of palwal?","Information regarding weather of palwal? weather of palwal are:-some clouds and some chance of rainfall in today,","HARYANA","PALWAL","PALWAL                                            ","2014-08-02 15:57:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Information regarding weather in palwal?","Information regarding weather in palwal?
Some clouds,some  chances of rainfall,today.","HARYANA","PALWAL","HODAL                                             ","2014-08-02 16:15:37.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","Information regarding how to control weeds in til crop ?","Information regarding how to control weeds in til crop ?no chemical used only hand hoeing.","HARYANA","PALWAL","HATHIN                                            ","2014-08-02 17:25:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control stem borer in paddy ?","broadcast in 7.5 kg cartap(padan) / acre .","HARYANA","PALWAL","","2014-08-03 06:24:34.000"
