"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Fertilizer management for mango","apply 400 gm urea +superphosphate 1.250 kg + potash 500 gm /tree","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-08-01 08:03:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","apply DAP 2kg/cent","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-08-01 08:39:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy variety","Late Samba / Thaladi (Sep -Oct) ADT 38, ADT 39, TRY 1*, TRY 3*, ADT (R) 46, ADT (R) 49, CO (R) 48, CO (R) 49, CO (R) 50","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-08-01 09:38:29.000"
"","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","THANJAVUR","PERAVURANI                                        ","2014-08-01 10:28:33.000"
"JAYAD","HORTICULTURE","Vegetables","Lab Lab","Fertilizer Use and Availability","lab lab foliar application details","spray 19:19:19 50gm / tank","TAMILNADU","THANJAVUR","PERAVURANI                                        ","2014-08-01 10:35:03.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Government Schemes","block level horticulture department  contact number","contact number; 04362-271880","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-08-01 10:56:41.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Market Information","banana market rate","rs 46.00/Kg","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-08-01 11:31:23.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail for thanjavur dist","date from 1 to 5 no rain","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-08-01 13:24:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf blight in paddy","spry carbendasium 2g/liter of water","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-08-01 14:45:34.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","market rate for blackgram","at vellore Rs 6600/qntl","TAMILNADU","THANJAVUR","AMMAPETTAI                                        ","2014-08-01 15:01:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","paddy seed availability and contact number","recommented for agriculture research station contact number:Phone: 04362-267680","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-08-01 16:37:52.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","mealy bug in brinjal","recommended for brinjal mealybug spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-08-02 06:27:00.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","aphids in black gram","recommended for black gram aphids imidachloprid 1ml/liter of water","TAMILNADU","THANJAVUR","AMMAPETTAI                                        ","2014-08-02 07:01:39.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","shoot borer in maize","recommended for spray  chlorpyriphos 2ml+neemoil 3ml+teepol 1ml/lit of warer","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-08-02 08:20:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","recommded for spray bacteriomycin 18gm/ac","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-08-02 12:03:12.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","top dressing for coconut","apply urea 650gm+SSP 1kg+potash 1kg+neemcake 2.5kg+FYM 25kg & root feeding  coconut tonic 200ml/tree/6 month","TAMILNADU","THANJAVUR","PERAVURANI                                        ","2014-08-02 12:22:37.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertiliser management in coconut","apply urea 1.300 kg+super 2kg+potash 2kg +neem cake 5kg+micronutrient 1kg/tree/year","TAMILNADU","THANJAVUR","PERAVURANI                                        ","2014-08-02 12:33:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather detail in thanjavur","have no rain thanjavur","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-08-02 12:37:00.000"
