"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","KRISHNAGIRI","UTTANGARAI                                        ","2014-08-01 08:54:58.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","Market Information","market price of cabbage","20.00Rs/kg","TAMILNADU","KRISHNAGIRI","HOSUR                                             ","2014-08-01 10:01:32.000"
"JAYAD","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","variety for tuberose","Single –Calcutta Single, Mexican Single, Phule Rajani, Prajwal, Rajat Rekha, Shringar, Khahikuchi Single, Hyderabad Single, Pune Single, Arka Nirantra","TAMILNADU","KRISHNAGIRI","BARGUR                                            ","2014-08-01 11:24:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","apply urea 25kg+potash 15kg+neemcake 5kg/ac","TAMILNADU","KRISHNAGIRI","BARGUR                                            ","2014-08-01 11:40:46.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","chilli basal fertilizer management","apply urea 25kg + super phosphate 150kg + potash 20kg / ac","TAMILNADU","KRISHNAGIRI","UTTANGARAI                                        ","2014-08-01 11:58:19.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","caterpillar in cauliflower","spray chlorpyriphos 2 ml / lit of water","TAMILNADU","KRISHNAGIRI","HOSUR                                             ","2014-08-01 12:57:26.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","kvk contact number for krishnagiri district","phone number:04343-290039","TAMILNADU","KRISHNAGIRI","MATHUR                                            ","2014-08-01 14:26:11.000"
"JAYAD","HORTICULTURE","Flowers","Marigold","Market Information","market rate for marigold","Marigold Chennai - Koyambedu Market Yellow 1 – 50.00/Kg","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-01 15:08:06.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","aphids in cucumber","spray dimethoate 2 ml/lit.","TAMILNADU","KRISHNAGIRI","HOSUR                                             ","2014-08-01 15:16:24.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf blight in tomato","recommended for spray mancozeb + carbendazim (SAAF)2.5gm/lit of water","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-01 16:22:12.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","spotted wilt disease tomato","recommented for spray methyl demeton 2ml/liter of water","TAMILNADU","KRISHNAGIRI","HOSUR                                             ","2014-08-01 16:50:18.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","krishnagiri veterinary department contact number","recommended for veterinary department contact number 04343-225105","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-01 17:02:03.000"
"","HORTICULTURE","Flowers","Marigold","Market Information","market rate for marigold","market rate for marigold rs:20/kg","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 07:04:07.000"
"","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","foliyar spray in tapioca","recommended for Spray 19:19:19 @5gm/lit","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-02 07:51:14.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato fruit borer","recommended for tomato fruit borer spray quinalphos 2 ml / lit","TAMILNADU","KRISHNAGIRI","BARGUR                                            ","2014-08-02 08:46:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability",".Paddy basal fertilizer","recommended Apply DAP 50 kg + zinc sulphate 15 kg/ac+neem cake 10kg/ac","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 08:53:30.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","farm machinery avavilability","recommended no for 0452 26 78 639 agri engg department","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 09:12:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dressing for paddy","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg+MN mixer 5kg/ac","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 10:25:41.000"
"JAYAD","HORTICULTURE","Plantation Crops","Teak","Seeds and Planting Material","teak seedlings availability","recommended for forestry krishnagiri extension center contact number 04343-245436","TAMILNADU","KRISHNAGIRI","UTTANGARAI                                        ","2014-08-02 10:49:39.000"
"JAYAD","HORTICULTURE","Fruits","Fig","	Plant Protection	","fruit tree seedlings availability","contact to papireddypatti KVK-04342-248040","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 10:54:38.000"
"JAYAD","HORTICULTURE","Fruits","Fig","Cultural Practices","varieties for fig","Recommended varities are Capri fig, Smyrna fig, White San Pedro","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 10:58:31.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","fertilizer management for coconut","recommended fertilizer management for coconut apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","KRISHNAGIRI","UTTANGARAI                                        ","2014-08-02 13:58:15.000"
"JAYAD","AGRICULTURE","Beekeeping","Beekeeping","	Field Preparation	","about beekeeping","Dr.Perumal Krishi Vigyan Kendra,Ph: 04343-296039","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-02 14:50:03.000"
"JAYAD","AGRICULTURE","Beekeeping","Beekeeping","Training and Exposure Visits","apiculture contact number","recommended 0422-2441043 for apiculture coimbatore","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-02 14:51:22.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","top dressing for banana","recommended for apply urea 150gm+SSP 200gm+potash 200gm/tree/month and after 1 wek apply pseudomonos 20gm+azospyrillum 20gm mixed with FYM /tree/month","TAMILNADU","KRISHNAGIRI","BARGUR                                            ","2014-08-02 15:05:56.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Red spider mite in tomato","Recommended pesticies for spray methyldemeton 2 ml /liter of water","TAMILNADU","KRISHNAGIRI","UTTANGARAI                                        ","2014-08-02 15:12:11.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","Nutrient Management","foliar spray in jasmine","recommended for spray micro food 5kg /ac","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 15:29:37.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Nutrient Management","cauliflower foliar application details","Recommended for cauliflower foliar spray for 19:19:19 50 gm/tank","TAMILNADU","KRISHNAGIRI","BARGUR                                            ","2014-08-02 15:31:57.000"
"JAYAD","AGRICULTURE","Beekeeping","Beekeeping","Training and Exposure Visits","apiculture contact number","recommended 0422-2441043 for apiculture coimbatore","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-02 15:32:58.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","Nutrient Management","foliar spray in jasmine","recommended for spray micro food 5kg /ac","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 15:34:59.000"
"JAYAD","AGRICULTURE","Beekeeping","Beekeeping","Training and Exposure Visits","apiculture contact number","recommended 0422-2441043 for apiculture coimbatore","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-02 15:36:16.000"
"JAYAD","HORTICULTURE","Flowers","Rose","Cultural Practices","Varieties for rose","recommended for rose Varieties; YCD 1, YCD 2, YCD 3","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-02 15:50:10.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Early Blight in tomato","recommended for spray  Mancozeb 2gm/lit of water","TAMILNADU","KRISHNAGIRI","KRISHNAGIRI                                       ","2014-08-02 17:14:49.000"
"JAYAD","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","budworm in jasmine","recommended for spray spray MALATHION 50EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-02 18:22:48.000"
"JAYAD","HORTICULTURE","Flowers","Rose","	Plant Protection	","leaf spot in jasmine","Recommended for spray SAAF 2gm / lit","TAMILNADU","KRISHNAGIRI","HOSUR                                             ","2014-08-02 18:36:05.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","Market Information","market rate for papaya","Hosur - Vegetable Vendors Association Market Local 25.00/Kg","TAMILNADU","KRISHNAGIRI","KAVERIPATTINAM                                    ","2014-08-02 19:35:51.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Mealy bug in sugarcane","recommended Mealy bug in sugarcane spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","KRISHNAGIRI","UTTANGARAI                                        ","2014-08-03 08:41:00.000"
