"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH ROT IN PADDY.","RECOMMENDED FOR SPRAY HEXACONAZOLE 5% @ 1.5 ML/ LIT. OF WATER.","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-10-01 07:58:01.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY CARTAP HYDROCHLORIED 50%SP @ 1 GM/LIT. OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-10-01 11:37:30.953"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD.","RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/LIT. OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-02 06:57:15.590"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL LEAF SPOT IN POINTED GOURD","RECOMMENDED FOR SPRAY  METALAXYL 8% + MANCOZEB 64% (72%) WP 2.5 GM / LIT. OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-02 08:50:23.643"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","COPNTROL OF SUCKING PESTS IN BROAD BEAN","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3ML/LIT. OF WATER","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-02 10:12:38.363"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF SUCKING PESTS IN BROAD BEAN","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3ML/LIT. OF WATER","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-02 10:18:13.700"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF FLOWER DROP IN BROAD BEAN.","RECOMMENDED FOR SPRAY N-TRIACONTANOL 0.1% @ 1 ML/3 LIT.OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-02 17:59:16.950"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","CONTROL OF FLOWER DROP IN COW PEA .`","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-02 20:08:02.600"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF LEAF SPOT IN BER","RECOMMENDED FOR SPRAY GRADE 5 @ 2GM/ LITER OF WATER","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-03 08:52:07.510"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","CONTROL OF FLOWER DROP IN DOLICHOSBIN","RECOMMENDED FOR SPRAY ALFA NAPTHAILE ACETIC ACID @ 1 ML/4.5 LIT OF WATER","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-03 14:19:13.160"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","ASKING ABOUT GRAM CULTURAL PRACTICES.","RECOMMENDED FOR SEED RATE OF GRAM-20-24KG/ACAR,VARIETY-MAHAMAYA-1(B-108),B-115,ANURADHA.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-10-03 18:22:54.450"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF STEM ROT IN CHILLI.","RECOMMENDED FOR SPRAY COPPER OXYCHLORAIED @ 4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-10-04 09:27:40.227"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL FRUIT N SHOOT BORER","RECOMENDED FOR SPRAY LAMDASYHALOTHRINE 5%SL @ 1.5ML/ 2 LIT OF WATER","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-04 12:52:02.343"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF STEM ROT OF BOOTTLE GOURD","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-04 18:53:09.870"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF STEM ROT IN BOTTLE GOURD","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P @ 4 GM/LIT OF WATER","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-05 09:58:56.647"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ATATCK OF LEAF BLIGHT IN BOTTLE GOURD","RECOMMENDED FOR SPRAY OF  COPPER OXYCHLORIDE 50 % WP @ 4 GM /LIT OF WATER","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-05 12:03:05.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","WANT TO KNOW ABOUT SOIL TESTING","RECOMMENDED FOR CONTUCT SOIL TESTING LEBROTARY GALPAIGURI","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-05 12:17:47.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN JALPAIGURI.","PARTLY CLOUD SKY WITH POSSIBILITY OF RAIN OF THUNDERSTORM","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-05 13:31:10.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN  JALPAIGURI","PARTLY CLOUD SKY WITH POSSIBILITY OF RAIN OF THUNDERSTORM( INDIA METEOROLOGICAL DEPARTMENT).","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-10-05 20:15:54.040"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF ROOT ROT IN TOMATO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORAIED @ 4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-06 07:25:25.197"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR LEAF CURLING","RECOMMENDED FOR SPRAY IMIDACLOROPRID 1ML/3LITTER OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-10-06 18:55:40.563"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIA WILT IN TOMATO","RECOMMENDED FOR CARBENDIASM 1GM AND BACTREANASAK 0.5GM/LITTER OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-07 07:26:38.333"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT POTATO.","SEED TREATMENT WITH MANCOZEB @ 2 GM / KG SEED.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-07 10:35:49.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN JALPAIGURI DISTRICT ON 09/10/2014.","NO RAIN FALL IN JALPAIGURI DISTRICT ON 09/10/2014.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-08 14:38:39.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHATE 75%SP @ 0.75 GM/ LIT. OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-10-08 15:40:31.180"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF FOOT ROT IN BOTTLE GOURD.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LIT. OF WATER MIXED WITH STREPTOCYCLIN 1 GM/10 LIT. OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-08 19:31:51.087"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT","Partly cloudy sky with possibility of rain or Thunderstorm","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-09 08:20:37.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-09 09:15:49.280"
"KHARIF","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","CONTROL OF MOSQUITO BUG IN TEA","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML/LT. OF WATER","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-09 11:06:00.673"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF YELLOW LEAF IN BRINJAL.","REWCOMMENDED FOR SPRAY MANCOZEB @ 2.5 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-09 13:53:29.040"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","ASKING ABOUT WHERE SHOULD I CONTACT FOR TRAINING.","ADVICE TO CONTACT WITH BLOCK A.D.A. OR NARENDRAPUR RAMAKRISHNA MISSION, SOUTH 24 PARGANAS.","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-10-09 14:36:50.717"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT AND FRUIT BORAR IN BRINJAL","RECOMMENDED FOR SPRAY CARTAP HYDROCHLORIED 50% S.P @ 1 GMLIT OF WATER","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-09 20:08:35.770"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","white fly in tomato","recommended for spraying DIMETHOATE @ 2ML/L of water","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-10 08:35:25.430"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER REPORT IN JALIPAIGURI","Partly cloudy sky with possibility of rain or Thunderstorm","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-10 08:56:42.770"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","FERTILIZER APPLICATION OF CAULIFLOWER.","RECOMMENDED FOR APPLY Apply 15 t of FYM/ha and 50 kg N, 100 kg P and 50 kg K as basal and 50 kg N after 45 days.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-10 14:46:40.343"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.DA. (BLOCK)FOR SOIL TEST","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-10 15:43:47.057"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF SPOT IN TOMATO.","RECOMMENDED FOR SPRAY MANCOZEB 75%WP @ 2.5 GM/ LIT. OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-10 21:47:29.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF SPOT IN PADDY.","RECOMENDED FOR SPRAY CARBENDAZIM + MANCOZEB @ 2 GM / LITER OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-10-11 07:02:33.520"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF MITE IN BOTTLE GOURD.","RECOMMENDED FOR SPRAY FENAZAQUINE 10 % EC @ 2ML/LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-11 07:51:26.990"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN POTATO","VARIETIES IN POTATO=
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED.","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-10-11 17:26:04.300"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CARTAP HYDROCHLORIED 50%SP @ 1 GM / LIT. OF WATER","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-11 18:18:42.513"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF FLOWER DROP IN BER","RECOMMENDED FOR SPRAY N-TRIACONTANOL 0.1% @ 1 ML / 3 LITRE .OF WATER.","WEST BENGAL","JALPAIGURI","MADARIHAT                                         ","2014-10-11 19:06:28.723"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF GANDHI BUG IN PADDY.","RECOMENDED FOR SPRAY TRIAZOPHOS 40%EC @ 1.5 ML/ LITER OF WATER.","WEST BENGAL","JALPAIGURI","MADARIHAT                                         ","2014-10-12 08:36:10.880"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ROOT ROT IN BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/LIT.OF WATER","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-10-12 09:11:53.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF JALPAIGURI","A MEDIUM QUANTITY RAIN FALL IN THE DISTRICT OF JALPAIGURI","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-12 12:32:53.883"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","CONTROL OF VIRUS IN ORANGE.","RECOMMENDED FOR SPRAY MONOCORTOPHOS 36% @ 1.5 ML/ LIT. OF WATER.","WEST BENGAL","JALPAIGURI","MADARIHAT                                         ","2014-10-12 17:47:52.143"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN TOMATO","SOIL TEST AND CONTACK WITH BLOCK AGRICULTURE OFFICER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-12 20:01:04.723"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CATER PILLER IN CAULIFLOWER","RECOMMENDED FOR SPRAY CHLORPYRIPHOS @ 2.5 ML/ LT. OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-13 09:55:17.657"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF LEAF SPORT IN BROAD BEAN","RECOMMENDED FOR SPRAY CARBENDAZIM 50 % WP @ 1 GM / 1 LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-13 10:10:58.743"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ASKING ABOUT SEED TREATMENT IN CHILLIES.","RECOMMENDED FOR SPRAY CARBENDAZIM @ 2 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-10-13 21:09:11.557"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF WILT IN TOMATO.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-14 08:42:49.047"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-10-14 11:53:04.020"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","address of kvk in the district jalpaiguri","kvk at your district===

Krishi Vigyan Kendra,
 PO.Ramsha via Lataguri,
 Distt. Jalpaiguri-735219","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-14 13:40:54.853"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ASKING ABOUT SPACING IN CHILLIES.","RECOMMENDED FOR SPACING IN CHILIES-45*45CM","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-10-14 19:35:09.397"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WEED IN POTATO","RECOMMENDED FOR SPRAY PENDIMETHALIN 30% E.C. @ 1.5 LIT/ACRE. AFTER 3-5 DAYS OF SOWING.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-14 20:58:10.743"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","LEAF DRYING IN CORIANDER","RECOMMENDED FOR SPRAY CARBENDAZIM + MANCOZEB @ 2 GM/ LT. OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-15 07:55:53.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FALSE SMUT IN PADDY","RECOMMENDED FOR SPRAYING PROPICONAZOLE @ 1ML/L OF WATER","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-15 08:37:58.090"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ROOT ROT IN CHILLIES.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  3 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-15 09:59:56.457"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF BLIGHT IN BITTER GOURD.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM / LITER OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-15 10:04:32.560"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","RED PUMKIN BETEL IN BOTTLE GOURD","RECOMMENDED FOR SPRAY NEEM OIL 10000PPM @ 3 ML/ LT. OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-10-15 11:57:25.880"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF LEAF CURL IN BITTLE GOURD.","RECOMENDED FOR SPRAY FENAZAQUIN 10%EC @ 1.5 ML / LITER OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-10-15 13:45:17.723"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-15 19:39:05.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 16/10/14-0 MM, 17/10/14-0 MM,18/10/14- 0 MM,19/10/14- 0 MM, AND 20/10/14-0 MM,","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-15 20:22:30.540"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF FLOWER DROPPING OF POINTED GOURD","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LT. OF WATER","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-10-16 09:05:59.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","MODERATELY RAIN FALL OCCUR.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-10-16 12:33:05.510"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF STEM CRACKING IN BOTTLE GOURD.","RECOMMENDED FOR SPRAY BORON @ 2 GM/LITER OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-16 15:10:41.730"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ROOT ROT IN BRINJAL","RECOMENDED FOR SPRAY COPPER OXICHLORIDE 50%WP @ 4GM/ LIT OF WATER","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-16 16:09:06.097"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","DEFICIENCY OF OXYGEN IN POND WATER","RECOMMENDED FOR APPLY O2 MAX IN POND WATER","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-16 16:10:57.643"
"KHARIF","HORTICULTURE","Vegetables","Potato","Soil Testing","WANT TO KNW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-10-17 08:40:34.907"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL STEM CRECKING IN BOTTLE GOURD.","RECOMMENDED FOR SPRAY BORAX @ 2.5 GM / LIT. OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-17 10:02:57.810"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","WANT TO KNOWBN ABOUT CONTROL OF FLOWER ROT IN DOLICHOS BEAN.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-17 10:54:30.580"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF WHITE FLY IN TOMATO.","RECOMMENDED FOR SPRAY ACEPHATE 75% S.P. @ 0.75 GM/ LIT. OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-10-18 07:53:17.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","ASKING ABOUT NUTRIENT DEFICIENCY IN PADDY.","RECOMMENDED FOR SPRAY GRAD-2 @ 2 ML / LIT OF WATER.","WEST BENGAL","JALPAIGURI","KUMARGRAM                                         ","2014-10-18 07:55:49.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BPH IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT. OF WATER.","WEST BENGAL","JALPAIGURI","KUMARGRAM                                         ","2014-10-18 08:07:06.590"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF ROOT ROT IN POTATO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORAIED @ 4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-10-18 08:11:21.990"
